group,credit_score,repay_prob,loan_granted
hispanic,437.440099118865,0.08107365066132198,0
hispanic,429.1783262101255,0.07333108000892608,0
hispanic,850.0,0.9548426230510267,1
hispanic,473.4347150259677,0.123779206590031,0
hispanic,439.4223942720691,0.08380031251047387,0
hispanic,477.00193889406336,0.12996507029216955,0
hispanic,471.58688298398806,0.12224750118856655,0
hispanic,554.3302682957915,0.2962933680670293,0
hispanic,850.0,0.955496644737713,1
hispanic,488.97951909215567,0.15043083183559233,0
hispanic,797.6883197701766,0.9090847797541237,1
hispanic,530.8665515127392,0.23447219756904666,0
hispanic,402.1486704275628,0.05244617261572785,0
hispanic,552.8556148994444,0.2922820559374095,0
hispanic,514.9126003205048,0.19677822711870083,0
hispanic,544.715883767625,0.26960452229838255,0
hispanic,850.0,0.955496644737713,1
hispanic,486.566736365712,0.14478999493933326,0
hispanic,850.0,0.955496644737713,1
hispanic,569.4201884522527,0.3398414766912133,0
hispanic,496.7374279769839,0.1633922192374599,0
hispanic,531.8033387605565,0.2364876611156523,0
hispanic,473.4934752279036,0.12469394690079558,0
hispanic,850.0,0.955496644737713,1
hispanic,542.8086449119098,0.2646202501263518,0
hispanic,366.2725648387956,0.032981396542508284,0
hispanic,458.4649399393824,0.10583693224636546,0
hispanic,531.580270897335,0.2379654239797346,0
hispanic,354.332963618652,0.028461885562580468,0
hispanic,348.0225000936085,0.02611716344511075,0
hispanic,477.4306076516018,0.12969300815183063,0
hispanic,467.53512427823205,0.11605182498503681,0
hispanic,477.5014156351554,0.13167699892634122,0
hispanic,456.1113974923975,0.10147875827706263,0
hispanic,387.3876484286081,0.043579505078649904,0
hispanic,563.7091326825828,0.32409208985707366,0
hispanic,505.68521186979706,0.1807970568458455,0
hispanic,439.7771214147794,0.08289374464438574,0
hispanic,462.16927029416775,0.10940351493497934,0
hispanic,524.627874713235,0.22028939768334932,0
hispanic,383.41244499558974,0.04172224218801455,0
hispanic,399.3622481645624,0.05069864451920622,0
hispanic,359.20838303789685,0.029959521415882432,0
hispanic,664.7727260446744,0.6295537823822892,1
hispanic,571.5137984052689,0.34403271846031863,0
hispanic,565.8116621367092,0.32517590598844914,0
hispanic,570.1663646545096,0.34066733151037154,0
hispanic,544.8282286209247,0.26961902652508435,0
hispanic,492.70891619641696,0.15573305628336184,0
hispanic,533.7669264327671,0.23848153416191228,0
hispanic,351.08919993903976,0.027059125341622928,0
hispanic,559.2787751212248,0.3071596370076713,0
hispanic,585.6647861742944,0.3886036986805147,0
hispanic,490.1191968869229,0.15024383197169386,0
hispanic,464.06085526263496,0.11169307551073432,0
hispanic,437.70651005748647,0.08152371718577311,0
hispanic,565.1513091301823,0.3256827257630814,0
hispanic,561.682408563055,0.3161665615148489,0
hispanic,802.2024263861624,0.9139383342662905,1
hispanic,463.9026571832337,0.1113372542765003,0
hispanic,572.0987943286381,0.3499784119106656,0
hispanic,497.4226617323722,0.16302061272759114,0
hispanic,850.0,0.955496644737713,1
hispanic,514.5614507211556,0.19642397632517963,0
hispanic,506.2987351929519,0.18017349086072565,0
hispanic,503.7570746899471,0.17645579636760866,0
hispanic,549.17011095821,0.28043718548862717,0
hispanic,850.0,0.955496644737713,1
hispanic,358.05304332502783,0.029715629230755342,0
hispanic,356.5448583055224,0.028936870764780284,0
hispanic,850.0,0.955496644737713,1
hispanic,508.6928636143324,0.18559463463232093,0
hispanic,560.6184791201089,0.3159822769267768,0
hispanic,492.3885424474748,0.15488946832201733,0
hispanic,384.21079222104737,0.04115868973898073,0
hispanic,576.6664068301866,0.36073231024691116,0
hispanic,576.3509491762417,0.36104483683077765,0
hispanic,419.05796054206036,0.06466932759757679,0
hispanic,467.1550880543275,0.11573301878394932,0
hispanic,850.0,0.955496644737713,1
hispanic,358.8644944668009,0.030056358045510424,0
hispanic,850.0,0.955496644737713,1
hispanic,471.48747079766474,0.12112224877218533,0
hispanic,517.1034367838355,0.20262149165648458,0
hispanic,850.0,0.955496644737713,1
hispanic,541.6345080922162,0.2589705413634767,0
hispanic,462.87124906960224,0.10969921462030238,0
hispanic,559.9324392642109,0.311735838839993,0
hispanic,472.17013087939955,0.12173117741822077,0
hispanic,445.7090455406126,0.08946259344169726,0
hispanic,850.0,0.9540575002521255,1
hispanic,611.697223220528,0.4557732985510608,1
hispanic,536.0157029332797,0.2477508164300446,0
hispanic,464.62054556345174,0.11255016579897617,0
hispanic,365.57736691310794,0.032818445613936625,0
hispanic,350.95383966742486,0.027349951950609377,0
hispanic,530.9198634775107,0.23371584115417507,0
hispanic,566.807053785795,0.3339736382788884,0
hispanic,514.8374759608844,0.19738347742074225,0
hispanic,850.0,0.955496644737713,1
hispanic,349.24288085344494,0.0263077117435666,0
hispanic,474.3782011452638,0.12681942735396515,0
hispanic,432.79923378046755,0.07663883633388784,0
hispanic,487.8242446834986,0.14655203876604087,0
hispanic,389.2385445494237,0.04418932682067522,0
hispanic,845.0,0.955496644737713,1
hispanic,420.02226767248374,0.06598495729155185,0
hispanic,850.0,0.955496644737713,1
hispanic,466.96395275465943,0.11567028371972017,0
hispanic,850.0,0.9540575002521255,1
hispanic,521.9796802625508,0.213873903432686,0
hispanic,850.0,0.955496644737713,1
hispanic,347.88097739181194,0.025888988878678333,0
hispanic,541.8664438792406,0.26183155783090034,0
hispanic,850.0,0.955496644737713,1
hispanic,411.6297989346804,0.05898773025311665,0
hispanic,368.73791087630195,0.033906580087602285,0
hispanic,483.85463700201245,0.1395604342615612,0
hispanic,850.0,0.955496644737713,1
hispanic,519.7751610569068,0.20659225532240963,0
hispanic,505.23690227163877,0.17785956605699063,0
hispanic,433.8579952137287,0.07756447718008534,0
hispanic,349.6994980049306,0.02660108286954311,0
hispanic,629.1268849394431,0.5469508846209545,1
hispanic,374.53818609206206,0.036845949302384946,0
hispanic,537.2142947939112,0.24967843644323223,0
hispanic,850.0,0.955496644737713,1
hispanic,411.5586933176917,0.058902005810106225,0
hispanic,532.6714970503697,0.23807487979299122,0
hispanic,389.25534169728036,0.044643196675175245,0
hispanic,522.3444506932469,0.21723406118129732,0
hispanic,379.25318140118577,0.038718719478896525,0
hispanic,576.9474332885361,0.3618842949520487,0
hispanic,464.72023371827055,0.11269886369039303,0
hispanic,478.18389575777684,0.13037155158097596,0
hispanic,545.8063928082612,0.27113428625026725,0
hispanic,420.9277860762962,0.06566561951794786,0
hispanic,566.0307897084141,0.3286190723232212,0
hispanic,475.4181624503177,0.1261961377598735,0
hispanic,546.116507733063,0.27184809015083017,0
hispanic,400.2993839010245,0.05082328796350549,0
hispanic,537.0504789264965,0.24923336607835786,0
hispanic,373.82978925873743,0.03632823756296142,0
hispanic,496.17744011384707,0.1625464290915547,0
hispanic,417.2248608608367,0.06301732704468868,0
hispanic,563.7488265164677,0.32123749325744655,0
hispanic,438.3918531305515,0.08201040922889027,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,427.43368765071773,0.07166883110976786,0
hispanic,543.7659350811159,0.26542463288049284,0
hispanic,386.4306503572273,0.04285537095501147,0
hispanic,487.03742873174014,0.1462391594138887,0
hispanic,564.9202084427071,0.3252745755983467,0
hispanic,551.5864224025854,0.2871013004514516,0
hispanic,543.9567849737838,0.26641416975016663,0
hispanic,441.03236313816063,0.08438076519323735,0
hispanic,476.0988353386063,0.12889775263240716,0
hispanic,401.0462991499476,0.05144978427457196,0
hispanic,571.4992627758792,0.3432537218455763,0
hispanic,535.7463475075903,0.24384337529485567,0
hispanic,563.8604097517139,0.32056645576896303,0
hispanic,448.6451183297218,0.0916259486249654,0
hispanic,459.2363227452532,0.10554525894011203,0
hispanic,451.6712528499927,0.09713242963899231,0
hispanic,354.01105805541863,0.02805531217928747,0
hispanic,478.5090755874099,0.1316088640598008,0
hispanic,601.684379488081,0.44310518767403656,0
hispanic,850.0,0.955496644737713,1
hispanic,502.1779863853181,0.17171822246266388,0
hispanic,519.834522129084,0.2075795181110318,0
hispanic,350.49882636997796,0.02696650304003752,0
hispanic,850.0,0.955496644737713,1
hispanic,344.74655090198513,0.024852791821034163,0
hispanic,850.0,0.955496644737713,1
hispanic,506.37430528244846,0.18140615545298097,0
hispanic,455.09684893589355,0.10147396740055732,0
hispanic,850.0,0.955496644737713,1
hispanic,349.79741851581275,0.02659183295353396,0
hispanic,537.8386071194575,0.2538874501057934,0
hispanic,498.1826203216268,0.16546582564705228,0
hispanic,439.20552939829076,0.08162645478100512,0
hispanic,501.6563654524332,0.17123492725419695,0
hispanic,557.2154192967337,0.3026402672660059,0
hispanic,546.6755306026802,0.2732646856221552,0
hispanic,350.2438722382011,0.026509403406441673,0
hispanic,850.0,0.955496644737713,1
hispanic,402.17829432103156,0.05228089188006299,0
hispanic,442.7517937788875,0.08564067096375287,0
hispanic,459.2713304555074,0.10482096898838966,0
hispanic,362.59310760046696,0.03103917519874084,0
hispanic,417.74387124043005,0.06334811774045242,0
hispanic,850.0,0.955496644737713,1
hispanic,484.34615447485237,0.1409294129787359,0
hispanic,402.462152156348,0.05226906360081343,0
hispanic,386.5775157289444,0.04288166647803126,0
hispanic,599.4543229250633,0.43196678225407864,0
hispanic,850.0,0.955496644737713,1
hispanic,446.4659455484373,0.09065421634061815,0
hispanic,347.04835731491687,0.02582399607885616,0
hispanic,430.02057084609584,0.07338077617171412,0
hispanic,370.1497831180858,0.034634597100175635,0
hispanic,399.3461515530776,0.05017647100549095,0
hispanic,473.8632623002856,0.12470964932804755,0
hispanic,434.89090182298236,0.07842765299458185,0
hispanic,528.0153829595182,0.2287432339790717,0
hispanic,438.79510654042724,0.08229328973523826,0
hispanic,850.0,0.955496644737713,1
hispanic,845.0,0.955496644737713,1
hispanic,525.1222127122742,0.2210721296772967,0
hispanic,482.77692647935226,0.13891580634067807,0
hispanic,470.7589095762602,0.11988811150546057,0
hispanic,492.7105104318086,0.15545501486400423,0
hispanic,552.8798363964086,0.2909652745017896,0
hispanic,451.8200468439453,0.09647445651689322,0
hispanic,808.5378523602964,0.9203543519646697,1
hispanic,850.0,0.9540575002521255,1
hispanic,480.4183055394902,0.1357366732293957,0
hispanic,497.6847111612296,0.16314627436301735,0
hispanic,390.9048356698128,0.04462703727624389,0
hispanic,435.04014893443207,0.0791528984564287,0
hispanic,469.0618242369263,0.11734027143665708,0
hispanic,443.7542184679862,0.08711406171313527,0
hispanic,845.0,0.955496644737713,1
hispanic,392.0812112848393,0.045680909592337574,0
hispanic,502.2530865429889,0.17369219335477512,0
hispanic,519.5148521883629,0.2083326648051619,0
hispanic,568.1611654547175,0.334578330980324,0
hispanic,479.6324020800831,0.13472614748477707,0
hispanic,850.0,0.9531953843638092,1
hispanic,504.08186726425396,0.1760356214156273,0
hispanic,484.5956397337276,0.14123283233126716,0
hispanic,402.593251849727,0.05246843037686541,0
hispanic,473.9781150539201,0.12416242494371307,0
hispanic,750.3299992651632,0.8417179823952675,1
hispanic,531.2973021549454,0.23380811249044883,0
hispanic,714.9509328143838,0.7684083793264734,1
hispanic,497.117148680986,0.1630974227818766,0
hispanic,418.56838932305624,0.06341614687391976,0
hispanic,348.246148508829,0.02587015458967037,0
hispanic,444.0276673526694,0.08841034002458063,0
hispanic,520.5474971105918,0.20971753938206963,0
hispanic,589.4172340289049,0.40367532787653515,0
hispanic,435.85067585246605,0.0791897111087841,0
hispanic,477.38779131590485,0.13140267810218917,0
hispanic,485.5363833981602,0.14241668796520895,0
hispanic,459.6701672951943,0.10532917063673972,0
hispanic,459.1170343956869,0.10550412852815269,0
hispanic,399.13635885508694,0.050863662424454996,0
hispanic,435.8611237173569,0.07905373766424828,0
hispanic,365.9198926608331,0.032858981253784225,0
hispanic,431.3434917244769,0.07466967962978485,0
hispanic,347.25160978518534,0.025623316453629807,0
hispanic,521.7476234086237,0.21291217143746968,0
hispanic,457.41973790393513,0.10230562441807106,0
hispanic,850.0,0.955496644737713,1
hispanic,449.664231832162,0.09352451728780138,0
hispanic,451.61923037621466,0.0963748344735795,0
hispanic,469.0815924334792,0.11818839159965151,0
hispanic,349.2521865989625,0.026532300193174495,0
hispanic,850.0,0.955496644737713,1
hispanic,350.19775435060455,0.026822666116932747,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,492.70642887238773,0.15587395162470735,0
hispanic,483.66814997716745,0.14241307556360183,0
hispanic,537.3398469265697,0.2509134456190216,0
hispanic,480.7722842244869,0.1363737066798345,0
hispanic,540.2420249765028,0.2562358868366793,0
hispanic,355.0403694815819,0.028977334762109397,0
hispanic,365.45449027709,0.03262431711195466,0
hispanic,491.0416937618082,0.1529216125869891,0
hispanic,482.93616742421136,0.14010449695670135,0
hispanic,850.0,0.955496644737713,1
hispanic,377.5193316743105,0.038056118815697704,0
hispanic,772.4821389000366,0.8772269832714924,1
hispanic,431.5707059521221,0.07462697278124006,0
hispanic,508.12118426086465,0.18623394925878464,0
hispanic,438.2952176421635,0.08172617346804653,0
hispanic,479.67477331498577,0.13382692093888343,0
hispanic,413.62658915090407,0.06053913142213055,0
hispanic,503.7286022175816,0.1754336778675776,0
hispanic,587.6880862607442,0.39448834749007755,0
hispanic,474.7711771647048,0.1265181533147142,0
hispanic,499.134406818788,0.16858238670157855,0
hispanic,713.4488322204826,0.764825113552329,1
hispanic,559.1052015710546,0.30739645822436545,0
hispanic,468.2410127907422,0.11826487559719873,0
hispanic,433.4489140660913,0.0767137820280697,0
hispanic,850.0,0.955496644737713,1
hispanic,516.7373650701561,0.2021101851457909,0
hispanic,424.33740121057514,0.06956473515851004,0
hispanic,464.81089098655355,0.11230483032126015,0
hispanic,603.4104887249979,0.4614449850146147,1
hispanic,350.9038699939556,0.027363407592462405,0
hispanic,850.0,0.955496644737713,1
hispanic,389.81199089032424,0.04477837204735354,0
hispanic,633.5391830118484,0.5614845237901487,1
hispanic,497.48086115970057,0.16446457670826672,0
hispanic,476.0312108773183,0.12812573128105045,0
hispanic,850.0,0.952587802994078,1
hispanic,474.3034828007978,0.1264247329539404,0
hispanic,515.3693133973729,0.19831864376623318,0
hispanic,354.37788332886635,0.02776402782206405,0
hispanic,351.53945262559296,0.0271880915838248,0
hispanic,438.12725465934136,0.0817708073941145,0
hispanic,537.2172642694594,0.2505642806559627,0
hispanic,378.1391814130528,0.038692709266103055,0
hispanic,402.32698491267325,0.0522165766147025,0
hispanic,485.3623887648821,0.14321852653441428,0
hispanic,533.4221594720918,0.2407266281194181,0
hispanic,543.6834383024844,0.26513957692796275,0
hispanic,418.02309554840764,0.06403811307841861,0
hispanic,370.0311892111648,0.034841047666028684,0
hispanic,850.0,0.955496644737713,1
hispanic,444.6065571782801,0.08810085231547991,0
hispanic,841.6853786414732,0.9473068891359617,1
hispanic,850.0,0.955496644737713,1
hispanic,588.6885498543643,0.39664023285058075,0
hispanic,407.70434270658046,0.054779155189024535,0
hispanic,803.953706320545,0.9157572971430019,1
hispanic,582.6579193462311,0.3794862412261057,0
hispanic,529.1389527097152,0.22977398093640686,0
hispanic,465.20246870275423,0.11243826758700808,0
hispanic,442.40676996453726,0.08563910601458564,0
hispanic,393.204585262754,0.04698978155487631,0
hispanic,556.9162765233019,0.2999684336900909,0
hispanic,554.5328072448764,0.2943724264120862,0
hispanic,459.89462542453015,0.10612637235839066,0
hispanic,502.9752690448723,0.1750240618129899,0
hispanic,453.70830227421715,0.09920428581596016,0
hispanic,537.022333554215,0.24909971906859693,0
hispanic,850.0,0.955496644737713,1
hispanic,424.2943737120254,0.06864125514594004,0
hispanic,480.2747649607361,0.13367172234214209,0
hispanic,428.1448729163277,0.07174922654744419,0
hispanic,538.4686107657939,0.253837178165731,0
hispanic,612.0000419662198,0.45677497436007414,1
hispanic,850.0,0.955496644737713,1
hispanic,454.8701061851427,0.10056269443651186,0
hispanic,850.0,0.955496644737713,1
hispanic,356.5994980844164,0.029025129665143062,0
hispanic,525.4561209677103,0.21955715529988937,0
hispanic,352.0899412131098,0.02743234297078296,0
hispanic,850.0,0.955496644737713,1
hispanic,510.2546857955147,0.1883934606528275,0
hispanic,543.7659321121913,0.2655577339958079,0
hispanic,835.0850787389925,0.9427370932562097,1
hispanic,437.2643665440396,0.08049966719275277,0
hispanic,364.3799616031222,0.03198051663585298,0
hispanic,850.0,0.955496644737713,1
hispanic,444.3387196876017,0.08839067220396783,0
hispanic,416.33336272812977,0.06168017775082748,0
hispanic,531.2745097079043,0.23585168769399004,0
hispanic,524.4722243380385,0.2187174211816987,0
hispanic,350.0645822426032,0.0269286194532788,0
hispanic,461.2990904978061,0.10769483934312253,0
hispanic,364.423145229401,0.03212916756027245,0
hispanic,471.3663006211547,0.12139011296988092,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,546.4930733663725,0.2743559354372935,0
hispanic,429.74251099824653,0.07390809329196675,0
hispanic,850.0,0.955496644737713,1
hispanic,495.72255064175596,0.1611984688789578,0
hispanic,405.3345466408398,0.054143425510258004,0
hispanic,850.0,0.955496644737713,1
hispanic,548.1440048780471,0.27943239679054677,0
hispanic,586.4424802162288,0.3897685276087217,0
hispanic,560.5500726671575,0.31348689965294735,0
hispanic,445.9638988637881,0.08941377823464099,0
hispanic,432.62887353556914,0.07618440073274597,0
hispanic,517.2122319471338,0.20306339523470246,0
hispanic,444.7927761231633,0.08796435343104161,0
hispanic,466.306753567171,0.11544983709424372,0
hispanic,568.9928234725717,0.33700798079305977,0
hispanic,703.8909560817145,0.7411356349925242,1
hispanic,493.9788555551922,0.1565376789647531,0
hispanic,581.7362269355823,0.37559200739101867,0
hispanic,816.886662914238,0.9281417365524013,1
hispanic,551.7012453826044,0.2887481755604211,0
hispanic,439.6122549765721,0.08319931265757118,0
hispanic,437.7222519753853,0.08153128336678422,0
hispanic,464.1688413197611,0.11118741907190186,0
hispanic,405.4956405535904,0.05454716166056245,0
hispanic,450.8553746612987,0.0953347122688537,0
hispanic,434.8995527646016,0.07855335628794054,0
hispanic,484.3779412013676,0.14133539330585757,0
hispanic,850.0,0.955496644737713,1
hispanic,369.8668592265816,0.03446975676801256,0
hispanic,542.9140176823826,0.26441115562254974,0
hispanic,534.4332661821821,0.24434639521110535,0
hispanic,376.8762611197899,0.037710322382802836,0
hispanic,850.0,0.955496644737713,1
hispanic,506.608059088733,0.1804615762074457,0
hispanic,459.45856534378936,0.10604070561524696,0
hispanic,584.5062621717802,0.38142164361971054,0
hispanic,445.6483579516118,0.08950089219564461,0
hispanic,566.2294693599404,0.32802853578302016,0
hispanic,348.06441358889066,0.02611254879872563,0
hispanic,805.3777742806082,0.9172105936556929,1
hispanic,496.96222985243105,0.16186343826105554,0
hispanic,548.6073690287333,0.27926764615469346,0
hispanic,435.2090173347995,0.07929906458179604,0
hispanic,565.4521727064799,0.32933515026570703,0
hispanic,581.7900970186781,0.3770884900943098,0
hispanic,474.62631921060625,0.12487505987947016,0
hispanic,549.0161910226716,0.28141423879054356,0
hispanic,481.1350454480873,0.13627616045191096,0
hispanic,850.0,0.955496644737713,1
hispanic,491.0117510989571,0.1532399216107961,0
hispanic,622.5806240182065,0.525247256233593,1
hispanic,591.6211975180116,0.4077835344412944,0
hispanic,490.092762677297,0.15088919107201182,0
hispanic,421.69055914777994,0.06718400249124475,0
hispanic,482.5913498151293,0.13938810698618645,0
hispanic,753.5784483167917,0.8474034386075214,1
hispanic,453.7475622198758,0.09852722554583952,0
hispanic,532.924673228709,0.23880081593675678,0
hispanic,765.2012152372903,0.8663829954784404,1
hispanic,469.58463427716316,0.11940329162924578,0
hispanic,553.660647350692,0.2933604513406923,0
hispanic,442.5631976333202,0.08698657521892339,0
hispanic,399.0915071542814,0.05041225659760738,0
hispanic,572.3485715622472,0.34837393158166263,0
hispanic,380.21609941454074,0.03963145107964922,0
hispanic,448.52918684859543,0.09264773887144359,0
hispanic,742.2110964783864,0.826756861670085,1
hispanic,479.0923502120215,0.13261882897673657,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,458.23662020453895,0.10494560134695465,0
hispanic,361.2057063245975,0.031119867096880416,0
hispanic,570.2650369250783,0.3432479321682513,0
hispanic,478.82345210091484,0.13365321031802205,0
hispanic,382.8249105818788,0.040792877524950644,0
hispanic,569.9207894283538,0.3411980383141087,0
hispanic,366.6779435904886,0.03322346179361808,0
hispanic,850.0,0.955496644737713,1
hispanic,401.16744073991833,0.05190034014956848,0
hispanic,393.80792021481017,0.04714224643538436,0
hispanic,407.1552335485082,0.05514149792985491,0
hispanic,850.0,0.955496644737713,1
hispanic,558.1285099870104,0.3046889948960032,0
hispanic,601.3594424040729,0.45465639618389897,1
hispanic,465.11499672102156,0.113569649549965,0
hispanic,458.7814181162559,0.10390698495548158,0
hispanic,447.3597241051418,0.09154000764360518,0
hispanic,489.3841299517793,0.1502530804516248,0
hispanic,551.6630201537489,0.28650780066520676,0
hispanic,541.7571096930321,0.26163867972018506,0
hispanic,419.3837757272146,0.06483477549496518,0
hispanic,850.0,0.955496644737713,1
hispanic,402.41478145398406,0.05254634165298503,0
hispanic,850.0,0.955496644737713,1
hispanic,353.03106176339196,0.027785500529604285,0
hispanic,498.3286853022521,0.16470692503761905,0
hispanic,415.5105947368547,0.06145930969149359,0
hispanic,470.75030866142555,0.1203182879231791,0
hispanic,527.5495680741373,0.22547434555910528,0
hispanic,474.12217348196634,0.12566930185839323,0
hispanic,469.65480452205435,0.11920483826223763,0
hispanic,572.6620070566913,0.35004423440357624,0
hispanic,567.11400842905,0.33393766633532496,0
hispanic,848.2865466658677,0.9515312816769664,1
hispanic,441.4883201240424,0.08502978777118267,0
hispanic,510.6366938278693,0.1903444154346283,0
hispanic,487.7712483545629,0.14681732931525657,0
hispanic,494.9451002692873,0.1585126439008131,0
hispanic,472.9545412145607,0.1234844451926688,0
hispanic,455.9019875487128,0.10185056147010173,0
hispanic,413.30965414586586,0.06043523018670373,0
hispanic,418.8161110501878,0.06485310791237801,0
hispanic,377.1531169734237,0.037786898398564917,0
hispanic,548.4489256902083,0.27887410722017936,0
hispanic,566.6455618437341,0.3314662805544203,0
hispanic,850.0,0.955496644737713,1
hispanic,591.3299047174389,0.40779042291028383,0
hispanic,352.73567477748617,0.027516145450260893,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.9540575002521255,1
hispanic,481.6943587091471,0.1378714314987379,0
hispanic,532.4456361003021,0.2374761131705267,0
hispanic,850.0,0.955496644737713,1
hispanic,515.7178116210459,0.2007747082376546,0
hispanic,850.0,0.955496644737713,1
hispanic,413.3312722859392,0.05975662599489623,0
hispanic,432.6040838830476,0.07588003224622275,0
hispanic,498.3849439807928,0.16523224577757273,0
hispanic,496.2644866207195,0.16215253536925278,0
hispanic,848.2264490636178,0.9514943126835337,1
hispanic,850.0,0.955496644737713,1
hispanic,473.9401010786689,0.12581607577237733,0
hispanic,371.3994416033401,0.03521883957055844,0
hispanic,720.5211203432709,0.7813609376163155,1
hispanic,539.9308074872287,0.25783614104746577,0
hispanic,402.5902556978147,0.05268450220267038,0
hispanic,511.42483284975697,0.19288240940118812,0
hispanic,589.5046201395093,0.39965059732984154,0
hispanic,567.0677479453767,0.3298238318689476,0
hispanic,523.2445037967651,0.2157326091712949,0
hispanic,454.28706687015483,0.09927617706870942,0
hispanic,850.0,0.9540575002521255,1
hispanic,522.7970769298805,0.21744935749131808,0
hispanic,482.04160352587627,0.13657821333667627,0
hispanic,437.6704347565339,0.08119112812492014,0
hispanic,577.9324124885997,0.3629189859261564,0
hispanic,434.7990670368158,0.07830369162336448,0
hispanic,395.0668908570548,0.04775498146205657,0
hispanic,491.1891856738839,0.1536335680201003,0
hispanic,467.67289090932064,0.11594285060240625,0
hispanic,523.1136765520798,0.21700981475648112,0
hispanic,395.1250827082308,0.04816507990924783,0
hispanic,538.8250408119723,0.2524617250386452,0
hispanic,442.89406765060295,0.08606712612875723,0
hispanic,352.65661180891146,0.02767178798402498,0
hispanic,406.01446226376606,0.05432354771671906,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,447.4286082439439,0.09149080846602085,0
hispanic,591.4977029803835,0.40796475571543483,0
hispanic,546.3472452816387,0.2750556703392215,0
hispanic,850.0,0.955496644737713,1
hispanic,452.5233797772391,0.09703543188585399,0
hispanic,537.6203461759073,0.252726105137921,0
hispanic,360.1943248709658,0.030597653863204535,0
hispanic,479.8885883349436,0.13264378695819815,0
hispanic,850.0,0.955496644737713,1
hispanic,518.8068088662613,0.2068261867990549,0
hispanic,442.1860396776885,0.08580977989866043,0
hispanic,381.0221979046617,0.03960607484429317,0
hispanic,580.1822595921265,0.3693167546833991,0
hispanic,532.7076619531003,0.24035733933915318,0
hispanic,462.51174833638123,0.10965500395710323,0
hispanic,850.0,0.955496644737713,1
hispanic,355.78246265368847,0.02859771420657531,0
hispanic,455.98972975072036,0.10088215058547269,0
hispanic,850.0,0.955496644737713,1
hispanic,451.48948736782955,0.09601516467761571,0
hispanic,454.4553924306137,0.09942389843421384,0
hispanic,508.261177804867,0.1833631896305798,0
hispanic,620.316928115513,0.5177156748249893,1
hispanic,379.6353305657634,0.0394328292753184,0
hispanic,850.0,0.955496644737713,1
hispanic,579.9666193365281,0.37265822087342126,0
hispanic,418.7456971027959,0.06451698847340788,0
hispanic,591.5023182178312,0.4081798932429127,0
hispanic,483.9740283630048,0.14113467883778133,0
hispanic,479.4605605235795,0.13383185121725769,0
hispanic,567.2956030335723,0.33331517500894736,0
hispanic,850.0,0.955496644737713,1
hispanic,416.08211124512576,0.06199139179906288,0
hispanic,453.4525054567393,0.09852342820952643,0
hispanic,473.0529113995807,0.12394865946126736,0
hispanic,482.23381170447425,0.13761699455005227,0
hispanic,477.70822600792445,0.1293887402274584,0
hispanic,386.11510083884787,0.042312769151713454,0
hispanic,550.5714258684062,0.28387161109092746,0
hispanic,481.347848812256,0.13594654976558407,0
hispanic,409.64473605430805,0.056437926509194936,0
hispanic,775.2318823437458,0.8811213114370519,1
hispanic,627.783447014303,0.5092770919241693,1
hispanic,508.3896902462399,0.18572997764456356,0
hispanic,463.5705423765932,0.11015918479210332,0
hispanic,546.3393883475138,0.272223375912548,0
hispanic,453.5708806217139,0.09923425611408755,0
hispanic,462.86898551265483,0.10839280391222281,0
hispanic,568.6089998165969,0.33631357763064396,0
hispanic,351.21170359163455,0.02721550606071676,0
hispanic,376.56913525140516,0.037718824135216274,0
hispanic,354.8581583322574,0.02848876602086276,0
hispanic,399.10238637758295,0.05002358856000839,0
hispanic,381.2869970631134,0.04008050331622192,0
hispanic,845.0,0.955496644737713,1
hispanic,470.2964965279996,0.11988683656504182,0
hispanic,401.8189787744559,0.051599993821061105,0
hispanic,459.4577427802554,0.10453924777162571,0
hispanic,850.0,0.955496644737713,1
hispanic,512.3000042053612,0.19209963219524365,0
hispanic,465.2219014449983,0.11310954344600327,0
hispanic,835.4869706328194,0.943025683614407,1
hispanic,507.36208234240223,0.1825528469129964,0
hispanic,461.758512623156,0.10896983164277738,0
hispanic,417.2239235694873,0.06296311788695921,0
hispanic,483.35941318588107,0.1400560418655698,0
hispanic,469.91238753641875,0.11932511139064339,0
hispanic,555.653518695097,0.29916780833684226,0
hispanic,460.44477998310293,0.10755109974727606,0
hispanic,511.8468143575996,0.19182235478229231,0
hispanic,384.54422038977367,0.04111279764137011,0
asian,738.2435026158513,0.8190483676665558,1
asian,850.0,0.955496644737713,1
asian,600.3534898026742,0.4358429764320754,0
asian,850.0,0.955496644737713,1
asian,538.2322255616086,0.25339513555440346,0
asian,601.001758671332,0.4395250247121412,0
asian,544.6303555690928,0.2696740408119995,0
asian,850.0,0.955496644737713,1
asian,575.7427438488088,0.3583319650805964,0
asian,850.0,0.955496644737713,1
asian,850.0,0.955496644737713,1
asian,633.2972380243223,0.545934412737423,0
