group,credit_score,repay_prob,loan_granted
hispanic,459.2464367208349,0.10587077969474308,0
hispanic,429.01323504410743,0.07420066588810457,0
hispanic,440.2976961134843,0.08403352230093608,0
hispanic,482.18604091238683,0.13788549381292986,0
hispanic,329.81067747437163,0.020531196154222813,0
hispanic,543.7144479719137,0.26726250461812384,0
hispanic,414.57519882829496,0.061983966035446085,0
hispanic,399.3700519322453,0.05041947847982234,0
hispanic,344.7795741600176,0.02495211403726872,0
hispanic,411.74129162607085,0.0589621963815712,0
hispanic,421.8604870178758,0.0671063714091111,0
hispanic,412.7121182974638,0.06021624902503315,0
hispanic,467.85182236211415,0.11797902656275602,0
hispanic,423.0198381213338,0.0678156449633786,0
hispanic,850.0,0.9537644022054652,1
hispanic,468.5231746393737,0.11888919286788137,0
hispanic,530.7526287582364,0.23558432729498746,0
hispanic,330.71992907297675,0.020645749813129853,0
hispanic,399.2401353178587,0.05086477976889807,0
hispanic,378.2407546399948,0.03886982260440492,0
hispanic,474.769553530203,0.1275132102623134,0
hispanic,531.6678812199403,0.23561663436066138,0
hispanic,327.9060217867955,0.020016987510669642,0
hispanic,330.7564616343093,0.02082449733605977,0
hispanic,546.7253601171317,0.2783074815266431,0
hispanic,357.85669637185947,0.029565889777955667,0
hispanic,486.5603000260238,0.14486682378070526,0
hispanic,429.2627662609118,0.07346038359809821,0
hispanic,521.8739758869531,0.21597301263018623,0
hispanic,327.44710534612227,0.02039741596400547,0
hispanic,324.78844258310306,0.01946678773338057,0
hispanic,452.9761555700679,0.09801823599131046,0
hispanic,730.6876717240216,0.8078089453142674,1
hispanic,418.5923311408999,0.06485850837970318,0
hispanic,379.62127559116965,0.039461211741473795,0
hispanic,477.0904677577664,0.13075496271905326,0
hispanic,638.8613439809222,0.5648542939066385,0
hispanic,525.3392982390575,0.2227877827593727,0
hispanic,742.1372555221217,0.8304044998323805,1
hispanic,330.88222041453133,0.02095521202208536,0
hispanic,327.76595867080863,0.02026360960449048,0
hispanic,472.68902448561187,0.12379303313810176,0
hispanic,525.6560433249412,0.22122751067610655,0
hispanic,405.04392681044095,0.05413703377210043,0
hispanic,382.0352340462992,0.04064386415582828,0
hispanic,519.2799749768226,0.20923771631685545,0
hispanic,329.1080149005395,0.02054462823368078,0
hispanic,401.0848826763142,0.05185524011144481,0
hispanic,452.2618176613266,0.09674300516333435,0
hispanic,440.89448532419965,0.08594907952953257,0
hispanic,514.1397861013654,0.19605070511370043,0
hispanic,395.50253931051844,0.0482215341707933,0
hispanic,448.3068322241651,0.09327307264122837,0
hispanic,451.3718971400524,0.09754157433810054,0
hispanic,456.32739843195725,0.10292405141161051,0
hispanic,493.7789723233951,0.15880948129524847,0
hispanic,381.622693339693,0.040368979944224906,0
hispanic,323.6358343540364,0.019288215327814617,0
hispanic,332.6860798208981,0.021550776640829054,0
hispanic,378.04665344298564,0.038672194966787955,0
hispanic,435.7719149414102,0.07970599337574057,0
hispanic,518.5088509704424,0.20834337286161014,0
hispanic,490.15804323042704,0.15104754391824946,0
hispanic,509.5338010012335,0.18882030877192674,0
hispanic,393.22354705357964,0.046750046858519426,0
hispanic,394.7733931896928,0.04790136222657916,0
hispanic,424.4974775090877,0.06912561519996319,0
hispanic,354.16683516743814,0.028137030686997938,0
hispanic,328.9030381845993,0.020461989021959445,0
hispanic,460.43549709855506,0.10753675057343316,0
hispanic,850.0,0.955496644737713,1
hispanic,370.7724367801235,0.03511947850295432,0
hispanic,326.53024002303687,0.019964900688233617,0
hispanic,544.6796935533725,0.2690615735146151,0
hispanic,391.6626805657752,0.046044842527400695,0
hispanic,530.5589476227767,0.23452748785697694,0
hispanic,487.2712780239405,0.14775654618978099,0
hispanic,850.0,0.955496644737713,1
hispanic,413.0160458222121,0.060142461010578505,0
hispanic,461.0795003220547,0.10781670913574329,0
hispanic,423.17740792013825,0.0685148950308841,0
hispanic,472.5552444088503,0.1239182006103437,0
hispanic,409.8221370146014,0.05740437444107748,0
hispanic,350.98843181081463,0.027232416254162808,0
hispanic,415.43124372345795,0.06241643045533667,0
hispanic,451.7024639381708,0.09724803725592114,0
hispanic,508.460315830454,0.18671625028449493,0
hispanic,516.1004912780038,0.20144835540346065,0
hispanic,487.50806872228173,0.14754859122431677,0
hispanic,326.43232528940626,0.019943857458717424,0
hispanic,505.4312055119779,0.17918731694952786,0
hispanic,448.5257757691622,0.09134633866214116,0
hispanic,696.4705086115638,0.727030186225925,1
hispanic,616.2531581484805,0.49208302323219494,0
hispanic,328.51853413139384,0.02036910578714999,0
hispanic,542.841285001333,0.26569053430670325,0
hispanic,327.6059894668327,0.02018417072735124,0
hispanic,408.2195422660119,0.05714671480847185,0
hispanic,433.1774365492738,0.07738620821034803,0
hispanic,346.0888557384416,0.02563852954303168,0
hispanic,498.5188329639497,0.16744255494324506,0
hispanic,323.5802505013596,0.019110415848746766,0
hispanic,349.560006013447,0.027001980352614197,0
hispanic,488.5495230594986,0.14961006975892244,0
hispanic,486.51820362568196,0.1461784742526986,0
hispanic,620.9851644344193,0.5008759218800369,0
hispanic,474.9007342520466,0.1294220126105459,0
hispanic,483.1365391647413,0.14084887329996834,0
hispanic,405.63452129721355,0.055031088726038506,0
hispanic,324.1806912055844,0.019217468888697305,0
hispanic,356.54240672579664,0.029063825722820888,0
hispanic,443.6021240055926,0.08794219958674766,0
hispanic,477.1947332688565,0.1309093146357777,0
hispanic,431.0076776046843,0.07523884237814135,0
hispanic,488.7413655772289,0.14966903927720002,0
hispanic,440.4251168861075,0.08553280803272319,0
hispanic,332.56089100439283,0.02119902907570991,0
hispanic,365.9380173202681,0.03361200043635453,0
hispanic,547.1006916639388,0.2755059740130163,0
hispanic,483.31818983368345,0.13919416607228158,0
hispanic,622.9386778286421,0.5162082940261367,0
hispanic,330.2781105969964,0.02076763331848416,0
hispanic,850.0,0.955496644737713,1
hispanic,369.8427363446043,0.034401491301163684,0
hispanic,324.71591443758126,0.019589040927525052,0
hispanic,850.0,0.955496644737713,1
hispanic,378.8640008077217,0.039231032929117046,0
hispanic,471.2372710412271,0.12269758696817906,0
hispanic,356.1490473198873,0.029396472054651183,0
hispanic,461.29197051681643,0.10814765408321432,0
hispanic,524.0089094996451,0.2196515650355957,0
hispanic,409.8477590371533,0.05744909836844426,0
hispanic,476.01241937223,0.12975865034293846,0
hispanic,348.74369676882395,0.026573644368200443,0
hispanic,463.9624267004833,0.11175567889148036,0
hispanic,419.9648636089984,0.06517527152680495,0
hispanic,358.6718046985024,0.02999510101997427,0
hispanic,388.1752110625266,0.04361596647249635,0
hispanic,365.3601214893334,0.03290896429522594,0
hispanic,531.87784479203,0.2384305317763319,0
hispanic,408.68937154175535,0.056493943797485256,0
hispanic,388.51621847287976,0.044134716882042214,0
hispanic,416.563439703729,0.06286628574880791,0
hispanic,407.19760793434443,0.05553240602338792,0
hispanic,523.4207280259326,0.2169599208058733,0
hispanic,769.1365747051199,0.875281643175605,1
hispanic,438.3327089334933,0.08175594364840565,0
hispanic,544.2803926570948,0.26707011831899985,0
hispanic,430.9469319839475,0.07572059125178844,0
hispanic,365.69650257385865,0.03296077680858868,0
hispanic,483.79324233795484,0.14148450888810843,0
hispanic,438.4304898225165,0.08252180676514563,0
hispanic,458.88149876706507,0.10609780215389114,0
hispanic,620.838166233654,0.5046676407505966,0
hispanic,432.6781618483727,0.07696750492053495,0
hispanic,635.3788895468902,0.5557150488917114,0
hispanic,508.15540032273543,0.18513889969570912,0
hispanic,443.76244995312777,0.08754414786906324,0
hispanic,469.33353379249445,0.1189520925262022,0
hispanic,396.38827447848274,0.048393223440269535,0
hispanic,850.0,0.955496644737713,1
hispanic,483.58270351894566,0.1399263820703944,0
hispanic,324.3633870060132,0.01930811546380671,0
hispanic,394.50293150929446,0.04720649908070203,0
hispanic,468.8992505196139,0.12041626642752828,0
hispanic,331.9601481450832,0.02115935848637577,0
hispanic,325.0971682042727,0.019412439885847683,0
hispanic,438.1565533769289,0.08271834412842255,0
hispanic,379.8092376158116,0.039653926026935606,0
hispanic,415.56564729251085,0.06254255753597122,0
hispanic,380.4092452391794,0.04015175298582882,0
hispanic,359.4281812540194,0.03023474546877596,0
hispanic,498.59878037589795,0.16489757163447047,0
hispanic,434.7877050649977,0.0785057868137682,0
hispanic,344.81784912902947,0.025090832791908976,0
hispanic,391.26068710452404,0.04576566721825812,0
hispanic,487.63033739916483,0.1465931023890611,0
hispanic,328.42040882235494,0.020550516203158238,0
hispanic,329.02378131209645,0.020392472482338428,0
hispanic,330.86511585334097,0.02092837523461471,0
hispanic,538.1654099370064,0.25133526570109743,0
hispanic,501.0904388771197,0.17231366562207534,0
hispanic,523.791345739976,0.2186460148905169,0
hispanic,502.91867927181426,0.17559733091747676,0
hispanic,504.26278082202464,0.1777235188337759,0
hispanic,417.9485683995807,0.06381683446441194,0
hispanic,445.7777336780681,0.09026363947847482,0
hispanic,328.01599733361786,0.020377364743832244,0
hispanic,484.4333297049063,0.1417245882508043,0
hispanic,503.00330250746157,0.1753087787438823,0
hispanic,439.18155892401825,0.08263628740433528,0
hispanic,388.25633872703406,0.04394828987297201,0
hispanic,386.5740368993029,0.042691465549911344,0
hispanic,452.70317927860594,0.09727479179264506,0
hispanic,488.18113540117065,0.14911198042578222,0
hispanic,539.4888151769348,0.2533226785118973,0
hispanic,384.550128915379,0.04169130419200532,0
hispanic,507.05123720407477,0.18329783868664565,0
hispanic,438.579256236042,0.08294480832883283,0
hispanic,595.2529763654785,0.4201150574923958,0
hispanic,436.98231685448553,0.08053046908847361,0
hispanic,434.1020877822482,0.07764242281093264,0
hispanic,459.04571968218477,0.10582812142644223,0
hispanic,514.9707732042253,0.2006410816996266,0
hispanic,850.0,0.955496644737713,1
hispanic,327.16876066021086,0.020190625565686064,0
hispanic,330.83603125393034,0.020789051259454926,0
hispanic,850.0,0.955496644737713,1
hispanic,450.2632981565956,0.09559397619549362,0
hispanic,455.98889125556406,0.10234052021054281,0
hispanic,417.16628756668916,0.06368847652962514,0
hispanic,327.5517329391779,0.020194759585173857,0
hispanic,521.5494710385328,0.21403136987298746,0
hispanic,510.6836819177865,0.18872841095704562,0
hispanic,395.09073267729394,0.047868337897397445,0
hispanic,382.2595503728261,0.04090361345840877,0
hispanic,532.4575716123887,0.23873994717146976,0
hispanic,332.52738700576873,0.021365691613040513,0
hispanic,562.5938961296164,0.3194294545634266,0
hispanic,359.28564152317034,0.030394490777450368,0
hispanic,444.38221173260746,0.08866098247485914,0
hispanic,725.7571798477558,0.7973956199608243,1
hispanic,475.3798721286873,0.1293351296936278,0
hispanic,439.00372229526226,0.08318455294772044,0
hispanic,511.5358461952707,0.19291891975361075,0
hispanic,403.14142296593707,0.05396431900914325,0
hispanic,378.038267896273,0.03908811089855928,0
hispanic,845.6464785307321,0.9511361665288947,1
hispanic,499.327302649185,0.16880608788769902,0
hispanic,476.95079817300604,0.13039563978262594,0
hispanic,419.50990788023745,0.06543211496683601,0
hispanic,328.0559569891517,0.020222929239683437,0
hispanic,325.27540057858073,0.019470364637243654,0
hispanic,446.40494167646835,0.09102238122473376,0
hispanic,509.92904551355025,0.18877430587025168,0
hispanic,436.83796481892557,0.08102612579352164,0
hispanic,548.5635369732167,0.28145631489255574,0
hispanic,324.95085623367555,0.019385254421998004,0
hispanic,416.87383039540936,0.06340142972550837,0
hispanic,382.39357830991145,0.0409723315104331,0
hispanic,431.9398253681108,0.076248302085783,0
hispanic,324.1201280388681,0.019234947520144298,0
hispanic,734.9175624446696,0.8164133718788185,1
hispanic,372.8677927766588,0.0355152196819133,0
hispanic,617.5089804326261,0.49676755461984756,0
hispanic,411.09029342935287,0.05844263135508048,0
hispanic,850.0,0.955496644737713,1
hispanic,454.8998859273751,0.10062328039640121,0
hispanic,626.0254839573298,0.527300698322785,0
hispanic,328.7195941279719,0.02031045917215311,0
hispanic,515.3199818058084,0.20169669635043416,0
hispanic,598.2637072165513,0.43036512766516904,0
hispanic,331.9166769332641,0.021187965940449673,0
hispanic,336.87768146800425,0.022785275080248024,0
hispanic,406.96805610971705,0.055832952357267464,0
hispanic,794.9176930923362,0.9082319756881019,1
hispanic,454.442156017023,0.0991647940074435,0
hispanic,435.00200557433413,0.07885389524443505,0
hispanic,326.0938391241813,0.019758316943705452,0
hispanic,326.6435299609823,0.019903366845839102,0
hispanic,518.7007621828999,0.20748220919116608,0
hispanic,326.56644209754614,0.019801010922497128,0
hispanic,463.6443765516428,0.11173447851768248,0
hispanic,637.6446232016325,0.5594189491528361,0
hispanic,340.9584812242085,0.024008369384731318,0
hispanic,498.4924118498048,0.16669081338773067,0
hispanic,327.28405368735645,0.020201347317240444,0
hispanic,440.41229441748914,0.08483300959815177,0
hispanic,361.02191758175456,0.031157025845398326,0
hispanic,500.6784754139154,0.17043831288490424,0
hispanic,379.0455485729717,0.03915996358148821,0
hispanic,403.11460764870736,0.05303788207240005,0
hispanic,474.18837416759953,0.12653678547087424,0
hispanic,346.0818602059805,0.025462101625854813,0
hispanic,490.25677050657345,0.15215210518269567,0
hispanic,384.3031619887339,0.04191687999527954,0
hispanic,468.84139666660127,0.11965299609459644,0
hispanic,361.7585441139229,0.03127078355001096,0
hispanic,510.2902392279597,0.19072148456668234,0
hispanic,346.4707302501556,0.02580434057266141,0
hispanic,427.4985470696722,0.07157351913914986,0
hispanic,355.2245408751239,0.02877451928245828,0
hispanic,507.41771768367494,0.18323297792866075,0
hispanic,368.4778466443842,0.03400654647454093,0
hispanic,626.3730139633466,0.5207210419686786,0
hispanic,526.3482146704542,0.22488193129783685,0
hispanic,343.3273186770164,0.024512001465804675,0
hispanic,454.2071277187074,0.09946221297309424,0
hispanic,322.42978940283535,0.01879240964284598,0
hispanic,411.9463094158012,0.059807771454470075,0
hispanic,503.69455729642254,0.17600189465990346,0
hispanic,474.59400266247303,0.12692843711881346,0
hispanic,472.4758433768574,0.12290659982504344,0
hispanic,358.73268495098796,0.030075708245043756,0
hispanic,398.6065666140537,0.050062689776166874,0
hispanic,330.4880179408879,0.021147522776088973,0
hispanic,502.5165169195876,0.17458033805123754,0
hispanic,440.0704133990809,0.08342516682367676,0
hispanic,496.9514631033839,0.16335536602766393,0
hispanic,355.7493790791102,0.029306196592802165,0
hispanic,378.88969488957576,0.038583489467057815,0
hispanic,385.89849486562133,0.04269938703956516,0
hispanic,327.2226589671492,0.01997725279303315,0
hispanic,399.4225649286725,0.05072959258772968,0
hispanic,536.9338202406149,0.24961150807567017,0
hispanic,563.6637634716218,0.32190738378110145,0
hispanic,432.45160830946224,0.07646300278816481,0
hispanic,394.4541786793675,0.04713195651702601,0
hispanic,326.00923951152873,0.019680448381456616,0
hispanic,539.8773749360357,0.25778973185404513,0
hispanic,333.37430788830517,0.021477955030953958,0
hispanic,632.4121527368877,0.5417758950087452,0
hispanic,421.7753658724537,0.06689917332746226,0
hispanic,407.3680308750419,0.05585749531646023,0
hispanic,806.6686791562132,0.9204821235029197,1
hispanic,327.0543975201441,0.01999301743472868,0
hispanic,479.5029564896678,0.13493149716870387,0
hispanic,459.97893479547565,0.10680950672359457,0
hispanic,341.9200644779308,0.024309319709257964,0
hispanic,447.0156232556672,0.09104634377953179,0
hispanic,475.53730281443245,0.12910736671384943,0
hispanic,481.9465759220135,0.13892522005808491,0
hispanic,328.3114491960235,0.02006566997229211,0
hispanic,807.6347303589558,0.9214198306115794,1
hispanic,363.46363572989304,0.03199051442036716,0
hispanic,357.589852959151,0.029588474989509846,0
hispanic,354.79203946164154,0.0287097737354623,0
hispanic,329.6834399111462,0.020774747982823052,0
hispanic,334.67450193870866,0.021987441780144917,0
hispanic,820.662206571445,0.9331114026925791,1
hispanic,410.4909938868341,0.058307952878826695,0
hispanic,343.4698588321604,0.024734291333234123,0
hispanic,330.0043076654567,0.020673629493612438,0
hispanic,514.4729198116676,0.19967219100589848,0
hispanic,521.7681582172734,0.2153293797191289,0
hispanic,370.88189508013784,0.03563660708076435,0
hispanic,325.9050651857613,0.01966646065992007,0
hispanic,385.98954512072265,0.04295523588617659,0
hispanic,323.6297119475886,0.019207693033767605,0
hispanic,324.1059700059138,0.01934355696755944,0
hispanic,409.9135068095089,0.05733975276767358,0
hispanic,377.85623730081295,0.038733767790201205,0
hispanic,440.8941272386938,0.08504842293015508,0
hispanic,380.0691893902002,0.039907562129585884,0
hispanic,633.1290470037243,0.5468608247632145,0
hispanic,626.1289030333331,0.5238038830622836,0
hispanic,429.6346130118147,0.07428536601103945,0
hispanic,425.14832578757483,0.06989957217212234,0
hispanic,389.3183691266326,0.044355454594691104,0
hispanic,403.73566645897955,0.053526398755928496,0
hispanic,509.51810075400647,0.18786150614930164,0
hispanic,422.35520940036093,0.06739309430820713,0
hispanic,512.1838020698887,0.19289881351037239,0
hispanic,639.0886649651322,0.5681217461910121,0
hispanic,387.4733965789134,0.043635400944432794,0
hispanic,467.27917412272865,0.11639166848780232,0
hispanic,335.16424806890484,0.02231028388678988,0
hispanic,346.80456010207956,0.02577082685213245,0
hispanic,394.68826200748515,0.04764577504940728,0
hispanic,354.2890132889718,0.028506057591745782,0
hispanic,552.1704149316913,0.2898128089754055,0
hispanic,330.3917364413692,0.020755234253482267,0
hispanic,421.2841742614741,0.0667555558140562,0
hispanic,438.511056214227,0.08253476624002466,0
hispanic,479.4883690959974,0.13266653353979982,0
hispanic,406.34771666781205,0.0560668651851092,0
hispanic,571.648244377665,0.3495637004194342,0
hispanic,455.51040394617235,0.1004126043089145,0
hispanic,425.7334102197687,0.070110874824814,0
hispanic,330.6982645409375,0.02100871492703617,0
hispanic,426.97056264624644,0.07113745254191424,0
hispanic,528.6327071948242,0.2292217724054817,0
hispanic,474.703299609851,0.12752630150459116,0
hispanic,538.3398522815636,0.25419164227853575,0
hispanic,442.70974230345837,0.08665692761595305,0
hispanic,329.00948980369225,0.020583271453108003,0
hispanic,322.1367361603042,0.018807870836304325,0
hispanic,385.2102402706595,0.04211285815391695,0
hispanic,479.5284310019091,0.13340867547271434,0
hispanic,526.564639618512,0.2268793090327609,0
hispanic,384.6236194422676,0.04225274204845283,0
hispanic,451.9506188489814,0.09693366949920909,0
hispanic,379.1751254632777,0.0395823334822171,0
hispanic,421.1879383082452,0.06645922355828847,0
hispanic,388.8217565061975,0.044184815847225355,0
hispanic,326.7067312421338,0.019605225125170885,0
hispanic,377.12584062930443,0.03762998507791686,0
hispanic,329.7250802289311,0.02062822888535359,0
hispanic,366.00191010767867,0.03311678490691929,0
hispanic,328.0159374963669,0.0202592211136622,0
hispanic,471.9320252173502,0.12422176399605642,0
hispanic,393.74090386962405,0.047093756296269024,0
hispanic,846.3005371038323,0.9515398840460726,1
hispanic,346.69009011550907,0.025961685992305857,0
hispanic,392.982927477667,0.04674468129401029,0
hispanic,420.1457550855833,0.06525484881461319,0
hispanic,327.9738269828129,0.020318755162120443,0
hispanic,558.3103293732503,0.3077739165098578,0
hispanic,329.8192860808842,0.020681673052651717,0
hispanic,707.9012497773647,0.756210875192897,1
hispanic,562.0097403567694,0.3165389730625706,0
hispanic,442.4567698455564,0.08706527395285371,0
hispanic,443.9053447025475,0.08835628793589365,0
hispanic,487.6721811676231,0.14764871612475866,0
hispanic,400.81838771983774,0.05128408132144556,0
hispanic,470.1442055494472,0.12031997792472718,0
hispanic,329.06052388011204,0.020521827537630228,0
hispanic,326.61361016593054,0.019829698977696833,0
hispanic,423.3138175993262,0.06875785942796801,0
hispanic,432.0702693563896,0.07583506595210104,0
hispanic,616.0650639670953,0.4899442265280887,0
hispanic,336.5175107613642,0.02236051673202249,0
hispanic,525.457950887016,0.22249074264951524,0
hispanic,361.711516105212,0.03122004286803754,0
hispanic,416.55820352169303,0.06273563773796073,0
hispanic,398.80013005390146,0.049820457003884676,0
hispanic,415.3166454498885,0.06225660466124327,0
hispanic,329.19348053321073,0.020585305452297073,0
hispanic,428.12265459292206,0.07319363399260306,0
hispanic,506.8433815346158,0.18391078151341547,0
hispanic,417.9892113837705,0.06389754489712121,0
hispanic,449.4680943004979,0.09410405498622823,0
hispanic,569.1959570377634,0.3398500662388447,0
hispanic,480.9242185301245,0.13703587228345213,0
hispanic,439.67155557954214,0.082723026102717,0
hispanic,412.3094424729014,0.059541765262695244,0
hispanic,549.8526611285806,0.2826174389306816,0
hispanic,480.5852499911997,0.13576361292095024,0
hispanic,367.53086191629745,0.033510946043440897,0
hispanic,367.59528312657926,0.0335926920686166,0
hispanic,529.7497485035748,0.23141209699418464,0
hispanic,328.6431959324064,0.020502910772261716,0
hispanic,850.0,0.955496644737713,1
hispanic,343.91005078138255,0.024929841064898716,0
hispanic,538.4464485080284,0.25231293729161264,0
hispanic,430.0697695093068,0.0747792545307608,0
hispanic,447.77945431211793,0.09276807982918038,0
hispanic,550.7968618166879,0.284157421165225,0
hispanic,405.6503049974831,0.054494607550252455,0
hispanic,437.4993973904395,0.08094764436521465,0
hispanic,332.11075858265286,0.021480091815936332,0
hispanic,328.39376042109285,0.020272527311541534,0
hispanic,372.70037060131165,0.03627143675502862,0
hispanic,485.5663158656658,0.14324693723929244,0
hispanic,326.5333632837825,0.019876387197484524,0
hispanic,328.98283924302143,0.020288941703260562,0
hispanic,429.312794526859,0.07366904097606859,0
hispanic,477.7692655965034,0.13082234083477962,0
hispanic,487.8493736998234,0.1470991915052418,0
hispanic,346.9185900175335,0.025998652596421014,0
hispanic,333.2411200581424,0.021567713785622267,0
hispanic,744.0147697623555,0.833900940350999,1
hispanic,362.9216735449454,0.03173955768103156,0
hispanic,543.8777465900075,0.26943943086143124,0
hispanic,579.1689361294119,0.36702757664872177,0
hispanic,540.2744072716545,0.25916367323370465,0
hispanic,323.83173720647363,0.019155962304992388,0
hispanic,528.9412320227727,0.2329929321432145,0
hispanic,492.62862234937995,0.15788810203241468,0
hispanic,461.4917745573035,0.10946301095577736,0
hispanic,392.1425144581629,0.04593505282222259,0
hispanic,375.5764844299787,0.036552196775235586,0
hispanic,330.5108241527777,0.020782867875544165,0
hispanic,446.21968499531846,0.09000601503174481,0
hispanic,486.0146885826679,0.1458853753679548,0
hispanic,392.97639340765045,0.04677914897894161,0
hispanic,437.2821746894202,0.08134539466413344,0
hispanic,391.5290518700063,0.045297585135756734,0
hispanic,468.4471407202194,0.11757349765323798,0
hispanic,623.7241229182248,0.5178904171418346,0
hispanic,323.70985776841286,0.019106409232863154,0
hispanic,425.02084162622936,0.06978808761616652,0
hispanic,326.50870430432974,0.01966771689313665,0
hispanic,476.42885388644976,0.12965697772774265,0
hispanic,508.750209357086,0.18583026480505566,0
hispanic,789.8591417403579,0.9024535509342322,1
hispanic,373.04513164067083,0.03626391841404708,0
hispanic,636.7434931851329,0.5581905344473429,0
hispanic,328.7813079493284,0.020181034838868198,0
hispanic,459.1478720326493,0.10612488613752047,0
hispanic,329.95198858768396,0.0205755733731815,0
hispanic,603.2537377578877,0.44793091864203627,0
hispanic,458.84173561004815,0.10569021579098406,0
hispanic,485.5737269123251,0.14309844070704641,0
hispanic,531.5918173461586,0.23702110623128378,0
hispanic,342.5054426058278,0.024407333386634415,0
hispanic,321.7335948880837,0.01849118634853247,0
hispanic,521.2254148801247,0.21250502864036797,0
hispanic,389.2611115748563,0.04433780676415066,0
hispanic,341.1306325206841,0.023936578920364066,0
hispanic,427.7977944985104,0.07159734842720798,0
hispanic,461.79256760218533,0.10843012641429829,0
hispanic,327.1981469914571,0.01979278852110816,0
hispanic,361.950731585718,0.03113480736470091,0
hispanic,327.9288049751349,0.02045692579827632,0
hispanic,433.88912118783594,0.07782691675041079,0
hispanic,613.5634528960079,0.4785780708348729,0
hispanic,850.0,0.955496644737713,1
hispanic,483.1736569505696,0.1399627308207229,0
hispanic,363.2451383615961,0.031835846655443215,0
hispanic,626.4578055158541,0.5236483967157993,0
hispanic,438.18281415957983,0.08261533038578867,0
hispanic,344.23513102305674,0.024846461525452748,0
hispanic,578.1662307127166,0.3677183659710256,0
hispanic,511.0035717893242,0.190787154726891,0
hispanic,493.2446141119252,0.15702572389784072,0
hispanic,508.711802808906,0.1866968407193473,0
hispanic,338.52595213517515,0.023086934496359224,0
hispanic,365.6364524134093,0.033104988658569284,0
hispanic,483.88746400696016,0.140492992847588,0
hispanic,368.7144205949599,0.03417973399957028,0
hispanic,420.4670445133284,0.06601740617995638,0
hispanic,533.0528659697015,0.2411579346536594,0
hispanic,529.9959081520129,0.23509098710215479,0
hispanic,433.9280704405025,0.077752834034209,0
hispanic,535.8506329883202,0.24699703537582587,0
hispanic,524.7295783102439,0.2205674448672154,0
hispanic,486.8319376589405,0.1472705678925128,0
hispanic,376.22952535491487,0.037598067298632964,0
hispanic,362.64887964435525,0.03141842956344395,0
hispanic,404.96204781411564,0.054292859823534385,0
hispanic,355.6781441496599,0.028745811929679184,0
hispanic,373.0167620672986,0.036122701261020754,0
hispanic,378.761004537137,0.03877954697542505,0
hispanic,408.3196058133288,0.056780786240979125,0
hispanic,586.3276569830982,0.39097595457702766,0
hispanic,326.77474847994586,0.019825838692326424,0
hispanic,497.7962185340427,0.16598640397347586,0
hispanic,467.5771748262656,0.11614001154135788,0
hispanic,337.6748491888643,0.022797308319057498,0
hispanic,547.8572382748339,0.28121060855889185,0
hispanic,465.89693779356867,0.11364675639692887,0
hispanic,418.64759104521283,0.06413795514824035,0
hispanic,510.9882316218453,0.19080984061012013,0
hispanic,372.42618012860186,0.03577617373683991,0
hispanic,477.3984034251745,0.1303277597862751,0
hispanic,330.94693860435876,0.02086998655902555,0
hispanic,512.9386337803679,0.19647712848890475,0
hispanic,436.76608294617154,0.080364895579609,0
hispanic,478.4391307805272,0.1326778028828578,0
hispanic,348.0217674774504,0.026030396107920243,0
hispanic,495.22400986444484,0.16000456707448413,0
hispanic,517.7559458437028,0.20541946555884094,0
hispanic,435.05043003314756,0.07892316914551835,0
hispanic,437.762824261087,0.08136314016828619,0
hispanic,419.2347482773257,0.06513757981525628,0
hispanic,557.5872357923871,0.30819805232897046,0
hispanic,427.87517532296664,0.07214963531314869,0
hispanic,549.6712303972553,0.2860011885726717,0
hispanic,512.1669725086504,0.19429294092656074,0
hispanic,430.4216185302641,0.07458728471626569,0
hispanic,373.8609900745586,0.03702816703831791,0
hispanic,410.4304169013275,0.058035100453441575,0
hispanic,523.5146479038543,0.21770676356945354,0
hispanic,377.2227480058328,0.038391946680975744,0
hispanic,435.9149671842031,0.07997822736227665,0
hispanic,539.6786644375254,0.2584487895363541,0
hispanic,394.74678045113683,0.04772756991440291,0
hispanic,468.1123433256751,0.11765803862164304,0
hispanic,380.75437999636966,0.039917571688825024,0
hispanic,325.8731154517595,0.019642596087997257,0
hispanic,522.0095717930069,0.21556333637332054,0
hispanic,337.87230028538085,0.02290673216662684,0
hispanic,358.4682084332878,0.029982674053748295,0
hispanic,528.7048985712393,0.22870683409998854,0
hispanic,416.99251187074975,0.06364394967562907,0
hispanic,639.9006927272421,0.5678988325845918,0
hispanic,816.8121087824302,0.9298352551333763,1
hispanic,359.56564303812,0.030150554362620336,0
hispanic,330.74848719496373,0.02106429238144445,0
hispanic,514.9354155249546,0.19904484024492616,0
hispanic,426.0351706739242,0.07082587932703066,0
hispanic,327.9084401740621,0.020057825025564816,0
hispanic,490.5579929946312,0.15154931597189203,0
hispanic,328.9540225296062,0.020401255582080214,0
hispanic,538.2088065413077,0.2540272185491479,0
hispanic,325.8269191029848,0.0194300444682725,0
hispanic,347.98895278828564,0.02630666189722583,0
hispanic,352.940753650352,0.02811911916606781,0
hispanic,810.1390562729072,0.9238037506016142,1
hispanic,502.48355329043676,0.1749814902983421,0
hispanic,499.1161751338538,0.1671326156855198,0
hispanic,412.1140612594478,0.05945891705791859,0
hispanic,394.0474199608866,0.04724187239534887,0
hispanic,376.6873598424887,0.03738937870958878,0
hispanic,462.7265975881831,0.11128120023938999,0
