group,credit_score,repay_prob,loan_granted
hispanic,601.3876263963291,0.4427701111853257,0
hispanic,456.18975197663036,0.10334508382506662,0
hispanic,607.3621456135841,0.4622248086421234,0
hispanic,573.6861062757293,0.35460003766289855,0
hispanic,837.5,0.9458332995187639,1
hispanic,492.1847873829691,0.15724280334663657,0
hispanic,558.7633990899216,0.30974530246035903,0
hispanic,510.9402520398005,0.1957355091227024,0
hispanic,550.852454931653,0.28881332495157447,0
hispanic,506.81948788407385,0.1821922087883649,0
hispanic,433.65839642611036,0.07835792343344407,0
hispanic,513.9133320117213,0.19733048845266501,0
hispanic,522.7290190316832,0.22006472156993556,0
hispanic,607.606540333788,0.4605754715819118,0
hispanic,586.6506294626658,0.395758358336684,0
hispanic,560.9608124943043,0.31732679240302797,0
hispanic,407.2303361450398,0.057135234122901744,0
hispanic,580.7570231452734,0.3781784528877091,0
hispanic,516.2983584299851,0.2042561073480772,0
hispanic,736.9,0.8203420565632139,1
hispanic,691.9,0.7147703519662214,1
hispanic,371.9590253806365,0.03633459500426586,0
hispanic,609.4664605053775,0.4696615765624461,0
hispanic,364.44857658496534,0.032592702398596685,0
hispanic,481.1713876115762,0.1384979098722663,0
hispanic,519.8636889342275,0.21303889092013292,0
hispanic,417.69226113027025,0.06445472161497176,0
hispanic,591.5029170642943,0.4099752291911923,0
hispanic,319.4374766449473,0.018326013576700884,0
hispanic,428.76743512177734,0.07365022436780043,0
hispanic,538.7586588813222,0.25523246421762225,0
hispanic,578.5738817167935,0.36976990896467105,0
hispanic,687.9,0.7037737348080026,1
hispanic,572.011013245205,0.3479628274687837,0
hispanic,558.126193122073,0.30949196539638185,0
hispanic,492.25795592063344,0.1570853328771434,0
hispanic,300.0,0.013834391556652479,0
hispanic,408.04915362489106,0.05679102572101434,0
hispanic,525.2328598564595,0.2262831303943578,0
hispanic,566.2341837120931,0.33536387763529407,0
hispanic,495.3771614260096,0.1617498303095429,0
hispanic,579.4701747094805,0.36979784735912463,0
hispanic,519.9494283638278,0.21343115411030936,0
hispanic,387.12334483783803,0.043791117547684,0
hispanic,434.3495369557864,0.07883878515262022,0
hispanic,615.4995145752749,0.49095362860830455,0
hispanic,579.5060548664022,0.3731829273579271,0
hispanic,719.5,0.7835824535573165,1
hispanic,405.6108518329818,0.05532101221969811,0
hispanic,850.0,0.955496644737713,1
hispanic,438.13430988975256,0.08309971138141696,0
hispanic,330.1830196647166,0.020917020220309626,0
hispanic,850.0,0.955496644737713,1
hispanic,461.1609045553683,0.10806155021990677,0
hispanic,557.8350014840275,0.30889751472443316,0
hispanic,427.14946709305184,0.0726398002876447,0
hispanic,535.8442677282379,0.2504830257251696,0
hispanic,622.7122476634108,0.5183073651318798,0
hispanic,469.41255596710613,0.12113575553840114,0
hispanic,560.5396053287986,0.3153525365354683,0
hispanic,433.4797403129354,0.0785623115952462,0
hispanic,546.5144544921098,0.2771771800512974,0
hispanic,472.45249981736976,0.12616412311918515,0
hispanic,438.84110655242876,0.08395767894945001,0
hispanic,471.9114946589338,0.12360014634185854,0
hispanic,432.1311611589462,0.07769784952393947,0
hispanic,617.6891674395043,0.4973987916772472,0
hispanic,491.2091713123513,0.15587422373142226,0
hispanic,448.63075048779393,0.09441769494511205,0
hispanic,502.9096749370566,0.17655778399171462,0
hispanic,474.4919533940877,0.12761094278247248,0
hispanic,586.5242210708566,0.39507018011593387,0
hispanic,850.0,0.955496644737713,1
hispanic,503.2752359703622,0.1749988027285346,0
hispanic,628.7720653689508,0.5318598301920056,0
hispanic,528.6352967976397,0.23204404410471605,0
hispanic,426.1610561136813,0.07166468692716214,0
hispanic,563.1193166684053,0.32581773294450844,0
hispanic,521.7960570380056,0.21401283752624553,0
hispanic,556.5897670034777,0.30289384910709594,0
hispanic,733.3,0.8469227339704006,1
hispanic,499.04507294598426,0.16926809560085265,0
hispanic,725.4,0.8327624726565377,1
hispanic,587.3799477831967,0.39697697660298337,0
hispanic,510.40471808567486,0.19007404928522728,0
hispanic,551.900340231533,0.289356531483198,0
hispanic,475.684982486155,0.1301288541268964,0
hispanic,850.0,0.955496644737713,1
hispanic,559.3079079264038,0.3139685119693116,0
hispanic,367.05333567513014,0.033617927256642054,0
hispanic,473.35118566450876,0.1255747697499002,0
hispanic,550.0591942976781,0.28628116488816246,0
hispanic,375.5860245255192,0.037807310342051315,0
hispanic,344.5567715649235,0.025287572416687686,0
hispanic,506.46963064036277,0.18193150842756448,0
hispanic,471.4117309300848,0.12278203812203413,0
hispanic,498.9508709171534,0.1706490875035632,0
hispanic,457.61344769142636,0.10460013662092622,0
hispanic,426.3410725317529,0.07190473190186754,0
hispanic,568.7181285802445,0.33941087388444674,0
hispanic,522.1575644053817,0.21647781207164576,0
hispanic,437.8657892812626,0.08329918833260747,0
hispanic,471.3653217299301,0.12417383196635973,0
hispanic,541.3356442359504,0.2636448339327888,0
hispanic,386.7385538687908,0.04304619482743068,0
hispanic,421.46196467343873,0.06796492556626085,0
hispanic,390.7083064909646,0.04559372320888416,0
hispanic,612.571879572773,0.4784684623987277,0
hispanic,588.6176026104065,0.40528869656044364,0
hispanic,588.5943890884562,0.40110403707524644,0
hispanic,578.9265466505286,0.3677545226128908,0
hispanic,563.8988966532942,0.32412344590776143,0
hispanic,513.145822172943,0.1954034466180474,0
hispanic,552.2024219745558,0.2905589372633615,0
hispanic,362.50426156939255,0.03227490315841832,0
hispanic,551.3794593863274,0.29023846360333533,0
hispanic,601.8535193646416,0.4447131296023189,0
hispanic,514.1600395672343,0.1988233449595172,0
hispanic,476.86804322638943,0.13208195022772223,0
hispanic,458.60944138407933,0.10630924062067953,0
hispanic,551.4207312782695,0.28899329902194537,0
hispanic,567.4937835009706,0.3361415633002904,0
hispanic,615.7385613173077,0.48864200178664235,0
hispanic,475.2138575882607,0.12882230371958245,0
hispanic,602.5942522527911,0.44731283185936827,0
hispanic,527.5525079858871,0.22799047536850403,0
hispanic,691.6,0.7603622700972879,1
hispanic,517.1096811062389,0.20723888420693676,0
hispanic,521.252444749119,0.21341166223053842,0
hispanic,537.5866235226774,0.2535971935713553,0
hispanic,590.262461722896,0.4060094655830008,0
hispanic,842.6,0.9492133469067291,1
hispanic,384.16090291967475,0.0425264404018244,0
hispanic,372.42954161575244,0.03640669153625675,0
hispanic,824.1,0.9359161395823212,1
hispanic,524.2603135388078,0.21988757236344691,0
hispanic,543.7501114419392,0.27124516731636483,0
hispanic,511.2965678268749,0.19262617589598563,0
hispanic,398.170308638908,0.050426415249598865,0
hispanic,598.6161698019282,0.43257041683223696,0
hispanic,586.9578328258065,0.39492118114061986,0
hispanic,466.940942338682,0.11780892525081055,0
hispanic,469.56518708568154,0.12033318502390448,0
hispanic,613.0544592647831,0.48381345454191643,0
hispanic,390.28094612855847,0.04521977972771643,0
hispanic,632.1908360245907,0.5420231715725736,0
hispanic,449.4778589903352,0.09565296459184051,0
hispanic,543.0956781726782,0.2672704295464051,0
hispanic,785.5,0.8972159750827483,1
hispanic,560.8721802918573,0.31747481083418394,0
hispanic,497.65649595265273,0.16594475074956136,0
hispanic,565.5817214651948,0.3311018470406737,0
hispanic,475.468417826894,0.1289458838776549,0
hispanic,458.51688455992957,0.1056013798411056,0
hispanic,850.0,0.955496644737713,1
hispanic,591.6418983691769,0.4093655437067826,0
hispanic,554.0690599578497,0.29529789051256033,0
hispanic,483.7107264306829,0.1432735600564179,0
hispanic,369.7706644914406,0.03512320217006742,0
hispanic,354.4255865555824,0.028715605274882833,0
hispanic,531.0482406567412,0.2389243821820083,0
hispanic,592.4260656289168,0.41454394115522897,0
hispanic,524.3363581521123,0.22151353731162318,0
hispanic,607.2526552533783,0.46515117712371307,0
hispanic,358.67951922956837,0.029970997113576044,0
hispanic,483.2644651776893,0.14055973200866817,0
hispanic,451.86612142789863,0.09855704524839048,0
hispanic,505.2809821496678,0.17974219165198896,0
hispanic,386.5359096993568,0.04322131604135027,0
hispanic,836.8,0.9453531334022897,1
hispanic,441.0149039984699,0.08624529815657125,0
hispanic,712.9,0.768287505993453,1
hispanic,497.0913267722878,0.16581303262580846,0
hispanic,850.0,0.955496644737713,1
hispanic,530.4521931110592,0.2375672726118178,0
hispanic,760.7,0.8624749473106211,1
hispanic,310.74621640917934,0.016308454107309963,0
hispanic,589.7459085983095,0.4042357586007955,0
hispanic,691.3,0.7596326652705789,1
hispanic,418.4030320397781,0.06506601624099118,0
hispanic,398.98506139936654,0.050824478160809185,0
hispanic,502.81647135654714,0.17595951896934173,0
hispanic,764.3,0.868069899484778,1
hispanic,524.8121602879107,0.22177010694795585,0
hispanic,522.4763037842745,0.21742872457783788,0
hispanic,414.1458174344543,0.06089184944331072,0
hispanic,300.0,0.013834391556652479,0
hispanic,627.9,0.5757457739568519,1
hispanic,394.18896164227726,0.04791687115357298,0
hispanic,552.5300737318632,0.2941058328416507,0
hispanic,757.8,0.8578240133969949,1
hispanic,442.2466865968765,0.08753911007227963,0
hispanic,559.4196837589363,0.3126447924018951,0
hispanic,383.5551880420346,0.04178324101072522,0
hispanic,543.3141276693246,0.26901837390240146,0
hispanic,426.8861990293314,0.07267370502370059,0
hispanic,582.0763591694632,0.38212295105776173,0
hispanic,465.93845121396885,0.1161480685361428,0
hispanic,510.81880311187706,0.19198675043419308,0
hispanic,541.4484607582825,0.2606483345637127,0
hispanic,432.6066452818187,0.0772112220931773,0
hispanic,584.6356386250923,0.38928323711371254,0
hispanic,470.8551014347139,0.12209529783965702,0
hispanic,554.7621810965242,0.30068596395280894,0
hispanic,428.7666389762876,0.07393035041938076,0
hispanic,569.5020309641295,0.340642262411128,0
hispanic,412.96173693561326,0.060102438533058876,0
hispanic,498.55137236450287,0.1676699011006403,0
hispanic,453.2044366011492,0.10049407966263388,0
hispanic,590.9109059490563,0.4096597561214028,0
hispanic,453.8054626448735,0.10097952476372447,0
hispanic,726.7,0.7994189371491802,1
hispanic,611.954734785832,0.4780941452863815,0
hispanic,437.6318710834002,0.08254441360645481,0
hispanic,546.896513380479,0.27739004876011303,0
hispanic,398.778434224475,0.050660761853904515,0
hispanic,485.0406283282475,0.14323769966014469,0
hispanic,574.9472483969621,0.35756692131628953,0
hispanic,559.0039108145436,0.3100112876478739,0
hispanic,548.1525174069569,0.28255128660841616,0
hispanic,458.84954582750606,0.10695411817995246,0
hispanic,484.0874967099251,0.14337602633347177,0
hispanic,397.785115312113,0.05060214072202224,0
hispanic,579.4507770063437,0.373075877272118,0
hispanic,520.7280032098503,0.21452539341451307,0
hispanic,575.5950817289997,0.35939085606618626,0
hispanic,452.5380559114086,0.09910495376986463,0
hispanic,473.58961526537047,0.12673524961875615,0
hispanic,474.8085745838335,0.1285104946122236,0
hispanic,349.8299350076997,0.026844053910760675,0
hispanic,479.89867098380614,0.13765899590424796,0
hispanic,608.4542867046536,0.4658861847086079,0
hispanic,632.872779634008,0.5464555600307458,0
hispanic,521.2099825722796,0.21414104602060444,0
hispanic,500.6398265404863,0.17226953485221974,0
hispanic,355.75125286958246,0.029142500685286427,0
hispanic,621.4971289421461,0.5108780896725417,0
hispanic,331.33768121133517,0.021348158855737275,0
hispanic,782.0,0.8928319295134719,1
hispanic,511.8219341700703,0.19466641277301772,0
hispanic,475.307559612009,0.12918153410426958,0
hispanic,805.3,0.9191360965870431,1
hispanic,347.20761073710383,0.026373990990973345,0
hispanic,535.7568626360975,0.24974431254305915,0
hispanic,529.9272999859336,0.23522943098152585,0
hispanic,441.75966552759763,0.08690715568740714,0
hispanic,497.8714587940247,0.16729000408151534,0
hispanic,554.5925852214773,0.30072045925807217,0
hispanic,576.227588431346,0.3633354562116059,0
hispanic,300.0,0.013834391556652479,0
hispanic,805.0,0.9188382979813762,1
hispanic,429.34038284363095,0.07415366772970693,0
hispanic,449.0215772733066,0.09443009358950882,0
hispanic,458.87282048431905,0.10749834897824422,0
hispanic,362.4125911025046,0.031929773624255565,0
hispanic,411.4730716073917,0.059466307097891934,0
hispanic,850.0,0.955496644737713,1
hispanic,476.3972565829455,0.13012717675196703,0
hispanic,404.54405431973646,0.05491792863853987,0
hispanic,405.0379541281147,0.054384420107329474,0
hispanic,572.3260594928396,0.35192205635999063,0
hispanic,630.6229090997709,0.5403099620580457,0
hispanic,458.3312968603452,0.10530417049636034,0
hispanic,345.1568451997888,0.0255953979926416,0
hispanic,447.32046394905854,0.0919052546308739,0
hispanic,375.8381105594724,0.038270636137784676,0
hispanic,402.8518346869844,0.05285848083221988,0
hispanic,498.7653393646329,0.16878416724436526,0
hispanic,443.5403288000376,0.08943625719170195,0
hispanic,518.5563806830751,0.20958442154987242,0
hispanic,455.5129194636545,0.10291317399236143,0
hispanic,739.0,0.8244317734096336,1
hispanic,712.2,0.7666218102232301,1
hispanic,530.3942120274853,0.2353942154679134,0
hispanic,480.11441928478894,0.1374193890375829,0
hispanic,482.4129360830847,0.140522897605046,0
hispanic,495.238886867969,0.16107668496490773,0
hispanic,579.2374917412677,0.37239875002317424,0
hispanic,504.40522235248443,0.17877438557481634,0
hispanic,601.6599608200928,0.44180541124212624,0
hispanic,744.9,0.8355293489120876,1
hispanic,473.0020695714674,0.12596155211819762,0
hispanic,530.1378673857441,0.23553476597891043,0
hispanic,402.8749349148362,0.053507674659794335,0
hispanic,439.9737554508708,0.0851723123854056,0
hispanic,494.80706086458906,0.162387331174628,0
hispanic,439.73377991041195,0.08444666274273814,0
hispanic,632.7933516070063,0.5449202406947591,0
hispanic,429.18565769062906,0.07370429251256716,0
hispanic,500.2047951874952,0.1711909051256587,0
hispanic,540.0861911813329,0.2619962574119433,0
hispanic,570.0458118526797,0.3434224848920796,0
hispanic,494.27958965250605,0.1601086227109591,0
hispanic,662.7,0.6293276091340171,1
hispanic,538.199735871197,0.2545358387051985,0
hispanic,502.1475953312226,0.1749304920510691,0
hispanic,381.473021750254,0.04033771458582777,0
hispanic,508.12999882930245,0.18639742329308895,0
hispanic,605.4919569866154,0.4577778624667076,0
hispanic,549.2406829695691,0.2843221034710708,0
hispanic,609.9732544093578,0.47327914114125236,0
hispanic,515.2409990870734,0.20215164564543917,0
hispanic,406.4692306867717,0.05628586458625275,0
hispanic,327.9449636238498,0.02048770933247141,0
hispanic,470.1028118300364,0.12060154962740972,0
hispanic,570.269774163451,0.3450578494602617,0
hispanic,610.7102320453779,0.47400129685404263,0
hispanic,467.9924495800526,0.1175664286828679,0
hispanic,516.6413625307964,0.2047371382132493,0
hispanic,497.40024275857195,0.16752859297581288,0
hispanic,497.9986651838045,0.16633888071471165,0
hispanic,448.33542412032017,0.09348381186406984,0
hispanic,414.6762464360349,0.061452750537338466,0
hispanic,435.05618092752525,0.08017766580999762,0
hispanic,374.4271306424958,0.0375247818710412,0
hispanic,436.87118540498517,0.08178820226041922,0
hispanic,321.67522633909886,0.018905817220006647,0
hispanic,544.2232808533715,0.27095026715233217,0
hispanic,471.3502760840755,0.1232567780424785,0
hispanic,850.0,0.955496644737713,1
hispanic,437.04545900055876,0.08231639554946338,0
hispanic,478.63737621527434,0.13471239655688041,0
hispanic,479.95381040614467,0.13655526693262288,0
hispanic,322.1179571482541,0.01892850383099713,0
hispanic,639.4782607669244,0.5682382041566656,0
hispanic,359.06219354773077,0.030419708777179363,0
hispanic,774.5,0.8828810091242195,1
hispanic,627.1572188751784,0.5303111619165912,0
hispanic,524.3366257656968,0.2232881885239424,0
hispanic,524.4800339121629,0.22588348375978695,0
hispanic,552.2155240056002,0.2920126948367978,0
hispanic,488.71262132561804,0.1493926779607717,0
hispanic,554.236039958963,0.29890621827370734,0
hispanic,369.27714518002847,0.03480915407914255,0
hispanic,378.719141482666,0.03942413844499611,0
hispanic,506.42238787726143,0.1836960702995199,0
hispanic,527.759544711218,0.22979751711122592,0
hispanic,677.7,0.6746589601258218,1
hispanic,407.64925781776185,0.05687621432563143,0
hispanic,610.040464067919,0.4717036453665016,0
hispanic,446.5990558866958,0.0916170413158697,0
hispanic,491.41621516782584,0.1548204370214462,0
hispanic,465.71763094434,0.11446742435733007,0
hispanic,490.6513235865376,0.15482881242769883,0
hispanic,426.1992439153539,0.0715801305278082,0
hispanic,516.9292809590576,0.205388226890173,0
hispanic,597.4844782210291,0.43312504942524976,0
hispanic,498.3392707193868,0.1669633929305608,0
hispanic,513.1909591755804,0.19648351976862954,0
hispanic,627.3967792326937,0.5271753822580827,0
hispanic,577.8790505096807,0.3659756758818334,0
hispanic,513.6137636520253,0.1980379649423597,0
hispanic,455.0476635900435,0.10198511044492063,0
hispanic,616.4442750313485,0.4933478105173219,0
hispanic,538.3372688291686,0.2554299849079627,0
hispanic,441.45364016765353,0.08643157847459408,0
hispanic,459.8982499075033,0.10704191798475683,0
hispanic,598.1875953724362,0.4303687124588981,0
hispanic,365.1622898557129,0.0328947838568868,0
hispanic,847.0,0.9519681235182715,1
hispanic,414.54828017853123,0.06230539240894631,0
hispanic,594.1886262898304,0.42028789458722593,0
hispanic,490.5820327954728,0.15353980827516797,0
hispanic,519.285867289654,0.20841529228594824,0
hispanic,623.298029865854,0.5172206144311517,0
hispanic,491.0152513522077,0.15470842507179056,0
hispanic,523.0401628477363,0.21798074224965155,0
hispanic,373.34113783837694,0.036463617698379136,0
hispanic,300.0,0.013834391556652479,0
hispanic,451.083480350056,0.09763502999394429,0
hispanic,561.6212981577961,0.3190692706386939,0
hispanic,405.8459342825388,0.056264938891279134,0
hispanic,408.100999235425,0.05705252050706822,0
hispanic,491.0417790993692,0.1563740574273316,0
hispanic,553.9723395835483,0.29726954594968547,0
hispanic,574.0192707408338,0.35678008909787334,0
hispanic,430.2884661748545,0.07527075350697071,0
hispanic,389.7859466883852,0.04523283676631953,0
hispanic,792.8,0.9058513241114439,1
hispanic,462.07441741984303,0.10869836428187019,0
hispanic,612.5497516363025,0.48257275172163516,0
hispanic,676.8,0.6720195288232284,1
hispanic,601.1126418608366,0.44051915347955434,0
hispanic,428.93999620449864,0.07441172636452513,0
hispanic,606.6142167062015,0.46124098873255126,0
hispanic,597.5959922207733,0.43134146274977514,0
hispanic,538.977512679121,0.25800303663125085,0
hispanic,477.8971408602985,0.13301614325454078,0
hispanic,453.2058708562882,0.09896474545431491,0
hispanic,414.81384920092773,0.06248988037089985,0
hispanic,517.9170536623619,0.20825340219649405,0
hispanic,536.4510338123856,0.25144581638797586,0
hispanic,484.0677474833477,0.14269502472356765,0
hispanic,509.0232532977449,0.18818152737425808,0
hispanic,485.9890362806171,0.14432532359788475,0
hispanic,551.6539301622425,0.28937823639914617,0
hispanic,707.5,0.7552232197567571,1
hispanic,425.11296050023634,0.07020336430562955,0
hispanic,489.6144759706943,0.15366536192931793,0
hispanic,415.98052549313667,0.06297545199234929,0
hispanic,553.6057553873286,0.29441446033518054,0
hispanic,582.0961874816983,0.378583682329536,0
hispanic,780.1,0.890383725311298,1
hispanic,460.0656354810958,0.10829240630267815,0
hispanic,792.7,0.905737549623975,1
hispanic,379.35848014606773,0.03988527169016938,0
hispanic,543.1627000336383,0.26888837073256056,0
hispanic,379.7067674711466,0.03940385938210748,0
hispanic,700.6,0.7378196256948667,1
hispanic,524.4562969022946,0.22213387473116933,0
hispanic,561.3651689595657,0.3183888529183819,0
hispanic,604.5171671019485,0.45570415585984314,0
hispanic,423.39235612435255,0.06908386945935822,0
hispanic,362.42852163648473,0.03154193522596555,0
hispanic,624.5961824944997,0.519156357095731,0
hispanic,472.79064918182553,0.1256042677390898,0
hispanic,410.4620321752479,0.05973229113853539,0
hispanic,507.2058028792027,0.1848345562468355,0
hispanic,541.7360245855334,0.2642324066981172,0
hispanic,354.27639086377434,0.02887999636030093,0
hispanic,457.1872261559942,0.10371622923996936,0
hispanic,355.447568861363,0.029028706928683378,0
hispanic,500.0960680023214,0.17174197818032214,0
hispanic,701.7,0.7406468603359202,1
hispanic,850.0,0.955496644737713,1
hispanic,550.9357493500764,0.29103623156118413,0
hispanic,427.53029577233633,0.07204103365022134,0
hispanic,712.1,0.8065895013134285,1
hispanic,523.8306903475348,0.2199184563424365,0
hispanic,423.70567134977097,0.06973379863069647,0
hispanic,658.2,0.6152259531992361,1
hispanic,586.3983730965724,0.3965008306634672,0
hispanic,580.5608097605726,0.3763459797204422,0
hispanic,574.9119119552785,0.3578940216823566,0
hispanic,433.7974007326855,0.07885615015323193,0
hispanic,442.7671456666855,0.08763540640967299,0
hispanic,566.2479119787125,0.33122644370525917,0
hispanic,447.0589559646871,0.09199675148927194,0
hispanic,499.025134792152,0.16891873944674105,0
hispanic,601.6722402666132,0.44434213103593884,0
hispanic,604.9424095641359,0.45651858392189815,0
hispanic,505.1274690858859,0.18120694501835719,0
hispanic,607.7712417368518,0.4632814514532999,0
hispanic,607.806683130841,0.4676077274727672,0
hispanic,564.0124654789093,0.3246441669379062,0
hispanic,445.94491832026694,0.09098387920860022,0
hispanic,455.1097504908234,0.10240986414409166,0
hispanic,467.2713809077605,0.11827302701689918,0
hispanic,408.10685705995377,0.05698364975989033,0
hispanic,455.00280488445134,0.10155714520059105,0
hispanic,439.4796574820776,0.0841379234237769,0
hispanic,503.154853394448,0.17689505364073443,0
hispanic,661.0,0.6240247388269247,1
hispanic,404.565853712269,0.05414898577779296,0
hispanic,579.7417144950437,0.37360955817427693,0
hispanic,566.7984354786121,0.3332376348411246,0
hispanic,402.80506160796875,0.05302994953764129,0
hispanic,632.2411533267476,0.5456668241450758,0
hispanic,530.5912558535161,0.2368087919105843,0
hispanic,484.7306317673843,0.141598485050723,0
hispanic,591.474493969364,0.4089988620334392,0
hispanic,455.95745898219764,0.10299689418673721,0
hispanic,573.8313643065452,0.35471231993908015,0
hispanic,363.7915561196148,0.03240487224928661,0
hispanic,608.884297031332,0.46718331346577147,0
hispanic,506.5894249140065,0.18321415939980346,0
hispanic,547.6650703365262,0.2830869085776061,0
hispanic,442.00955760714305,0.08765243003535203,0
hispanic,566.176012452551,0.33206791833472604,0
hispanic,595.9877912145622,0.424688203404877,0
hispanic,510.25123139683836,0.1915860935872819,0
hispanic,542.5343592175245,0.26740330753124264,0
hispanic,504.0335224271439,0.17978097990203842,0
hispanic,646.9,0.6361439765825444,1
hispanic,515.6717050309899,0.20483190611485708,0
hispanic,605.7407793744145,0.45655878278360623,0
hispanic,597.8399046854795,0.43167110933544317,0
hispanic,496.4856897709179,0.163727338817844,0
hispanic,447.70859293817654,0.09213179817052677,0
hispanic,492.47471303464823,0.15785381632577988,0
hispanic,595.1141765810858,0.42307843425471553,0
hispanic,445.9859958292451,0.09158403580745193,0
hispanic,523.2218971027586,0.22113179152911008,0
hispanic,612.0733061480531,0.4790490913494432,0
hispanic,478.32089004191084,0.13275264213085042,0
hispanic,552.0646718234892,0.2934415741475683,0
hispanic,455.69269220840675,0.10226078836617991,0
hispanic,405.29082390290426,0.05548165497923504,0
hispanic,592.623468536442,0.41581548356521975,0
hispanic,402.1295065811134,0.05280982968179563,0
hispanic,459.36749018939753,0.10589353420319385,0
hispanic,603.1701648624091,0.4468868491818729,0
hispanic,477.14747560202085,0.13186958289595302,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,458.1877766872188,0.10603746435250183,0
hispanic,365.3648049777221,0.03306217395335523,0
hispanic,567.3910304350333,0.33833687191344186,0
hispanic,505.4037829344115,0.18061664426153032,0
hispanic,397.06462408884346,0.04969686787534837,0
hispanic,573.8944959521217,0.3533117837961146,0
hispanic,357.7402634885876,0.02986969436148979,0
hispanic,623.531834184281,0.5168557063959179,0
hispanic,415.95719841591216,0.06258129714204605,0
hispanic,413.10779984894623,0.06127784202455529,0
hispanic,435.5256820356019,0.08104924863138128,0
hispanic,831.6,0.9416587376867722,1
hispanic,567.4208638555325,0.3345900312861127,0
hispanic,605.7005676835454,0.45798470177696016,0
hispanic,492.13556509851486,0.15712787876218534,0
hispanic,474.7157496600862,0.1275016099047502,0
hispanic,448.17885507919254,0.09272579389557062,0
hispanic,511.53309800619644,0.19456511509696714,0
hispanic,529.1043029147231,0.23322446406699868,0
hispanic,553.3438930639585,0.2942035348073386,0
hispanic,458.49979611866723,0.10617060830843912,0
hispanic,807.8,0.9215792345490529,1
hispanic,429.1450641318434,0.07447971292282358,0
hispanic,850.0,0.955496644737713,1
hispanic,334.35625229755635,0.022346405971677988,0
hispanic,508.37290404689793,0.1877301377880868,0
hispanic,473.70825070314544,0.1266050582404343,0
hispanic,498.46200310338577,0.1696335797742501,0
hispanic,531.7037128041062,0.24018053727710822,0
hispanic,500.7925100067027,0.1715882109205524,0
hispanic,495.89514446647615,0.1636770457626569,0
hispanic,583.8691499472228,0.38461807717665375,0
hispanic,564.845561931778,0.3283570029198206,0
hispanic,611.3180210987551,0.47194041299994094,0
hispanic,452.9454125230671,0.09950603616706058,0
hispanic,546.2849355101793,0.274149606882187,0
hispanic,536.9639941032491,0.2519929362798193,0
hispanic,482.4911235223121,0.14050169106096608,0
hispanic,513.726794125799,0.19783607224618885,0
hispanic,472.6784775946987,0.12575896732057734,0
hispanic,419.7202187926656,0.06583563111137175,0
hispanic,437.3782563497146,0.08184791307846975,0
hispanic,404.2738974179624,0.05387806330097075,0
hispanic,570.0405645009682,0.3421357512508337,0
hispanic,558.8619776432575,0.30874873864736757,0
hispanic,811.3,0.9248862181065689,1
hispanic,585.436586919916,0.3918592341943842,0
hispanic,374.86770072870246,0.03717178237491124,0
hispanic,656.8,0.6107977282261688,1
hispanic,603.1910016757126,0.45037017868606244,0
hispanic,497.80057366327657,0.1666507921958903,0
hispanic,537.840081990095,0.2529358051127722,0
hispanic,850.0,0.955496644737713,1
hispanic,521.4563613586523,0.21559196535838762,0
hispanic,618.3859227809313,0.4981140874478239,0
hispanic,392.0294268686496,0.0465550647812405,0
hispanic,438.62814685695685,0.08335793961997247,0
hispanic,502.73407207124836,0.17591027252045344,0
hispanic,532.1423421343125,0.24073767825489167,0
hispanic,607.5526448555572,0.4638098689293937,0
hispanic,847.0,0.9519681235182715,1
hispanic,489.7815911008528,0.15345178302314388,0
hispanic,369.68102533405226,0.034876316736924956,0
hispanic,603.1072571048269,0.44699263572283543,0
hispanic,542.2683322353063,0.26770986861248497,0
hispanic,437.59965729742623,0.08145026460070856,0
hispanic,516.2760527459426,0.20304745738573074,0
hispanic,588.6727404927054,0.402472477754431,0
hispanic,596.1986657641396,0.4274169946380716,0
hispanic,517.5735563433523,0.2051262987667444,0
hispanic,473.90887724847306,0.12738980996356458,0
hispanic,850.0,0.955496644737713,1
hispanic,558.1811956912751,0.30669645746856594,0
hispanic,494.4266789305531,0.16009367412663336,0
hispanic,460.1278151353353,0.10783572376645956,0
hispanic,580.2554958862147,0.37490537035684857,0
hispanic,450.4666602844532,0.09659050520518378,0
hispanic,433.18200297227577,0.07790274823401178,0
hispanic,523.9453678422217,0.21923683611983982,0
hispanic,460.238450896706,0.10885205306919898,0
hispanic,548.6954214435792,0.28136745481507913,0
hispanic,410.7395896576781,0.058745027801560455,0
hispanic,559.1612758950592,0.31301612880282315,0
hispanic,463.5797262585069,0.11210457618967265,0
hispanic,300.0,0.013834391556652479,0
hispanic,410.11436434536034,0.05849661225260959,0
hispanic,764.2,0.8679171251330999,1
hispanic,609.8822203141847,0.46848567855506956,0
hispanic,449.1090807775083,0.09454335384737113,0
hispanic,598.4497888697096,0.4333760574209134,0
hispanic,541.2194342902957,0.26218003166548526,0
hispanic,850.0,0.955496644737713,1
hispanic,489.0730124548635,0.14962520174985064,0
hispanic,565.8087442308037,0.3308498871566151,0
hispanic,386.0879809476678,0.04332913816407649,0
hispanic,489.9784714594427,0.15356081602987073,0
hispanic,822.4,0.9345431508158845,1
hispanic,524.2332322746784,0.22076560373181559,0
hispanic,463.75524271963974,0.11275591899458014,0
hispanic,404.9438893100686,0.055160385257935346,0
hispanic,568.5198212950272,0.3415211921350983,0
hispanic,556.0644339803835,0.30258106033946364,0
