group,credit_score,repay_prob,loan_granted
hispanic,486.18479048948427,0.14405732319444015,0
hispanic,466.7102844879659,0.11477884834145505,0
hispanic,517.3320601437032,0.20206701168860594,0
hispanic,580.0403873709793,0.37117054001020094,0
hispanic,470.52815737950624,0.11897191577260381,0
hispanic,538.5086069340194,0.2525122253297305,0
hispanic,553.3895114271241,0.29140838434928445,0
hispanic,503.5036519896234,0.17519926303980823,0
hispanic,573.8489803520828,0.353695641492445,0
hispanic,436.4068497523332,0.08017933087962509,0
hispanic,372.03079818878336,0.03547025031878953,0
hispanic,430.9107880348999,0.07517618347578259,0
hispanic,443.0038693001035,0.08710757690750802,0
hispanic,524.8426361401171,0.22098563757967632,0
hispanic,785.631541430706,0.8948956906914592,1
hispanic,576.726222787601,0.36067732476125014,0
hispanic,576.0692379661826,0.3612584593015943,0
hispanic,468.31213171682,0.11941995516362167,0
hispanic,468.31384724022035,0.11668622493037598,0
hispanic,482.9968635897395,0.13884980708700115,0
hispanic,428.6829009238502,0.07292923573571015,0
hispanic,367.77575316332457,0.0336159044034152,0
hispanic,516.7217769570356,0.20265615958840666,0
hispanic,850.0,0.955496644737713,1
hispanic,404.17366302360705,0.053936972450408904,0
hispanic,346.13395504370885,0.025372308053004094,0
hispanic,573.5004363113278,0.350697337771278,0
hispanic,447.68309459127624,0.0924046685261103,0
hispanic,687.1441528917326,0.6960564362971082,1
hispanic,547.2314486187878,0.2763250376609683,0
hispanic,845.0,0.955496644737713,1
hispanic,468.8232778407118,0.11814973209514751,0
hispanic,546.4326107196683,0.27114541976097345,0
hispanic,525.4801627747144,0.2214954040619737,0
hispanic,522.5473805734174,0.21682385700998383,0
hispanic,509.6721300961563,0.18947253249792653,0
hispanic,418.4668517372874,0.06399703500401106,0
hispanic,494.2194397502804,0.15760271514024202,0
hispanic,501.6550057881507,0.1708817931603176,0
hispanic,785.6044276309257,0.8948616824589655,1
hispanic,570.242671732489,0.34398737164992593,0
hispanic,541.2418656897615,0.260035803817167,0
hispanic,417.62153690981853,0.06296032925239561,0
hispanic,553.7600835283033,0.29566845298311084,0
hispanic,510.54079015935434,0.1910804763162001,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,352.11486668580125,0.027177007270295706,0
hispanic,632.7605228869971,0.5407606605973798,0
hispanic,356.44048951656947,0.029367669327810545,0
hispanic,461.25081776131873,0.10730383714132712,0
hispanic,525.1593855117561,0.21948861405367678,0
hispanic,403.4835055096258,0.05333864592264129,0
hispanic,567.408988936024,0.3342191561608945,0
hispanic,354.1842916725362,0.028063877689483794,0
hispanic,401.71622228908944,0.05174934537530917,0
hispanic,511.1168661601012,0.1904026423245375,0
hispanic,585.6682484140033,0.3930868265469557,0
hispanic,850.0,0.955496644737713,1
hispanic,552.4752802526875,0.28837832903486393,0
hispanic,558.6600280441157,0.30561624315302166,0
hispanic,487.19490619628,0.14589995967405478,0
hispanic,351.1701647957999,0.02689996782249647,0
hispanic,389.13337410762637,0.04409832760389016,0
hispanic,502.9660847694662,0.17519700219441484,0
hispanic,561.4284762839789,0.3140414102288945,0
hispanic,487.0358589521046,0.14544404329845606,0
hispanic,539.8026510264243,0.25518905728266167,0
hispanic,506.6476252216315,0.18076472909393596,0
hispanic,401.8087518986014,0.05197590691306292,0
hispanic,419.68895851161705,0.06455956274479399,0
hispanic,805.447081334148,0.9172807379848129,1
hispanic,579.4747090666388,0.3683412823165569,0
hispanic,850.0,0.955496644737713,1
hispanic,417.89969756840964,0.06300247164877863,0
hispanic,850.0,0.955496644737713,1
hispanic,421.994741881714,0.06667846392714594,0
hispanic,348.9837363893005,0.026446180197289653,0
hispanic,850.0,0.955496644737713,1
hispanic,424.3651034937269,0.06904891547073387,0
hispanic,565.3102203845687,0.32657965805922057,0
hispanic,405.0643409843028,0.054297753058112845,0
hispanic,529.1225921599623,0.22971981475324424,0
hispanic,850.0,0.955496644737713,1
hispanic,447.1921687845146,0.09159377238873151,0
hispanic,571.8834179689538,0.34649429663832865,0
hispanic,423.13671435938244,0.06787665854225647,0
hispanic,536.6388373182881,0.24728130271239848,0
hispanic,464.3904517796323,0.11250062355124701,0
hispanic,436.07190830689285,0.07992808935799936,0
hispanic,442.0709946032899,0.08612261624357516,0
hispanic,430.7296684042523,0.07477735351672028,0
hispanic,850.0,0.9548426230510267,1
hispanic,467.7343820085915,0.11603100363700923,0
hispanic,436.55157481744334,0.08048238698398105,0
hispanic,470.83678893491714,0.11998956730984547,0
hispanic,475.3684811715224,0.1273801783669755,0
hispanic,561.3482776314956,0.31347561811424335,0
hispanic,850.0,0.955496644737713,1
hispanic,487.8438997899439,0.14700588113614171,0
hispanic,797.6883197701766,0.9090847797541237,1
hispanic,535.9662691762891,0.24628101655767032,0
hispanic,399.9883320863361,0.05062995720937338,0
hispanic,553.8067552225493,0.29431545775336404,0
hispanic,519.3227143156539,0.2065558664679979,0
hispanic,548.9413567711454,0.2780777808644966,0
hispanic,850.0,0.955496644737713,1
hispanic,484.90946672950145,0.1428863125694562,0
hispanic,850.0,0.955496644737713,1
hispanic,562.5987999372562,0.31649375874184776,0
hispanic,502.3017629583875,0.17245583102627185,0
hispanic,526.6318810308956,0.22465171685073124,0
hispanic,469.60187581340017,0.1192865226739026,0
hispanic,850.0,0.955496644737713,1
hispanic,532.6292402005886,0.2394542822925789,0
hispanic,365.9370783816281,0.03300816034619071,0
hispanic,458.20598993858323,0.10433898831864402,0
hispanic,537.0479455345883,0.2505884233013906,0
hispanic,350.6607843767026,0.02703295017045495,0
hispanic,350.4032377821694,0.02690496283032967,0
hispanic,478.57279105060803,0.13086135392116932,0
hispanic,470.651170980409,0.12106419850605682,0
hispanic,476.34603206197716,0.12956541995353157,0
hispanic,458.5459629105851,0.1039979656785567,0
hispanic,394.8055415545306,0.04837846641167359,0
hispanic,563.2734989618965,0.3218022979380157,0
hispanic,503.93079995241305,0.1758571786567852,0
hispanic,433.9261709364122,0.07719759856319734,0
hispanic,472.6422680154732,0.12282412883153958,0
hispanic,532.6272132815758,0.2380224578950227,0
hispanic,385.6079857561817,0.04185457895106691,0
hispanic,401.47552851509766,0.05157041694045073,0
hispanic,363.4781315343118,0.03167087339507216,0
hispanic,701.5758278160826,0.7351694905331025,1
hispanic,568.6206625008545,0.3356181827343443,0
hispanic,569.8161567749157,0.3386061939831662,0
hispanic,563.6592047104749,0.32021646181394586,0
hispanic,546.5569952337602,0.27245517653403445,0
hispanic,491.8123595746318,0.15272757575030257,0
hispanic,531.9860483037816,0.23599107927131152,0
hispanic,349.52080665236,0.026841411987316075,0
hispanic,548.2914354171157,0.2792871748123068,0
hispanic,587.1374255793371,0.3928513316525514,0
hispanic,488.3476911377362,0.14841990939939553,0
hispanic,466.55162909346075,0.11488285158563086,0
hispanic,441.1544665001845,0.08452274725488584,0
hispanic,563.9200796346464,0.3239058597554985,0
hispanic,559.1484470077099,0.3104679659849263,0
hispanic,802.2024263861624,0.9139383342662905,1
hispanic,469.2550548991748,0.11771504846002684,0
hispanic,621.6781131472125,0.5051619310892488,0
hispanic,496.48245334331494,0.1615041357738157,0
hispanic,850.0,0.955496644737713,1
hispanic,517.1830403022284,0.20184736437881293,0
hispanic,501.35853070774164,0.1714628517736007,0
hispanic,520.7796454293289,0.21025263996220728,0
hispanic,542.972551236368,0.26341416274037627,0
hispanic,850.0,0.955496644737713,1
hispanic,362.6749690179753,0.03141966779226961,0
hispanic,365.56328428066087,0.03283748154687842,0
hispanic,850.0,0.955496644737713,1
hispanic,509.8052617415984,0.18870808072628287,0
hispanic,555.4659572297535,0.29833351625134724,0
hispanic,499.1587967203967,0.16750861469074022,0
hispanic,380.37485557866563,0.039371494105102524,0
hispanic,574.8310715746961,0.3520235447944543,0
hispanic,573.5171054531974,0.35032909027852666,0
hispanic,418.8047005827017,0.06463225143445038,0
hispanic,464.98848761593837,0.11136352411461936,0
hispanic,850.0,0.955496644737713,1
hispanic,356.923533457494,0.029019028054145392,0
hispanic,850.0,0.955496644737713,1
hispanic,474.1261440504538,0.12550613318527531,0
hispanic,512.6541180190065,0.19274925572125615,0
hispanic,850.0,0.955496644737713,1
hispanic,537.8140177346561,0.25278815452665504,0
hispanic,476.8679848219381,0.13008752606218507,0
hispanic,561.6082268338998,0.3167106717467597,0
hispanic,476.2549398621072,0.12865375526197279,0
hispanic,451.9119806543951,0.09608659229520836,0
hispanic,850.0,0.9540575002521255,1
hispanic,607.6064222741445,0.4587118808874904,0
hispanic,534.9373120122873,0.24467192954780123,0
hispanic,474.23897094015683,0.12494696092195572,0
hispanic,373.0578665152534,0.036511900169596594,0
hispanic,350.4932429894234,0.02683335699495967,0
hispanic,527.6304918083933,0.22662601353180997,0
hispanic,577.8355773400174,0.36176463778278223,0
hispanic,513.5833528413112,0.19475366126426347,0
hispanic,850.0,0.955496644737713,1
hispanic,351.53749324120065,0.027122670742061587,0
hispanic,482.9018980538681,0.13733446505046057,0
hispanic,436.3112761481539,0.0796963544321234,0
hispanic,489.9924631185171,0.1493663908416763,0
hispanic,391.88168204775207,0.04572409814199944,0
hispanic,845.0,0.955496644737713,1
hispanic,423.96014071151,0.06827216801114135,0
hispanic,850.0,0.955496644737713,1
hispanic,468.0838958331718,0.11743106877608785,0
hispanic,850.0,0.9540575002521255,1
hispanic,519.0270494156186,0.20712980392097477,0
hispanic,850.0,0.955496644737713,1
hispanic,349.75150411403,0.026651950480617227,0
hispanic,545.470887462746,0.27070010042986425,0
hispanic,850.0,0.955496644737713,1
hispanic,405.90886635237405,0.05514991002127278,0
hispanic,368.63581708143454,0.034180420165795936,0
hispanic,485.6348142101393,0.14268511929393451,0
hispanic,850.0,0.955496644737713,1
hispanic,511.79183322329703,0.19072112996507556,0
hispanic,506.72919096025834,0.1820010966242806,0
hispanic,430.8368744073828,0.07488465675763055,0
hispanic,351.8447085638005,0.027040961689638845,0
hispanic,623.5411291228834,0.511405259449197,0
hispanic,368.6710220635791,0.03400782466431645,0
hispanic,543.635483385815,0.2672500426024717,0
hispanic,850.0,0.955496644737713,1
hispanic,415.483779736402,0.06160847980935224,0
hispanic,539.3320411428222,0.25490372297024355,0
hispanic,388.7498834185885,0.043706875987905715,0
hispanic,527.023953279578,0.22655358966153644,0
hispanic,381.1474471926917,0.03997495007175862,0
hispanic,574.8765248540286,0.35515171694167846,0
hispanic,478.9722826848191,0.13265367018996457,0
hispanic,471.3419428691572,0.12011063065446673,0
hispanic,544.7247936072404,0.26882523368971,0
hispanic,418.15109411191276,0.06392501354441578,0
hispanic,570.1241145706141,0.33908168623855883,0
hispanic,473.92353327374036,0.1252554386433801,0
hispanic,553.6884003318959,0.2941025217935229,0
hispanic,402.01526574751017,0.05285097004921971,0
hispanic,541.0756561027462,0.2607622555574117,0
hispanic,375.840763640495,0.03749005953059707,0
hispanic,484.96965790853153,0.14260912414107382,0
hispanic,410.9132468287478,0.05842477649825707,0
hispanic,561.7468955304367,0.31882761717195635,0
hispanic,446.04866284228814,0.08862474300059689,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,418.6049327898077,0.06452785709668282,0
hispanic,548.9881517242645,0.2801362158096772,0
hispanic,383.29131245601377,0.04083237150625175,0
hispanic,479.667977372873,0.13475398171731756,0
hispanic,554.3868694672572,0.29433957368047625,0
hispanic,542.5057150192292,0.265697875349431,0
hispanic,540.8685827615789,0.2594843570259204,0
hispanic,447.60898758235925,0.09114636644511673,0
hispanic,478.00123391674725,0.1309823028154728,0
hispanic,399.92832529320384,0.05068362070693056,0
hispanic,573.3986673289224,0.34965585282109396,0
hispanic,524.8428016107638,0.21886925708326174,0
hispanic,563.4034572047112,0.32035724880797306,0
hispanic,441.519688031203,0.08552875456763744,0
hispanic,447.7510026304561,0.0911683642617765,0
hispanic,460.28397814915064,0.10657597278921623,0
hispanic,353.01640953873516,0.02785540374108711,0
hispanic,476.1309898207776,0.12833644062352365,0
hispanic,618.1464133409409,0.4937222089448792,0
hispanic,850.0,0.955496644737713,1
hispanic,499.4244118790811,0.16687598370362572,0
hispanic,528.1099321153017,0.22561555273662867,0
hispanic,347.1382228123275,0.025817581287573717,0
hispanic,850.0,0.955496644737713,1
hispanic,349.2105006153881,0.02682045579976909,0
hispanic,850.0,0.955496644737713,1
hispanic,507.56655189456177,0.18444050607771945,0
hispanic,450.84954159878833,0.09545469384017513,0
hispanic,850.0,0.955496644737713,1
hispanic,352.14142652481274,0.027607711534713187,0
hispanic,530.833019415822,0.2347011472918914,0
hispanic,498.7981655099789,0.16656242894029555,0
hispanic,443.05918999525346,0.08578922302123794,0
hispanic,500.3156984135116,0.16967120419359866,0
hispanic,554.0547299702499,0.2930939321482041,0
hispanic,553.2005271490176,0.2901787285032426,0
hispanic,344.5324425436042,0.024588906283465786,0
hispanic,850.0,0.955496644737713,1
hispanic,395.01024892810153,0.048001452144957844,0
hispanic,444.10998263136213,0.08792972485998195,0
hispanic,463.7891761497511,0.1104674059705361,0
hispanic,360.33500155808144,0.030553480530876115,0
hispanic,408.1442324367792,0.056558312552780717,0
hispanic,850.0,0.955496644737713,1
hispanic,488.3181514427869,0.14760862623165436,0
hispanic,398.27356799598226,0.04984251734074694,0
hispanic,386.6986055895658,0.0429897966121858,0
hispanic,592.9048874908798,0.4121407765346156,0
hispanic,850.0,0.955496644737713,1
hispanic,435.84200922685926,0.07918394807469488,0
hispanic,351.64836838157913,0.027279034506668437,0
hispanic,434.23986779945216,0.07728071078428968,0
hispanic,369.8997206989856,0.034571516960356444,0
hispanic,407.4440334505576,0.056026398119473395,0
hispanic,469.92948736798417,0.11996597594907546,0
hispanic,432.51959458819226,0.07611511483119687,0
hispanic,523.2659118973867,0.21485077819691326,0
hispanic,438.4022039415757,0.08118012429444821,0
hispanic,850.0,0.955496644737713,1
hispanic,845.0,0.955496644737713,1
hispanic,530.6420404114998,0.23336440843952347,0
hispanic,484.30710460640483,0.1413837676674941,0
hispanic,470.2959275294771,0.11938438167761851,0
hispanic,496.0834752653677,0.16034520632115104,0
hispanic,548.9465714680142,0.2809452282256023,0
hispanic,462.18804060263307,0.10909653452126819,0
hispanic,808.5378523602964,0.9203543519646697,1
hispanic,850.0,0.9540575002521255,1
hispanic,489.40852143093684,0.1502075176874582,0
hispanic,506.86649468853705,0.18149935421130978,0
hispanic,382.1110837366099,0.04079297899105164,0
hispanic,437.1388764230313,0.08080825656004453,0
hispanic,470.0396479916823,0.11913083339761137,0
hispanic,432.6476356011881,0.07728321407536565,0
hispanic,845.0,0.955496644737713,1
hispanic,392.30717613832286,0.0456778317949926,0
hispanic,504.7915238462635,0.17746933864844883,0
hispanic,514.6906953547536,0.19757658978612888,0
hispanic,565.8734458564744,0.32863648753987523,0
hispanic,484.0909883170386,0.14118285698507904,0
hispanic,850.0,0.9531953843638092,1
hispanic,487.5126167543517,0.14591840325791403,0
hispanic,482.8083414364888,0.1393047493114726,0
hispanic,408.42758554053415,0.05677795503089899,0
hispanic,471.6132014871136,0.12260896003294203,0
hispanic,700.695065425595,0.7328767809799899,1
hispanic,534.9717483804644,0.24444694613901732,0
hispanic,714.9509328143838,0.7684083793264734,1
hispanic,504.56310368573406,0.177319967551696,0
hispanic,417.6104617898732,0.06366249260495488,0
hispanic,354.34580983898593,0.02803290743212774,0
hispanic,445.42601413502047,0.08883861912760425,0
hispanic,527.405961381872,0.22651150925741215,0
hispanic,578.999762484407,0.36883083615581497,0
hispanic,445.46096173621964,0.08950458348672077,0
hispanic,484.6321119633631,0.1421108069722012,0
hispanic,484.5970636823521,0.141503084866105,0
hispanic,459.1642495261967,0.10567598910663467,0
hispanic,460.01931521074596,0.10754540059532798,0
hispanic,400.9853141215342,0.05162207430406874,0
hispanic,432.0060514288699,0.07529112141244147,0
hispanic,363.9839757883699,0.03180440489014024,0
hispanic,433.7997383554347,0.07744758662974542,0
hispanic,350.70080345042084,0.026775433476373085,0
hispanic,525.1296049104205,0.22237999354091953,0
hispanic,458.553462688685,0.10573443200968893,0
hispanic,850.0,0.955496644737713,1
hispanic,443.332899351111,0.08690905181477432,0
hispanic,459.49629860756176,0.10550239549234293,0
hispanic,468.32312322917954,0.11813079281460512,0
hispanic,350.7118865041345,0.02652106106045003,0
hispanic,850.0,0.955496644737713,1
hispanic,348.93781208790244,0.026450034434129157,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,490.24316523361523,0.15106464311290643,0
hispanic,483.3097233376613,0.13801641096902764,0
hispanic,537.746337709975,0.25317885837444615,0
hispanic,486.1181947825562,0.1442717251643901,0
hispanic,539.4367577656044,0.2544488441588669,0
hispanic,356.4678828860098,0.02919595783934738,0
hispanic,369.9512954589265,0.03438634171472553,0
hispanic,491.0511107676181,0.15315380379358332,0
hispanic,482.77157476285845,0.1401570569960395,0
hispanic,850.0,0.955496644737713,1
hispanic,378.610134877315,0.03920689332938334,0
hispanic,772.4821389000366,0.8772269832714924,1
hispanic,428.2727248728446,0.07210398291253746,0
hispanic,514.7545710090751,0.19700639208126489,0
hispanic,432.9704429777099,0.07698268443161888,0
hispanic,482.6038161347083,0.13826221529661561,0
hispanic,408.79380834350036,0.057011352513009796,0
hispanic,505.98173728198884,0.18193569589096503,0
hispanic,588.8899734961245,0.3949375824919121,0
hispanic,473.39548818849363,0.12378807214945366,0
hispanic,499.69787291576654,0.16805401702788447,0
hispanic,663.8289004863257,0.6266141612466811,1
hispanic,553.8235959788238,0.2922140152871886,0
hispanic,471.6043205499934,0.12153646798804087,0
hispanic,424.26258658499916,0.06871011032586012,0
hispanic,850.0,0.955496644737713,1
hispanic,515.3313285862972,0.19950499430909435,0
hispanic,423.0200203870647,0.06825289583498369,0
hispanic,460.6295936811432,0.10669164557748038,0
hispanic,623.2467284949985,0.5154152985048279,0
hispanic,355.41664325964575,0.02861202351151655,0
hispanic,850.0,0.955496644737713,1
hispanic,392.7025994247403,0.04626047879051455,0
hispanic,627.5462064362865,0.5235047829046929,0
hispanic,490.5645090366024,0.152133262214817,0
hispanic,475.2289529588684,0.12717643058482256,0
hispanic,850.0,0.952587802994078,1
hispanic,481.38758527696933,0.13664800570818267,0
hispanic,510.19975221776866,0.1893338690065287,0
hispanic,347.09555007378333,0.025515567884217837,0
hispanic,350.6198919010185,0.026830643300350336,0
hispanic,439.1874392074857,0.08274824748739254,0
hispanic,527.3616976121237,0.225648853160559,0
hispanic,377.52915715589154,0.037950302523065055,0
hispanic,402.3335728605488,0.052172935743657084,0
hispanic,494.72947684978516,0.15898559897494918,0
hispanic,542.5384603748754,0.26350115905049093,0
hispanic,550.715768255675,0.285084394719263,0
hispanic,419.74440132972353,0.06505785400234612,0
hispanic,372.2532436911077,0.035319575122143565,0
hispanic,850.0,0.955496644737713,1
hispanic,448.046147060791,0.09162678727466686,0
hispanic,841.6853786414732,0.9473068891359617,1
hispanic,850.0,0.955496644737713,1
hispanic,569.4795780466076,0.3380601057329009,0
hispanic,405.4019079598798,0.0545293422957338,0
hispanic,803.953706320545,0.9157572971430019,1
hispanic,582.9654345510395,0.3756855524978223,0
hispanic,534.727415110389,0.24412059105813497,0
hispanic,463.82438050036393,0.1120756236504031,0
hispanic,443.70223578887897,0.08677328898397488,0
hispanic,397.0846758021683,0.0490568241889281,0
hispanic,546.8934576770802,0.27474325017127854,0
hispanic,546.6317925990179,0.2750137559532423,0
hispanic,457.243449264986,0.10221638520535549,0
hispanic,503.4448286252248,0.17504764927454683,0
hispanic,457.0247326024383,0.1027154516679778,0
hispanic,532.7096355182933,0.23872184487466827,0
hispanic,850.0,0.955496644737713,1
hispanic,427.50777713454744,0.07102627629094348,0
hispanic,479.48113022522887,0.13379381245912683,0
hispanic,423.79394097368856,0.06785158784107641,0
hispanic,533.5657449304618,0.24007495215608965,0
hispanic,604.4515766850762,0.4501972182722167,0
hispanic,850.0,0.955496644737713,1
hispanic,453.28648778756775,0.09946410167760804,0
hispanic,850.0,0.955496644737713,1
hispanic,351.3438155674484,0.02697543232029156,0
hispanic,524.4611172514833,0.2200900550461256,0
hispanic,348.7196859253741,0.026293207330336615,0
hispanic,850.0,0.955496644737713,1
hispanic,497.4787609842715,0.16445760960686356,0
hispanic,543.8015935056804,0.2670632967873752,0
hispanic,835.0850787389925,0.9427370932562097,1
hispanic,431.30301560087395,0.07531725842001943,0
hispanic,363.8590729003537,0.03165957377866837,0
hispanic,850.0,0.955496644737713,1
hispanic,453.3995771149956,0.09759409569265651,0
hispanic,409.9082144986686,0.057427914252662596,0
hispanic,526.9778093275252,0.2243219898299927,0
hispanic,519.7426082638698,0.20964377531619027,0
hispanic,354.11321129577226,0.028131525971689372,0
hispanic,460.205151180793,0.10656792475973759,0
hispanic,363.65342377021034,0.03187134582236781,0
hispanic,474.54724397684345,0.12513714565006473,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,547.8190571401425,0.2780868207575716,0
hispanic,429.4873430217334,0.07308235689702514,0
hispanic,850.0,0.955496644737713,1
hispanic,490.78062146207094,0.15115553462077205,0
hispanic,403.4278518995112,0.05358692511274423,0
hispanic,850.0,0.955496644737713,1
hispanic,551.7559084166494,0.28909467546129386,0
hispanic,586.4304348957852,0.3884761423212433,0
hispanic,560.5465169128927,0.3150667930624448,0
hispanic,435.09514909800873,0.078101728699177,0
hispanic,436.03093712171943,0.07929976416733318,0
hispanic,521.0132708682269,0.20954695453006783,0
hispanic,431.6507216624114,0.07602442802877656,0
hispanic,461.2750784287864,0.10830949945581164,0
hispanic,570.8447200971001,0.34640486651767005,0
hispanic,585.8514181897515,0.38797303945580863,0
hispanic,495.33262119066427,0.1613435192520111,0
hispanic,602.6651700027267,0.44533508058770704,0
hispanic,816.886662914238,0.9281417365524013,1
hispanic,548.0215191497026,0.27834105179161484,0
hispanic,443.0149881782556,0.08702291088780134,0
hispanic,434.7269008451763,0.07899857823592855,0
hispanic,465.85108695833134,0.11293176318831753,0
hispanic,394.8632495642781,0.04778816929931465,0
hispanic,450.7339326076166,0.09499023139104121,0
hispanic,426.2786874135911,0.07008704825684565,0
hispanic,485.25675749984447,0.14222575898433332,0
hispanic,850.0,0.955496644737713,1
hispanic,372.2875019874549,0.035338679418264296,0
hispanic,534.796190555719,0.242035073330929,0
hispanic,533.6662877395689,0.2421991675647042,0
hispanic,379.00488294735266,0.03845470895107646,0
hispanic,850.0,0.955496644737713,1
hispanic,510.59259710719783,0.18962325396753582,0
hispanic,467.95452601741823,0.1173338882882657,0
hispanic,582.042264514894,0.3760066374203529,0
hispanic,447.72751326807236,0.09247226697111283,0
hispanic,560.9417537839073,0.3135199835988449,0
hispanic,346.6649167609663,0.025559049177071136,0
hispanic,805.3777742806082,0.9172105936556929,1
hispanic,494.4572755591458,0.15816315605788367,0
hispanic,546.7322193340957,0.27321224438347846,0
hispanic,433.6460760937303,0.07660176806109019,0
hispanic,566.7109721395615,0.33108139098756384,0
hispanic,615.0081523013508,0.48420149518532596,0
hispanic,471.7890703009902,0.12264828155176596,0
hispanic,545.5669906078091,0.27002589806388017,0
hispanic,476.83901491018196,0.13047316338152237,0
hispanic,850.0,0.955496644737713,1
hispanic,497.45665373640657,0.16398154456615627,0
hispanic,622.4924614374883,0.5108695419913837,0
hispanic,586.3336833802032,0.39126475534176125,0
hispanic,493.9958440369478,0.15853306149749405,0
hispanic,416.8465586566753,0.06243871182319156,0
hispanic,479.40420505568494,0.1332328841444523,0
hispanic,704.8687094637538,0.7436289019627514,1
hispanic,458.77536096775543,0.10556775956000186,0
hispanic,534.0843868773745,0.24158410372596809,0
hispanic,765.2012152372903,0.8663829954784404,1
hispanic,469.10453446526355,0.11829493902241237,0
hispanic,560.5382057171809,0.31111353720319157,0
hispanic,437.43481159905025,0.08059171039171965,0
hispanic,399.978343790817,0.05097665651747495,0
hispanic,627.0011858345226,0.5234214960153453,0
hispanic,384.2070003361159,0.04147138648367132,0
hispanic,442.0204244560976,0.08516674753519543,0
hispanic,742.024218787297,0.826399684608443,1
hispanic,466.0909972115722,0.11500406000078829,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,455.0429588394198,0.10118976445269522,0
hispanic,370.5527465990335,0.034839709786858034,0
hispanic,561.4287750994675,0.3128850998669114,0
hispanic,484.1305865231759,0.14134703008982216,0
hispanic,389.46425786730316,0.04418457451542847,0
hispanic,570.9734233861705,0.3425670100460378,0
hispanic,368.7304214583917,0.034139477721146734,0
hispanic,850.0,0.955496644737713,1
hispanic,398.0239387909936,0.04930807857762126,0
hispanic,394.8110460486753,0.047719273786974624,0
hispanic,412.834494928833,0.05931161735768436,0
hispanic,850.0,0.955496644737713,1
hispanic,556.7973403683188,0.29981710950350715,0
hispanic,620.6421417918459,0.5016385292316472,0
hispanic,460.0192323004305,0.1053753507886466,0
hispanic,455.44661051373515,0.10109985818990615,0
hispanic,452.7156739161921,0.0979936694278536,0
hispanic,490.51526490265735,0.15047016612195818,0
hispanic,560.4013265304928,0.31240297218063645,0
hispanic,538.0497514083673,0.2521788465364561,0
hispanic,424.6163641707656,0.06861274991195802,0
hispanic,850.0,0.955496644737713,1
hispanic,405.04640326138014,0.053449931232098624,0
hispanic,850.0,0.955496644737713,1
hispanic,356.956415972722,0.029419790822650508,0
hispanic,501.13103499462954,0.17004540219093622,0
hispanic,420.8683402221824,0.06543725697145576,0
hispanic,462.4851535268857,0.11002087339512426,0
hispanic,535.2312741724265,0.24483020135286376,0
hispanic,467.76177016683795,0.1166419633950897,0
hispanic,474.5579222765232,0.12828163707202944,0
hispanic,579.7833004945917,0.366854891685283,0
hispanic,568.6206326932261,0.33586645871106524,0
hispanic,848.2865466658677,0.9515312816769664,1
hispanic,449.1806674644506,0.09379529909999802,0
hispanic,508.72264794683497,0.18460289694758422,0
hispanic,480.71223289068973,0.13534547918104542,0
hispanic,485.85477195813826,0.14453096830509266,0
hispanic,477.3336951135317,0.13029945169946483,0
hispanic,452.9517413475858,0.09777574948189414,0
hispanic,423.4795998429882,0.06803782117153802,0
hispanic,420.6312928171402,0.06607069952747352,0
hispanic,370.85671440306913,0.03496260778837197,0
hispanic,545.2527412652967,0.2710573894307597,0
hispanic,566.9732425447211,0.3319941190478054,0
hispanic,850.0,0.955496644737713,1
hispanic,580.3408003706282,0.3725848948479161,0
hispanic,353.87553057782515,0.028168760503534635,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.9540575002521255,1
hispanic,475.89644276443545,0.12793846689221713,0
hispanic,529.6059523992334,0.2317346509316093,0
hispanic,850.0,0.955496644737713,1
hispanic,513.998134350672,0.19610375019494602,0
hispanic,850.0,0.955496644737713,1
hispanic,416.4884146775355,0.06204626548080665,0
hispanic,430.11729686630304,0.07498092801759376,0
hispanic,497.6788756336978,0.16320520013289994,0
hispanic,501.1176910504991,0.16894733439178444,0
hispanic,848.2264490636178,0.9514943126835337,1
hispanic,850.0,0.955496644737713,1
hispanic,465.3061915782821,0.11267268490409188,0
hispanic,370.36740959292644,0.03464822843654853,0
hispanic,647.2508414537077,0.5736301982994846,1
hispanic,535.6235555188033,0.24626094586298491,0
hispanic,405.9908515927303,0.054321870643985616,0
hispanic,515.0799562251703,0.19929368145297582,0
hispanic,586.9913181542968,0.39270015542315273,0
hispanic,584.537657943059,0.38231961840309586,0
hispanic,525.2305707726113,0.21987177191897642,0
hispanic,467.04122100116564,0.11600244623679395,0
hispanic,850.0,0.9540575002521255,1
hispanic,530.3875385638388,0.23278125345925726,0
hispanic,487.6049022715132,0.14700099559672078,0
hispanic,434.0125425380694,0.07776356295685781,0
hispanic,572.2146032965603,0.3456086241900747,0
hispanic,433.18100222961857,0.0767157480445092,0
hispanic,391.309495839844,0.045855962766673884,0
hispanic,494.14673268790045,0.15802876228621004,0
hispanic,461.20474630186493,0.10746344220373372,0
