group,credit_score,repay_prob,loan_granted
hispanic,616.9093427826007,0.4914960622975199,0
hispanic,850.0,0.955496644737713,1
hispanic,542.7885837458705,0.26763713515104576,0
hispanic,605.9527243777009,0.4553545281792908,0
hispanic,556.5501897784333,0.3004619396938028,0
hispanic,591.5413606912722,0.40820024915899833,0
hispanic,561.9365926192513,0.31519032860091717,0
hispanic,480.6535580005101,0.13448202576045604,0
hispanic,557.9081369797108,0.30286753187178905,0
hispanic,574.1991583123145,0.35183296381693535,0
hispanic,712.2780149058677,0.7620056189792239,1
hispanic,628.8503220642592,0.531002739560544,0
hispanic,603.6651671243054,0.44801847287422825,0
hispanic,461.53089476713495,0.10777302121771823,0
hispanic,628.6773129967711,0.5282170280345082,0
hispanic,569.1829450281923,0.3342645167108321,0
hispanic,796.110581381137,0.907331092495892,1
hispanic,838.3980714368658,0.9450756201966664,1
hispanic,412.20926536345314,0.05931248999589219,0
hispanic,678.8577403571372,0.6721891931542645,1
hispanic,411.50004906035036,0.05891873904597543,0
hispanic,523.0748634950868,0.21803820872433113,0
hispanic,576.8665790351207,0.3635204009209334,0
hispanic,465.75201075376407,0.11392331559862243,0
hispanic,639.4416255763184,0.5665170523073492,0
hispanic,377.499580589643,0.03797213793052663,0
hispanic,472.2823838261213,0.1233424826772666,0
hispanic,573.5251101949809,0.3523505558955235,0
hispanic,617.7598779466749,0.49378043504949864,0
hispanic,838.2559283554855,0.9449771595809977,1
hispanic,606.7839007640187,0.4616627559987125,0
hispanic,611.884367123303,0.4716021211738098,0
hispanic,540.2641629200401,0.25802221188541447,0
hispanic,335.5825299929377,0.02206733653789194,0
hispanic,450.0975439590662,0.09430390490710147,0
hispanic,567.6866075247989,0.33325197153490305,0
hispanic,607.7564435299985,0.4640690746964971,0
hispanic,538.2074400284762,0.25251457587264725,0
hispanic,627.5007808440862,0.5265285870628891,0
hispanic,559.9367553610609,0.3096035758867107,0
hispanic,441.5206223033461,0.08506374364039328,0
hispanic,472.216230385072,0.12370690100711156,0
hispanic,693.4561928633977,0.7135624123185648,1
hispanic,629.6651230088769,0.5342103216234605,0
hispanic,809.5574105719852,0.9213451533154987,1
hispanic,458.00195561651327,0.10290953589682973,0
hispanic,850.0,0.955496644737713,1
hispanic,489.29125698880114,0.1519444414528177,0
hispanic,358.32416747347196,0.029717805182207884,0
hispanic,850.0,0.955496644737713,1
hispanic,504.46816749855475,0.17684271587656045,0
hispanic,607.4212966822955,0.4628911864054507,0
hispanic,472.4684486384942,0.12281583480775426,0
hispanic,578.0761487748232,0.3666675564138045,0
hispanic,801.114917293332,0.9127909598093742,1
hispanic,513.3827575853846,0.19547316081511987,0
hispanic,605.9520255019166,0.4559558458126128,0
hispanic,478.2043573185201,0.13248110066298105,0
hispanic,597.2749546142786,0.427352358067398,0
hispanic,517.1106926771182,0.20449181421800275,0
hispanic,496.28018351436447,0.16215181846195828,0
hispanic,506.262308727425,0.17994355156525757,0
hispanic,475.9690481823219,0.1296640940171078,0
hispanic,818.9379478897433,0.929944642236666,1
hispanic,544.2848571922058,0.26668515415588656,0
hispanic,503.22593731439383,0.17558689560309743,0
hispanic,546.5461073746513,0.27295640882114214,0
hispanic,527.0051738574216,0.22528698109950687,0
hispanic,628.4719442535722,0.5314084963818932,0
hispanic,850.0,0.9548188604890685,1
hispanic,546.7834734424559,0.2737661815213831,0
hispanic,740.6237730597434,0.8237045033081689,1
hispanic,575.228030485387,0.35639727130415577,0
hispanic,467.9750848225545,0.11741339538698496,0
hispanic,617.1190828626618,0.49165228853898085,0
hispanic,566.8260122361113,0.3300082814245473,0
hispanic,601.7085989945879,0.4406197193099869,0
hispanic,810.6084763772623,0.922354760734253,1
hispanic,548.1560180210492,0.27849836768165204,0
hispanic,844.0503514612673,0.9488588867669769,1
hispanic,637.2582197383417,0.5565968755145998,0
hispanic,553.0366725060518,0.2883007149590399,0
hispanic,587.547173720951,0.39415738183794435,0
hispanic,517.3829640291905,0.20250972837312214,0
hispanic,845.0,0.955496644737713,1
hispanic,607.3656995425882,0.46085948547502303,0
hispanic,415.93098124401797,0.061756226895437256,0
hispanic,519.7629183646465,0.2105252797265998,0
hispanic,595.526416208573,0.42159465570024707,0
hispanic,420.01896909305174,0.06584207772218728,0
hispanic,390.4722265376713,0.045152434701211615,0
hispanic,547.1752658911468,0.27713616111704936,0
hispanic,518.2419328142419,0.20671746925246384,0
hispanic,543.9850978573957,0.26892417446445294,0
hispanic,503.95756970658385,0.17455226083978392,0
hispanic,466.91959242124653,0.1155474633602742,0
hispanic,617.6517442292871,0.49394957982677795,0
hispanic,561.9042803391344,0.31714115476840904,0
hispanic,493.3153154968075,0.15650515249422756,0
hispanic,504.38461761009114,0.17817016525767856,0
hispanic,583.1274421863715,0.38134975444327646,0
hispanic,434.3109725018548,0.078295620375383,0
hispanic,465.6303664458401,0.11390310491849603,0
hispanic,434.2544700156085,0.07716559684395813,0
hispanic,708.5991206713672,0.7529959176818851,1
hispanic,631.389751545831,0.5416368017170478,0
hispanic,630.7464862680139,0.5384874189234696,0
hispanic,622.0089698279967,0.5046548830995425,0
hispanic,605.0803217923802,0.4509988983449582,0
hispanic,552.0385202060826,0.28752791466578287,0
hispanic,597.9786176257053,0.4280717166872282,0
hispanic,412.5247948383181,0.05936845082533736,0
hispanic,596.5434081708893,0.42337774825243646,0
hispanic,650.8697820016678,0.6173378032502292,1
hispanic,559.8837713200959,0.30947986091485424,0
hispanic,523.3679407734644,0.21801411097125759,0
hispanic,499.06978153191864,0.1694413487116146,0
hispanic,605.4335668911443,0.450509074446268,0
hispanic,617.3799604616429,0.49403975094879693,0
hispanic,743.9380400747134,0.8480223946760671,1
hispanic,519.7797875195873,0.21076786253384422,0
hispanic,637.4269278286948,0.559114318897487,0
hispanic,569.6636419834709,0.33819143371262544,0
hispanic,816.5677925430249,0.927857660561172,1
hispanic,562.3714137359856,0.31666098272170373,0
hispanic,562.8378355809637,0.3213905360462245,0
hispanic,582.2415253997236,0.3808003622772072,0
hispanic,621.5049022139954,0.5043530979914799,0
hispanic,850.0,0.9538163011397819,1
hispanic,431.2159905721888,0.07491991250754564,0
hispanic,412.7217205580699,0.059838024651709225,0
hispanic,850.0,0.955496644737713,1
hispanic,569.6394144354726,0.3409213616804793,0
hispanic,595.9680038303775,0.42125489889400675,0
hispanic,555.1052106485777,0.29936398865332015,0
hispanic,438.5792496688324,0.08270930913926684,0
hispanic,638.8032206163507,0.5639841657238637,0
hispanic,638.9604583709288,0.5662266313217794,0
hispanic,506.8178598573093,0.18279317094606054,0
hispanic,523.4277202881303,0.21710512389688089,0
hispanic,745.611422949866,0.8331547003579404,1
hispanic,435.65887985234065,0.07830915646828253,0
hispanic,793.9261211222732,0.9048529006597823,1
hispanic,502.19615388269176,0.1735704423428918,0
hispanic,587.5443862976284,0.3937658493425691,0
hispanic,850.0,0.955496644737713,1
hispanic,606.7439750653765,0.45880770918218766,0
hispanic,532.6685914684562,0.23946988555599794,0
hispanic,609.9854016726173,0.4699520942517324,0
hispanic,516.7888696569979,0.20403799844309148,0
hispanic,499.2734338969082,0.16765538015221138,0
hispanic,850.0,0.955496644737713,1
hispanic,633.0687517930178,0.5448848341226519,0
hispanic,598.7961553948475,0.43152952274556694,0
hispanic,521.3357210992962,0.2135206922703947,0
hispanic,410.8524773598005,0.058456913883371354,0
hispanic,402.6364660964293,0.05246430360262175,0
hispanic,579.4652752871565,0.370275591554883,0
hispanic,637.9975229287825,0.5601433109731782,0
hispanic,570.5420924772174,0.3422981180006105,0
hispanic,771.2776969090331,0.8754869037758526,1
hispanic,393.3625612419128,0.046375240087664964,0
hispanic,526.1969998124492,0.22227773423848612,0
hispanic,491.9454724881067,0.1539288848795122,0
hispanic,552.3605202463034,0.28952530230312445,0
hispanic,429.12731391683366,0.0741483231691188,0
hispanic,850.0,0.955496644737713,1
hispanic,489.5896344920074,0.1497207681827539,0
hispanic,850.0,0.9529758188277148,1
hispanic,545.6594814753887,0.2703630833964904,0
hispanic,850.0,0.955496644737713,1
hispanic,576.4631994097784,0.35961518483021715,0
hispanic,850.0,0.9542147897139875,1
hispanic,367.34907232260736,0.033267758760700386,0
hispanic,629.9687852356104,0.5383065006682543,0
hispanic,786.1128968568837,0.9073336883085635,1
hispanic,472.88077645203936,0.12320045394278811,0
hispanic,440.25658009132235,0.08413124005771073,0
hispanic,543.0216086910584,0.2648304422742629,0
hispanic,850.0,0.955496644737713,1
hispanic,576.8673214818633,0.36155795749733555,0
hispanic,571.9092526878879,0.34776025275835054,0
hispanic,469.30137433342196,0.11772793856642347,0
hispanic,315.20603312950806,0.017042610031122247,0
hispanic,685.6781049077947,0.6919051945812019,1
hispanic,445.4918613907994,0.08889394246678371,0
hispanic,597.9140054623412,0.42899850493165576,0
hispanic,850.0,0.9541554638193339,1
hispanic,487.4940878802703,0.14762958309690627,0
hispanic,613.6736226153096,0.4781711714182116,0
hispanic,440.12124349132216,0.08437439127410476,0
hispanic,593.4029737507943,0.41221692686650063,0
hispanic,459.12662971059046,0.10605633471768615,0
hispanic,639.79648805077,0.5657855525644175,0
hispanic,516.8707900859141,0.203234045056661,0
hispanic,558.5360191274398,0.3056565894763941,0
hispanic,589.1547333217313,0.397322739827676,0
hispanic,474.698707453483,0.1273143470268944,0
hispanic,631.2388469470415,0.538749985011759,0
hispanic,517.7401518592,0.2050239849847291,0
hispanic,605.5852305353543,0.4543839857727726,0
hispanic,472.1919429023778,0.1224761315090888,0
hispanic,609.3495773247209,0.46589771008349284,0
hispanic,458.25033701182036,0.10439258358214311,0
hispanic,550.7715505461987,0.2854359963772064,0
hispanic,492.91347324452244,0.15579239366663747,0
hispanic,628.7615457717355,0.532378511845313,0
hispanic,500.9518142896622,0.17086571537223746,0
hispanic,815.4550979200942,0.9268582502372701,1
hispanic,816.1226392234739,0.9274593489688355,1
hispanic,481.9782104239478,0.13748075593349193,0
hispanic,584.1960219972455,0.3847088573120027,0
hispanic,443.71904880060316,0.0879099247595734,0
hispanic,544.5534345060914,0.2694176239103825,0
hispanic,620.845235200921,0.5045980150906841,0
hispanic,606.5264638364008,0.4537709582320876,0
hispanic,600.5130714001089,0.4400479034143461,0
hispanic,507.2591888318922,0.18360832865601806,0
hispanic,524.5145919310278,0.21796635063341513,0
hispanic,448.45030220288993,0.09261886652112722,0
hispanic,629.133070518794,0.5315922746816646,0
hispanic,567.4037525300807,0.33232021539374706,0
hispanic,622.1037316872356,0.5075034286269847,0
hispanic,502.40659499763393,0.17281340753336663,0
hispanic,513.5442074037347,0.1964433068212672,0
hispanic,522.1839117017367,0.21352038108007199,0
hispanic,400.98049835831773,0.05120964992940743,0
hispanic,522.7866646547036,0.21609028471353883,0
hispanic,637.4406772181353,0.559093412039398,0
hispanic,813.2299463680363,0.9248213024149652,1
hispanic,560.6294593805071,0.3128136789531425,0
hispanic,545.5308743140699,0.27265367129044876,0
hispanic,399.5295252888445,0.050520569657443226,0
hispanic,803.5137249500273,0.9153036219868279,1
hispanic,376.7600975767558,0.037544591213375715,0
hispanic,850.0,0.955496644737713,1
hispanic,561.0703477033445,0.3163806366220508,0
hispanic,525.9084362130044,0.22349383417466862,0
hispanic,850.0,0.9534501545704024,1
hispanic,392.74652503443457,0.046340785954290586,0
hispanic,582.3413734907623,0.3816920543388613,0
hispanic,571.1313884336519,0.34384710573827937,0
hispanic,487.9829035536356,0.14766959353087372,0
hispanic,545.4782315624793,0.27112342509663695,0
hispanic,600.0649224242075,0.4355840596439802,0
hispanic,618.9106278084662,0.49562888336336797,0
hispanic,319.5228310102811,0.017819414599826434,0
hispanic,850.0,0.955496644737713,1
hispanic,470.2275358339757,0.12067770559008037,0
hispanic,492.59627705434167,0.15650463812215373,0
hispanic,500.8996007645482,0.17093719288623427,0
hispanic,413.0038396387431,0.060187243355878425,0
hispanic,455.32365140141985,0.10140247718247364,0
hispanic,850.0,0.955496644737713,1
hispanic,513.9969583022646,0.19610172304348336,0
hispanic,456.58849528458,0.10284029089210396,0
hispanic,440.2556430052068,0.08363594828314229,0
hispanic,620.3500669412557,0.5030499926708082,0
hispanic,788.4394480403575,0.8983653798324059,1
hispanic,513.7883246234153,0.19772776818587492,0
hispanic,383.03606730474957,0.041030604712374394,0
hispanic,498.1101909002686,0.16719709140527142,0
hispanic,419.8329160333342,0.06506654599448936,0
hispanic,452.4487710010446,0.09837004675097884,0
hispanic,540.0510398413832,0.25965638996980656,0
hispanic,494.26774729975045,0.1585968323519366,0
hispanic,574.0863344760231,0.3509898924956767,0
hispanic,497.24749817374465,0.16330680546315127,0
hispanic,850.0,0.955496644737713,1
hispanic,841.6974155631599,0.9473148997817494,1
hispanic,579.5391818378748,0.37043661637295133,0
hispanic,518.6927371230848,0.20770637428471422,0
hispanic,548.549278813678,0.2776790452548547,0
hispanic,537.7123139292138,0.25324652940185965,0
hispanic,626.0081067544646,0.5226556518155026,0
hispanic,540.388342633941,0.25923214784221904,0
hispanic,756.3364887515714,0.852098193065853,1
hispanic,850.0,0.955496644737713,1
hispanic,518.2034599785275,0.2055041124810141,0
hispanic,568.5382567026078,0.3408359336413107,0
hispanic,455.02358735924213,0.09975817450298163,0
hispanic,481.75017907306824,0.13898726384659651,0
hispanic,544.3205248987188,0.2692818142036302,0
hispanic,484.70443520999856,0.14147323354114916,0
hispanic,791.5085972126553,0.9020413251499145,1
hispanic,465.17014165638506,0.11393787985034613,0
hispanic,553.4176302194676,0.29335386517932005,0
hispanic,582.465710528384,0.38057513116987624,0
hispanic,609.52837818258,0.4667039661966702,0
hispanic,531.149177019022,0.23460841144436378,0
hispanic,756.1245120645447,0.8517416417224141,1
hispanic,585.3093485112599,0.3857298125497993,0
hispanic,539.7636239721252,0.25620421762990536,0
hispanic,439.08328566129774,0.08282658907583942,0
hispanic,544.5785846451494,0.26893368791338335,0
hispanic,726.0021855663424,0.7935889081582834,1
hispanic,594.218515107757,0.41590330528933483,0
hispanic,707.317384793223,0.7498036064619624,1
hispanic,565.1657305030722,0.32435358693291466,0
hispanic,451.99886880015003,0.09627628066346947,0
hispanic,388.2524633686589,0.04437707035672195,0
hispanic,514.593698468203,0.19830021122721783,0
hispanic,605.580488458096,0.454610922649004,0
hispanic,655.5023231078234,0.6002957715068081,1
hispanic,507.49429693118026,0.18226791738653264,0
hispanic,557.5598923425136,0.303697902560921,0
hispanic,545.2643661742392,0.2722822130064151,0
hispanic,536.1138110159,0.24870206678779724,0
hispanic,507.8593061672971,0.18321087581628945,0
hispanic,454.28744784470746,0.09926001313028525,0
hispanic,483.18587222776745,0.13795527398311477,0
hispanic,419.8680999550059,0.0654617997175771,0
hispanic,490.2920336344786,0.15134617328146532,0
hispanic,368.514653444262,0.034211621411124674,0
hispanic,591.401029736422,0.40468478471301794,0
hispanic,516.149316646892,0.20099044767477786,0
hispanic,849.8081441310309,0.9524584275073137,1
hispanic,487.2049047848348,0.14644430603072814,0
hispanic,518.3841384925021,0.20671771763096872,0
hispanic,524.5919606678377,0.22051018576561934,0
hispanic,356.74698336037363,0.0292885149064594,0
hispanic,780.3730858714983,0.888116139127055,1
hispanic,402.87574822733416,0.05281520090034159,0
hispanic,850.0,0.9553102042381848,1
hispanic,789.5805012324689,0.8997461035053214,1
hispanic,574.2415584112572,0.3520145591867506,0
hispanic,566.9138053973708,0.33182458406273896,0
hispanic,599.3649195805903,0.43335779254290235,0
hispanic,537.3289571282412,0.24957236227116886,0
hispanic,598.231996196007,0.431254624497595,0
hispanic,412.80092861563145,0.05918119724226711,0
hispanic,423.85634360284996,0.06890239627057461,0
hispanic,562.9127836524947,0.32201708676247554,0
hispanic,566.4703105819679,0.32983618282946664,0
hispanic,756.1481717057403,0.8678378857952218,1
hispanic,445.05922482895136,0.08878376281953551,0
hispanic,729.3833211973079,0.8008758777822297,1
hispanic,490.09677754299946,0.15160308949831036,0
hispanic,542.4591498247721,0.2642025308394438,0
hispanic,513.5740741344493,0.19592276842999026,0
hispanic,532.3040468844115,0.23907993192644172,0
hispanic,465.86836668332927,0.11506760531180557,0
hispanic,560.9735029375755,0.31583745290495174,0
hispanic,673.4651944707181,0.656154216178572,1
hispanic,553.7763568011553,0.29306946092974817,0
hispanic,562.4507907307068,0.3176186750597622,0
hispanic,728.2172964826443,0.8189965757301634,1
hispanic,623.131396319201,0.5129282136854723,0
hispanic,555.1729757744723,0.2993640584437046,0
hispanic,501.7812744901023,0.17282106417973545,0
hispanic,782.1944272896992,0.8905065469959648,1
hispanic,577.4238954795466,0.36120094639573685,0
hispanic,493.40271050248583,0.1581545377337799,0
hispanic,508.6998854060448,0.18628744343559173,0
hispanic,655.6526915129008,0.6322858896802891,1
hispanic,409.0798973930423,0.0573925940314977,0
hispanic,850.0,0.955496644737713,1
hispanic,455.41289280538666,0.10082128766376136,0
hispanic,683.472337406393,0.6856006161978613,1
hispanic,543.843353925006,0.2671461209634328,0
hispanic,547.0800924057544,0.27480339123816916,0
hispanic,774.5460335676186,0.8935265554323358,1
hispanic,549.6382302134064,0.2839453334962629,0
hispanic,568.5147614211785,0.33787264792366883,0
hispanic,412.17781849582764,0.060049732323592224,0
hispanic,342.04919863581364,0.024009816200415136,0
hispanic,494.4130694836736,0.1589677142850347,0
hispanic,612.8177183838771,0.4786915163012562,0
hispanic,446.8188456898745,0.09173087363204296,0
hispanic,453.8455510649727,0.09744177465819538,0
hispanic,540.1213332618103,0.2563269395843751,0
hispanic,603.5997873107864,0.44747305957762806,0
hispanic,618.5068138994181,0.4953823514235697,0
hispanic,479.4983232954428,0.13339722720650127,0
hispanic,435.4112006218961,0.07906620402650259,0
hispanic,850.0,0.955496644737713,1
hispanic,512.8331292862894,0.19366702232965732,0
hispanic,739.5501386493411,0.8216160849179415,1
hispanic,771.555981848251,0.8758908169114966,1
hispanic,654.7172407960408,0.6293812320172851,1
hispanic,473.22536434087664,0.1244260990774368,0
hispanic,744.2943370372801,0.8306992589502938,1
hispanic,647.5131133760771,0.6067110771355358,1
hispanic,582.9778891075155,0.3779814819678094,0
hispanic,521.5536060699217,0.21467093801898615,0
hispanic,502.913926603546,0.17499811378894767,0
hispanic,462.70711590251443,0.10912599993314262,0
hispanic,577.1832990265515,0.359683276708616,0
hispanic,590.9986432554274,0.40704480502391943,0
hispanic,521.1069783565539,0.21169511028610985,0
hispanic,550.9018716640215,0.28372255943658015,0
hispanic,516.0602137246974,0.2009453580277875,0
hispanic,604.1977613792897,0.44928344479019444,0
hispanic,804.5561567467626,0.916374918682946,1
hispanic,466.3813899348703,0.11515602803790422,0
hispanic,535.1209285145558,0.24498223010230175,0
hispanic,464.99581750857675,0.11148040189232286,0
hispanic,591.4824412438885,0.4088997080604284,0
hispanic,632.8110310420027,0.5433885927358961,0
hispanic,822.3246024254219,0.9407174611410296,1
hispanic,507.8635289414308,0.18368218601189762,0
hispanic,850.0,0.955496644737713,1
hispanic,434.2631823774717,0.07689744409236299,0
hispanic,581.332480868382,0.3740814170779358,0
hispanic,424.2507224618941,0.06903180740520257,0
hispanic,776.8158121775352,0.8833157163299132,1
hispanic,576.9312968408474,0.36265811764472367,0
hispanic,604.4285412114441,0.45033232025722153,0
hispanic,739.2930993338226,0.8211132314471783,1
hispanic,465.9439217408744,0.11414375315288827,0
hispanic,412.6456607372768,0.05998811630551632,0
hispanic,786.6998854504428,0.8962279825718188,1
hispanic,514.1581080042224,0.19797485876607582,0
hispanic,466.6135382547908,0.1167675416672612,0
hispanic,561.8231471788525,0.31522777135101904,0
hispanic,583.47893278358,0.3812003914696588,0
hispanic,394.12152276203875,0.047475056482057486,0
hispanic,512.682929169141,0.1927444954438298,0
hispanic,399.14620643398484,0.05006815687140564,0
hispanic,543.9493849842983,0.2661412802095675,0
hispanic,794.8895632459911,0.9167149498389823,1
hispanic,850.0,0.955496644737713,1
hispanic,595.7610028509185,0.4218188661357741,0
hispanic,470.8353798889765,0.12030760752982746,0
hispanic,820.2294348926558,0.9310582008704592,1
hispanic,567.1350290947461,0.3349178315693197,0
hispanic,469.98277363480804,0.11975078357350055,0
hispanic,847.3868984833227,0.9509750580179044,1
hispanic,629.3416713606439,0.534837746459226,0
hispanic,635.0081555513817,0.5503951516041165,0
hispanic,624.1475987214484,0.5145350093262747,0
hispanic,495.45626751954705,0.1601110006101257,0
hispanic,489.55366153750583,0.14931417382499276,0
hispanic,610.5315429171995,0.46821484077671305,0
hispanic,488.95896660045787,0.14912718433893174,0
hispanic,541.4346101933563,0.26130360212571907,0
hispanic,636.7592217986877,0.5580531287488506,0
hispanic,694.646945902309,0.7430647879358061,1
hispanic,555.3953129920931,0.29720663088896787,0
hispanic,652.8900735526884,0.5919101906774468,1
hispanic,786.3853431438074,0.9076386644895247,1
hispanic,602.3582037902478,0.44241903394465726,0
hispanic,491.0832349247071,0.1534638563392179,0
hispanic,510.29761332770926,0.18961232418213475,0
hispanic,511.460898719451,0.19195558126279294,0
hispanic,453.3082868033123,0.09830615124520221,0
hispanic,500.5885049409634,0.17013528881235412,0
hispanic,486.46221632241213,0.14586862169353249,0
hispanic,558.4172682221831,0.3069165754853307,0
hispanic,836.0050818904907,0.9433957124460002,1
hispanic,451.2724533214203,0.09576373768478902,0
hispanic,621.7238162428871,0.5095768644293831,0
hispanic,612.2854946526065,0.47305900187346617,0
hispanic,436.10552345333826,0.07895597791037585,0
hispanic,850.0,0.955496644737713,1
hispanic,570.1709797958517,0.34295975811828805,0
hispanic,534.6077808596829,0.24502250761791602,0
hispanic,637.5318739105209,0.5608596442232919,0
hispanic,508.24376130686164,0.1842445835943691,0
hispanic,613.0479818113209,0.4810253737281207,0
hispanic,411.757137062494,0.05930946709847099,0
hispanic,728.4308649705064,0.7988429142637019,1
hispanic,555.6106488163217,0.2989496629257097,0
hispanic,594.4342773534554,0.41987870277674755,0
hispanic,487.0143936023354,0.14585533565474315,0
hispanic,607.4124600616807,0.4599093682475804,0
hispanic,639.5396601342796,0.568367320797848,0
hispanic,562.1000825361847,0.31394775911666684,0
hispanic,594.3558771340769,0.4164042417849172,0
hispanic,545.7241625920177,0.2717227244811643,0
hispanic,792.4789484385554,0.9031786324477447,1
hispanic,555.3712426004192,0.2980420128285352,0
hispanic,694.3884805520007,0.7160963369445041,1
hispanic,636.656183315159,0.5716898670193008,1
hispanic,537.1405192530888,0.2501007147929899,0
hispanic,492.51845032155074,0.1561400172669479,0
hispanic,544.3429388547677,0.2673908706217171,0
hispanic,723.6520334499363,0.7884087699979803,1
hispanic,499.84181685555575,0.16736529820343146,0
hispanic,571.7153536241465,0.3458463413116338,0
hispanic,734.3406662765354,0.8112075306825964,1
hispanic,532.9838337268078,0.23951088381163507,0
hispanic,599.8947930248002,0.43322611887982276,0
hispanic,496.1604763219309,0.16211088761143186,0
hispanic,455.98156835933077,0.1014524942806203,0
hispanic,636.5259546754177,0.5576429744768965,0
hispanic,441.20397897463306,0.08553819443700277,0
hispanic,503.24604861238106,0.17475032452005426,0
hispanic,765.7141111270074,0.8671726754659864,1
hispanic,529.8929691849446,0.23109182485516375,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,507.0632540598312,0.18165373438249496,0
hispanic,406.97635828997727,0.05574024650342692,0
hispanic,611.984858181426,0.47798105185296696,0
hispanic,552.2262817593786,0.292238897617606,0
hispanic,444.2795583062955,0.08759627155985042,0
hispanic,615.780855994073,0.48698646464170214,0
hispanic,398.09453678853447,0.050012484753966926,0
hispanic,788.045488509642,0.89788476878433,1
hispanic,465.4816016198947,0.11265533801067427,0
hispanic,458.6891376361434,0.10442343242741409,0
hispanic,482.28267321134143,0.13774323037990446,0
hispanic,850.0,0.955496644737713,1
hispanic,614.990307666156,0.4854820268247241,0
hispanic,709.4680113265105,0.7789526767486121,1
hispanic,533.9747922423669,0.24239073074324646,0
hispanic,527.5645966602783,0.228527113416513,0
hispanic,498.5599519683039,0.16675707761396769,0
hispanic,566.8538967474395,0.33419485431668333,0
hispanic,572.7891957586656,0.3494320053205986,0
hispanic,600.851101568448,0.44300753233090584,0
hispanic,494.34568021933865,0.1599386384402213,0
hispanic,850.0,0.955496644737713,1
hispanic,474.02538291119197,0.12480843908495683,0
hispanic,850.0,0.955496644737713,1
hispanic,386.4725992952341,0.043023957643990154,0
hispanic,565.8982008839586,0.33006057983352965,0
hispanic,512.850286826443,0.19417974151803444,0
hispanic,545.7328739636732,0.27239565533093196,0
hispanic,578.6290848086294,0.36724982608182166,0
hispanic,550.0997055171948,0.28279951065055997,0
hispanic,540.2343359297098,0.25823316518079154,0
hispanic,622.3539907268646,0.5097269854906373,0
hispanic,616.7697244808907,0.48862285752556506,0
hispanic,738.9629904086477,0.8204658044263665,1
hispanic,493.4226231792204,0.15716145119979552,0
hispanic,587.1309398857392,0.39301323513804126,0
hispanic,570.7697641070976,0.34273169143833354,0
hispanic,534.3808543194998,0.24352106207169102,0
hispanic,560.5253977819813,0.3141109748911821,0
hispanic,516.3234073429823,0.20334693520098757,0
hispanic,466.93015561537237,0.11594166719953773,0
hispanic,490.80468210935334,0.15298280387539576,0
hispanic,446.42455064629627,0.08989066179213544,0
hispanic,611.1771122943932,0.4709158859718232,0
hispanic,601.330512372743,0.43697561616352343,0
hispanic,850.0,0.955496644737713,1
hispanic,618.4895562930216,0.49628276853923303,0
hispanic,431.90510493873296,0.0759724507313905,0
hispanic,806.0153086416044,0.9178537936999343,1
hispanic,797.1917143535039,0.9085360385696839,1
hispanic,553.5838382379021,0.2930129403980774,0
hispanic,566.8951080797963,0.32980730601735375,0
hispanic,850.0,0.955496644737713,1
hispanic,568.1755030390854,0.3355078016301726,0
hispanic,800.6045857060955,0.9122477796383557,1
hispanic,446.1849251667886,0.09048751068400478,0
hispanic,484.3660768596331,0.14163354298753256,0
hispanic,547.6656332979327,0.27531508880918226,0
hispanic,577.4839708284533,0.3648238150404211,0
hispanic,752.1842406020793,0.8449840680899379,1
hispanic,850.0,0.955496644737713,1
hispanic,536.4382254461456,0.24870093393231418,0
hispanic,419.89714673896793,0.06528030846130209,0
hispanic,692.6097296864054,0.7112500695971239,1
hispanic,593.036490626645,0.41202206710821754,0
hispanic,475.70054511044026,0.12706730121467863,0
hispanic,559.9904849014766,0.311537142734401,0
hispanic,636.0817393700244,0.5547940452658774,0
hispanic,640.9541795565568,0.569783008019664,0
hispanic,564.9773662712969,0.3266045669154807,0
hispanic,514.6429533399636,0.19661624015944185,0
hispanic,850.0,0.955496644737713,1
hispanic,595.2211093692454,0.41842290119365033,0
hispanic,549.8593326942109,0.2828635794810959,0
hispanic,511.678639575365,0.18924601975454788,0
hispanic,627.6604974701451,0.5262473183309752,0
hispanic,494.54776415510423,0.15878265009229003,0
hispanic,475.32007883460074,0.12742860908435621,0
hispanic,568.1320752288088,0.334680889620865,0
hispanic,516.6723449384391,0.20333752093580046,0
hispanic,593.9386073852473,0.4171883972095588,0
hispanic,453.96966956603575,0.09802395277717468,0
hispanic,602.5826204077,0.4438244088161582,0
hispanic,504.4950805853325,0.17665579755002137,0
hispanic,314.6687393458871,0.017025038697687397,0
hispanic,453.2268449389587,0.0993312308621042,0
hispanic,849.0367831067965,0.951990543891572,1
hispanic,746.9552219455736,0.8356305052884486,1
hispanic,494.06204532734057,0.1587737940620623,0
hispanic,639.8087808484717,0.5684686292233528,0
hispanic,591.7015017795374,0.40827708782841937,0
hispanic,850.0,0.9537682443066031,1
hispanic,524.2429260454431,0.22057172073501716,0
hispanic,606.0941237939878,0.45730143620146224,0
hispanic,430.0228660820924,0.07440184153938485,0
hispanic,540.1475847197606,0.2575249215143434,0
hispanic,850.0,0.955496644737713,1
hispanic,567.3212239020368,0.33498975662982333,0
hispanic,501.1500408198656,0.1708785814900417,0
hispanic,454.7037225459699,0.09999966794726199,0
hispanic,624.0387610491106,0.5141818251285192,0
