group,credit_score,repay_prob,loan_granted
hispanic,531.2064752331438,0.2381824370135714,0
hispanic,496.1224183138059,0.16449245874880838,0
hispanic,526.0592641665492,0.2244200960223113,0
hispanic,788.8924174436385,0.898915499688833,1
hispanic,471.8536362593634,0.12440508523132185,0
hispanic,828.7067398131114,0.9379694203627709,1
hispanic,550.4261880740347,0.2885220151111712,0
hispanic,474.6246426570842,0.12817692779307382,0
hispanic,507.77833125351253,0.18695459589890007,0
hispanic,453.4224173222147,0.10085914412059449,0
hispanic,812.638838010532,0.9242714922686999,1
hispanic,524.3400225284084,0.2240541576615756,0
hispanic,340.52962955378086,0.024037947927162146,0
hispanic,440.35724763624853,0.08567850374818994,0
hispanic,519.6014255335297,0.21422789991208968,0
hispanic,331.86923015927766,0.02156367093955587,0
hispanic,308.71923688006535,0.016071293035719147,0
hispanic,459.555331733162,0.10728459424216948,0
hispanic,443.0480818211662,0.08931505885450654,0
hispanic,458.8804241344932,0.10738589259448232,0
hispanic,432.38510680283616,0.07790449485085572,0
hispanic,362.3198573869891,0.03179051678673111,0
hispanic,543.881193148866,0.27177927481542663,0
hispanic,481.3905172295731,0.13900501961006695,0
hispanic,423.14658456629166,0.06973048525190531,0
hispanic,448.93054107382653,0.09560026156082752,0
hispanic,506.98632056434883,0.18498611711583476,0
hispanic,361.7316773271512,0.031321731776189986,0
hispanic,385.2815046296049,0.04266065600748202,0
hispanic,342.7680519870008,0.02491599928606625,0
hispanic,634.8208702733006,0.5656876930588498,1
hispanic,547.1292051138184,0.2811664342716244,0
hispanic,545.3354068947086,0.27421053181835525,0
hispanic,547.9607791077024,0.2814825240245119,0
hispanic,529.2895263986571,0.23356195443750566,0
hispanic,469.06903458320164,0.12140766444971507,0
hispanic,516.181139227479,0.202733818563393,0
hispanic,326.55736981636005,0.020003014887313285,0
hispanic,537.8261217618491,0.2559640000872966,0
hispanic,557.0942427389841,0.3056191843552299,0
hispanic,470.3129716388799,0.12254009945322102,0
hispanic,443.9801101662292,0.08932965190737031,0
hispanic,419.47319860794585,0.06605962657497114,0
hispanic,555.5954402647677,0.3040870422352053,0
hispanic,543.2239640146448,0.26951269339546563,0
hispanic,701.4935467136555,0.7349558388349978,1
hispanic,446.9890857817671,0.09264837918762804,0
hispanic,551.939154621574,0.29218499212428806,0
hispanic,475.1380005391099,0.1296415473509123,0
hispanic,768.3574926753769,0.8711800788132277,1
hispanic,486.2330288153923,0.14697563170186279,0
hispanic,486.3526446827082,0.1471007492333889,0
hispanic,482.1701206546991,0.1406339221164133,0
hispanic,530.2923138029888,0.23780099177576308,0
hispanic,829.2913374265464,0.9384213887172144,1
hispanic,346.0163221869988,0.026159492254385058,0
hispanic,339.09266707933944,0.023734435053287765,0
hispanic,816.3367831603633,0.9276512117880699,1
hispanic,484.3737085514561,0.14274033611774292,0
hispanic,540.5448516992332,0.262742501394193,0
hispanic,481.2773236644812,0.14086140117875467,0
hispanic,360.8947123370843,0.031303111195874804,0
hispanic,551.9111683712512,0.294138326460032,0
hispanic,559.030470745453,0.313096497126136,0
hispanic,403.8077734755134,0.05492310724816766,0
hispanic,442.43327463614935,0.08694620055736432,0
hispanic,714.5425476569101,0.7674379637925532,1
hispanic,340.7497050358079,0.024113463175372014,0
hispanic,753.7754155303571,0.8641668857395363,1
hispanic,447.8832685517613,0.09430367015547662,0
hispanic,494.7180477277927,0.16163532944767664,0
hispanic,790.8548995890927,0.9125145865476462,1
hispanic,521.4874962242241,0.2138838755092635,0
hispanic,437.53497282854624,0.08291879198447288,0
hispanic,545.8676519470525,0.2774125756714187,0
hispanic,445.29673037425056,0.09064949065677481,0
hispanic,422.15137024698106,0.06812328946955225,0
hispanic,821.7883757218235,0.9323805264446406,1
hispanic,582.3902618780389,0.38314258084104247,0
hispanic,523.026007071405,0.2173148152992377,0
hispanic,448.87246519959615,0.0949553112047823,0
hispanic,342.7514322815947,0.024937915121893396,0
hispanic,321.41766281725546,0.018770508873479645,0
hispanic,500.6092933839755,0.1728534611000223,0
hispanic,545.1824271142643,0.27497270792538153,0
hispanic,498.1966894861931,0.16777152980531324,0
hispanic,750.3288380554397,0.8586818206461118,1
hispanic,300.0,0.013834391556652479,0
hispanic,455.43673406490353,0.10175663354930098,0
hispanic,411.84108563856734,0.0603454194379753,0
hispanic,468.84333894267127,0.11980839742513719,0
hispanic,368.0510772252238,0.034252842109207406,0
hispanic,803.9968166748367,0.9158016303574937,1
hispanic,394.7414465413443,0.04872928588602476,0
hispanic,791.0844706663061,0.9127586389025278,1
hispanic,453.8424123779139,0.10006836538097084,0
hispanic,807.1645190101669,0.9190017333536855,1
hispanic,499.2152229487864,0.1707356406111003,0
hispanic,813.6404178349893,0.9252009360440431,1
hispanic,300.0,0.013893177706987433,0
hispanic,522.1147900413027,0.2162689005451401,0
hispanic,759.2497195314932,0.8569268180358711,1
hispanic,392.0753073927374,0.046947403465315236,0
hispanic,343.41261561456815,0.024993987789614532,0
hispanic,461.3865596672565,0.10988229024224819,0
hispanic,801.7577525730045,0.9134708437257248,1
hispanic,493.0231237083337,0.15800592088243934,0
hispanic,485.3671322162334,0.14635164186206226,0
hispanic,412.54893829885293,0.060825119720285446,0
hispanic,300.0,0.013834391556652479,0
hispanic,620.7911729893075,0.5192943244432457,1
hispanic,352.63358928104856,0.028017740621897793,0
hispanic,520.3329503627516,0.21361242162753333,0
hispanic,806.8889367898945,0.9187277963826664,1
hispanic,390.31814833167186,0.04562937561476573,0
hispanic,515.7253245398963,0.20388256309104003,0
hispanic,372.5331602891038,0.03652325926012434,0
hispanic,506.8124656872997,0.1840897862997372,0
hispanic,367.25096033219825,0.03394911069054042,0
hispanic,559.320230789405,0.311014422921994,0
hispanic,447.2891010533223,0.09271808075986385,0
hispanic,461.2604078155972,0.11050859130422573,0
hispanic,523.4195904125099,0.21954439819947003,0
hispanic,398.07955190017617,0.050244373623983846,0
hispanic,555.6270473608548,0.3036272643643393,0
hispanic,453.5301526610387,0.10018836887930835,0
hispanic,531.2369187178842,0.23949564766375786,0
hispanic,384.08628874755436,0.042285783689041144,0
hispanic,520.8781743751607,0.21573753198254836,0
hispanic,351.9230006761762,0.02818537873825935,0
hispanic,475.1527615105277,0.12951529010315338,0
hispanic,402.40224019999175,0.053817633948561504,0
hispanic,546.1222215081499,0.2765447524292618,0
hispanic,417.06357700773043,0.06401546262674877,0
hispanic,766.9338155112999,0.8690347251160313,1
hispanic,773.9676694838805,0.8793443118900961,1
hispanic,406.59043690976375,0.056692138528507845,0
hispanic,526.6292467531592,0.22919583286743592,0
hispanic,371.1344526953277,0.035823290811740294,0
hispanic,466.1124396423287,0.11626706268914833,0
hispanic,541.6833616597787,0.26707708510671924,0
hispanic,535.5974562894354,0.24971592478511723,0
hispanic,523.5051450781326,0.218637732226431,0
hispanic,423.3194501157862,0.07004486676425474,0
hispanic,454.45958326130096,0.10158580672964179,0
hispanic,376.02902017870974,0.03785533984304364,0
hispanic,547.2889506619628,0.28022553582538906,0
hispanic,506.6453081980171,0.18464049771758126,0
hispanic,547.1622019862592,0.2790226612924858,0
hispanic,424.85455502477384,0.07001074724058329,0
hispanic,437.4274150980287,0.08222016988882232,0
hispanic,443.9735145005953,0.09064423875591843,0
hispanic,336.1105172817398,0.023026866108922534,0
hispanic,461.14962723222476,0.11039513334778615,0
hispanic,575.0136056271178,0.3591756239364406,0
hispanic,775.6493275980972,0.8817030884601909,1
hispanic,475.0676613036072,0.12804274743743577,0
hispanic,503.1360638692011,0.17857422460327488,0
hispanic,318.54798392596456,0.018207700704675103,0
hispanic,749.1595494457823,0.8567793528364434,1
hispanic,318.58411759925,0.018114950071155024,0
hispanic,833.6982685459433,0.9417306778337655,1
hispanic,486.81628348579034,0.14738584934067558,0
hispanic,431.85736096709076,0.07762817124296578,0
hispanic,830.3147632215162,0.9392052256716239,1
hispanic,300.0,0.013834391556652479,0
hispanic,514.6066392955564,0.20002034408821937,0
hispanic,477.2255282700158,0.1333560751008061,0
hispanic,418.57942515709385,0.06579038923104583,0
hispanic,473.60403676108956,0.12705457010749516,0
hispanic,536.6821653970559,0.2504834718293848,0
hispanic,524.2636210926355,0.2230775789448603,0
hispanic,300.0,0.013834391556652479,0
hispanic,786.6816249322715,0.9079692984967761,1
hispanic,379.3799176156432,0.04029227382332564,0
hispanic,421.9968779884063,0.06811440576543583,0
hispanic,433.44803246474333,0.07885699623778784,0
hispanic,337.36236224493354,0.022843688973843836,0
hispanic,392.44268649032466,0.04701342272854299,0
hispanic,819.5583014833728,0.930481590336336,1
hispanic,460.4380862784939,0.10928185039512668,0
hispanic,381.28847517527396,0.041112147223210986,0
hispanic,369.1745352180364,0.03468214670051542,0
hispanic,571.8605745161542,0.34903276870324407,0
hispanic,788.7815667909961,0.8987811191168908,1
hispanic,428.7761372705856,0.0742508411933399,0
hispanic,303.0101386041766,0.014697795772325663,0
hispanic,404.92611639108026,0.05568053327216806,0
hispanic,349.05391488964256,0.026958565474415896,0
hispanic,372.69846444336645,0.03667935118882103,0
hispanic,454.25787279722823,0.10053945400421772,0
hispanic,410.2592975112666,0.05897194493078039,0
hispanic,502.44146717533516,0.1771128613021415,0
hispanic,420.54586033551357,0.06795758659365228,0
hispanic,810.8588055972743,0.922593459905565,1
hispanic,803.6193035714983,0.9154126883531715,1
hispanic,506.42264427714167,0.18248038098781993,0
hispanic,456.83144308106836,0.10408514372484139,0
hispanic,446.4881353057174,0.09184551034958932,0
hispanic,472.90794469138433,0.12592670771361414,0
hispanic,531.5407036502518,0.2404725441515418,0
hispanic,442.73503746712584,0.08783523456704279,0
hispanic,679.9018916811414,0.7037789930558958,1
hispanic,810.7712566753463,0.9225100549590349,1
hispanic,465.1540406272118,0.11490575536557467,0
hispanic,478.0042056005889,0.13349303486235406,0
hispanic,374.5910289715121,0.03795141249405123,0
hispanic,416.9984490898826,0.06483235640848488,0
hispanic,447.93403851835114,0.09434728726575775,0
hispanic,416.86043776501896,0.06436969840401154,0
hispanic,764.9860175333423,0.8660504856238812,1
hispanic,367.3263354157256,0.034388697843691196,0
hispanic,479.1475937825538,0.13613274873915412,0
hispanic,500.14684298979023,0.17311010133007984,0
hispanic,544.640488105289,0.2734788906553679,0
hispanic,460.8976641066074,0.10995326824863721,0
hispanic,705.4475870685716,0.7450976008607629,1
hispanic,479.70597318360694,0.13650693033803965,0
hispanic,464.95052171018784,0.11554230705710228,0
hispanic,375.54613108486916,0.03825122561523831,0
hispanic,448.2744566047916,0.09456479158381881,0
hispanic,651.989369157567,0.5890061212633276,1
hispanic,516.0958277929145,0.20460180402754358,0
hispanic,651.9575981105417,0.5889035698159117,1
hispanic,475.68247262774605,0.13088366439479038,0
hispanic,400.4246166989547,0.05214174525118989,0
hispanic,327.9558218004212,0.020573654269713852,0
hispanic,423.74066253448024,0.06952817565810387,0
hispanic,508.98486646600736,0.19151013728058894,0
hispanic,565.4065150588794,0.3321514428097779,0
hispanic,419.0979866174275,0.0660498783207272,0
hispanic,456.09777610041886,0.10445612705510796,0
hispanic,462.85029336254087,0.11269873761879462,0
hispanic,443.4458323565106,0.08874418899835705,0
hispanic,442.56089226187316,0.08895711050094021,0
hispanic,384.56726677219046,0.04320328761484833,0
hispanic,407.7368854373188,0.0578865401368693,0
hispanic,343.88810100094145,0.025352816117154956,0
hispanic,408.8631679336864,0.05796780518562413,0
hispanic,300.0,0.013834391556652479,0
hispanic,499.7010062859708,0.1703229482614948,0
hispanic,434.44612986268555,0.08022909214966703,0
hispanic,820.4959153030287,0.9312859193959996,1
hispanic,424.04838995140005,0.07034842004016739,0
hispanic,428.0038325123621,0.0733539924396262,0
hispanic,448.2289358070272,0.09264493163114818,0
hispanic,300.0,0.013834391556652479,0
hispanic,713.3320237620079,0.7876961055784722,1
hispanic,313.15850311526714,0.016915285311461817,0
hispanic,827.5335146149735,0.9370530070709572,1
hispanic,762.0098981892603,0.8613799121994656,1
hispanic,472.03167572692865,0.12403731466043956,0
hispanic,478.2775006689515,0.13406872168039494,0
hispanic,523.47765717813,0.2221062214044016,0
hispanic,461.87034312322726,0.11035492731151833,0
hispanic,522.68294296371,0.2208368377278178,0
hispanic,334.443884228546,0.022324801392636616,0
hispanic,341.8640940432063,0.024537008644503328,0
hispanic,473.527990918749,0.12734405835763513,0
hispanic,466.07941699993967,0.11643496524959464,0
hispanic,724.9240841273669,0.7912243163446723,1
hispanic,352.77766105055673,0.028079282667196812,0
hispanic,669.1533594552386,0.6430694400627864,1
hispanic,413.1859725375953,0.06102516427008061,0
hispanic,486.7613574141208,0.14806838967018196,0
hispanic,419.9793924870603,0.06626166264961177,0
hispanic,456.6138185600043,0.1057860202820889,0
hispanic,389.2746901367242,0.045080204431518375,0
hispanic,486.24306753139075,0.14748256136274476,0
hispanic,567.8933452406038,0.33954972451023685,0
hispanic,453.8234489561498,0.10037621277487169,0
hispanic,475.7117164942997,0.1302144067315388,0
hispanic,666.1602368929429,0.6642153733263569,1
hispanic,532.5182748660515,0.24168170139574544,0
hispanic,453.98392344516947,0.10081092153171023,0
hispanic,411.2982813481537,0.05985589004186387,0
hispanic,733.1382873817428,0.8087400169683118,1
hispanic,494.66159680964233,0.1626056683273016,0
hispanic,402.5581639571023,0.05360259135950834,0
hispanic,439.7039655587997,0.08540303321049227,0
hispanic,586.4107134991237,0.3955610194362501,0
hispanic,329.4795325896788,0.02104388399906904,0
hispanic,794.4163111688785,0.9054141134568334,1
hispanic,380.28956987034553,0.040599012476440606,0
hispanic,615.8003681636488,0.5026678685602438,1
hispanic,473.2622150291261,0.12523085167941975,0
hispanic,461.76165018326196,0.10992272546347652,0
hispanic,700.9544079986302,0.7587902996908967,1
hispanic,451.987735911398,0.09827889822894498,0
hispanic,493.31766414343133,0.15936727529771888,0
hispanic,324.1440317152143,0.019628915853879114,0
hispanic,300.0,0.013834391556652479,0
hispanic,414.1347010694838,0.061314001706833314,0
hispanic,513.9532268193284,0.2006348484414947,0
hispanic,362.14073494891915,0.031862046807546486,0
hispanic,389.54500677895146,0.04608086142033798,0
hispanic,473.0210484521501,0.12625546959484496,0
hispanic,515.6212383894597,0.20333538381823174,0
hispanic,521.8116725172432,0.21740107747059664,0
hispanic,401.7067206277503,0.05344926383356666,0
hispanic,346.09167334983994,0.02587870088135613,0
hispanic,818.4216883204143,0.9294948719234646,1
hispanic,426.0042159489916,0.07136902788466225,0
hispanic,698.592517975176,0.7273529156036752,1
hispanic,733.5614395775729,0.8096112039617879,1
hispanic,566.8812454552963,0.3371767219569355,0
hispanic,393.4728449760051,0.047657825096438435,0
hispanic,686.4020773172333,0.6939591196087338,1
hispanic,562.2541771690135,0.3206574760151223,0
hispanic,514.0067244720118,0.2014810375098506,0
hispanic,442.4457798957856,0.0885786897418692,0
hispanic,415.99600560132393,0.06284068732305513,0
hispanic,369.7980687165697,0.03566439663133574,0
hispanic,533.2745670918881,0.24222981990553508,0
hispanic,534.1796664481191,0.24737009521238223,0
hispanic,437.87262063209624,0.08385317995089252,0
hispanic,479.8102654350872,0.13676608058004894,0
hispanic,438.44522731331506,0.08246334175345227,0
hispanic,520.4231424760329,0.2129199626272742,0
hispanic,719.5960509917363,0.7792464909084476,1
hispanic,403.68352481632417,0.05453363631953428,0
hispanic,457.7731125198887,0.10635534225748267,0
hispanic,398.5195655331695,0.050952445095544446,0
hispanic,517.5474078518841,0.2087827176664235,0
hispanic,585.6191663898344,0.3949877656540253,0
hispanic,792.2503367785491,0.9029117526504993,1
hispanic,435.65229869914623,0.08050044315739138,0
hispanic,792.7944693986312,0.9145572045174342,1
hispanic,332.15839610182144,0.02161735163910788,0
hispanic,500.07265150837367,0.17158981347665203,0
hispanic,334.174225899214,0.022218614192109572,0
hispanic,729.8303736089159,0.8221630550194527,1
hispanic,489.0221677121082,0.1517654751029188,0
hispanic,532.4688029749467,0.24102901543916655,0
hispanic,713.2660694834668,0.7643865226550633,1
hispanic,415.2402986873124,0.06260429379356368,0
hispanic,342.6714592194656,0.024850143430695214,0
hispanic,729.984804506302,0.8224639152106067,1
hispanic,426.1972910583428,0.07133087987277681,0
hispanic,401.1866920108311,0.05252859454276713,0
hispanic,513.5389541161011,0.19776163669734545,0
hispanic,502.7417354732264,0.17625241424674995,0
hispanic,324.86356089029323,0.019805739712247875,0
hispanic,437.9912184052248,0.08391263091908709,0
hispanic,339.36409988415096,0.023477985532005738,0
hispanic,451.41515153306034,0.09697697327607964,0
hispanic,767.8787620579435,0.8704620372077508,1
hispanic,772.9448859628726,0.877889941715984,1
hispanic,521.9643635517951,0.21740166585358717,0
hispanic,404.0906140363144,0.054595214832436116,0
hispanic,785.9278587345335,0.895266722437783,1
hispanic,470.4213187261241,0.12323530635875465,0
hispanic,387.520687373619,0.04420229670598872,0
hispanic,808.5825849534368,0.9296353321160722,1
hispanic,529.5886843479688,0.23563505024921091,0
hispanic,566.1030361029375,0.33669712422218134,0
hispanic,537.2401256559666,0.25645885240284366,0
hispanic,418.0698066086565,0.06574636365092298,0
hispanic,411.2380760368477,0.05988814616116304,0
hispanic,501.10055640597704,0.17268049432397145,0
hispanic,421.1486842076526,0.06845408996505024,0
hispanic,438.0933679942902,0.08296137267371026,0
hispanic,548.9052140722816,0.28650043252915397,0
hispanic,634.6646671754368,0.5651759328583575,1
hispanic,468.7861047111544,0.11834158377377726,0
hispanic,562.7267537189371,0.3237572113339417,0
hispanic,701.4431951291792,0.7348250412100304,1
hispanic,526.2205783010752,0.22760188774377563,0
hispanic,414.23238711232585,0.06184540240929772,0
hispanic,420.8402045918533,0.06709017227108295,0
hispanic,440.37810372626797,0.08549194724247858,0
hispanic,382.01254828967393,0.04086698928064845,0
hispanic,425.7664078510957,0.07122398612107893,0
hispanic,408.83387492192355,0.0579841484480131,0
hispanic,465.5448701426942,0.11544079902833648,0
hispanic,799.8591641156075,0.9114488819971395,1
hispanic,357.16450264080135,0.029762298836157712,0
hispanic,524.7809485053119,0.22136408398683918,0
hispanic,521.8423954551915,0.21899222762477188,0
hispanic,353.79367264712107,0.028697678157483704,0
hispanic,806.3186561800384,0.9181582368962387,1
hispanic,478.11075024898065,0.13453877626303018,0
hispanic,446.58447434835404,0.09305314466115008,0
hispanic,567.6070396155899,0.3390917197505845,0
hispanic,435.38085027780585,0.08116871367679716,0
hispanic,541.582004573487,0.26519302947169116,0
hispanic,322.062770804642,0.018893509980172127,0
hispanic,667.2021966088946,0.6673068270680512,1
hispanic,482.1313542295644,0.1413302458698836,0
hispanic,528.0336370076913,0.2303664993459727,0
hispanic,413.3749692978724,0.06112368580741843,0
hispanic,552.3121600765022,0.2942900382983379,0
hispanic,568.8215547508662,0.3393926533709363,0
hispanic,452.65461749676547,0.09956977377456258,0
hispanic,520.938113246432,0.21584012188186585,0
hispanic,461.2019943548871,0.10964899646199563,0
hispanic,776.413273236031,0.8827613864100119,1
hispanic,479.15839997965304,0.13525431801515403,0
hispanic,601.5999444420377,0.4406042183029103,0
hispanic,575.6669695525494,0.3629289147531933,0
hispanic,470.546024850922,0.12332632715244067,0
hispanic,411.4414083112323,0.059052276571516606,0
hispanic,466.7624661818868,0.1177395911297345,0
hispanic,651.7845091628011,0.6202148193762657,1
hispanic,433.78072926781255,0.07848285069405253,0
hispanic,525.6766882343563,0.2256110628096015,0
hispanic,676.5581354975354,0.6944008560305975,1
hispanic,446.3563859233399,0.09219124563183732,0
hispanic,531.8556481924036,0.2428824239837557,0
hispanic,420.94355295999185,0.06649809117865965,0
hispanic,378.94012859469484,0.04002691935592741,0
hispanic,560.7749030525401,0.31969204630211007,0
hispanic,359.0313002255521,0.03036344626905147,0
hispanic,432.920613408742,0.07845769506781022,0
hispanic,670.1438842019571,0.646095095982684,1
hispanic,447.52111188218186,0.09364005588383185,0
hispanic,798.3234489342059,0.9097822685982403,1
hispanic,805.8145983540263,0.9176517919909243,1
hispanic,437.36347428793715,0.0824983726438438,0
hispanic,335.6154375781349,0.022551586067575572,0
hispanic,537.9725034572298,0.25536737227857875,0
hispanic,461.72383581911845,0.11020821971727805,0
hispanic,368.7981686213356,0.03470822612152543,0
hispanic,556.2276431583877,0.30492495400196096,0
hispanic,350.67724473469985,0.02754873697019005,0
hispanic,739.9074605614489,0.8223132846982959,1
hispanic,383.2486564934591,0.04153137415445215,0
hispanic,384.98452870251975,0.04279066035995795,0
hispanic,388.14970941272145,0.044107611914527445,0
hispanic,830.0508839930908,0.939004019231801,1
hispanic,535.4930151131107,0.2498791713110475,0
hispanic,601.6644944163519,0.4556650581955803,1
hispanic,449.45580749276877,0.09603439124930738,0
hispanic,440.8160774645953,0.08624433907435886,0
hispanic,435.87012669345813,0.08113753730421172,0
hispanic,469.19052498433365,0.12126782575797752,0
hispanic,534.7884172665971,0.24925858454353522,0
hispanic,526.2307157825143,0.22686277859644077,0
hispanic,397.9696698011375,0.05122656811204551,0
hispanic,818.0319415587944,0.9291535545683527,1
hispanic,388.7914599741111,0.04475032636023185,0
hispanic,779.6336275677513,0.8871326916621225,1
hispanic,320.9461198804702,0.01877694311290839,0
hispanic,474.27162946317384,0.12850988002089136,0
hispanic,398.4006320335987,0.05055256851112963,0
hispanic,452.3368035304111,0.10000757660691674,0
hispanic,509.040336568382,0.18915516550890252,0
hispanic,452.05639741260376,0.0988532629319709,0
hispanic,457.2889849330338,0.10497139120435148,0
hispanic,554.3855949695343,0.2988696791591517,0
hispanic,543.0754002138043,0.268868761875395,0
hispanic,720.0365608989542,0.7802551953178035,1
hispanic,426.56636834284797,0.07221093701067735,0
hispanic,490.52986200754407,0.15632043970364226,0
hispanic,468.4503113738342,0.12084951596224797,0
hispanic,467.2622051499712,0.11806866302885843,0
hispanic,454.35047770674396,0.10157882310193707,0
hispanic,436.6429987418974,0.08156799214897599,0
hispanic,400.4549319256708,0.05265966503393074,0
hispanic,392.66389385361003,0.04675454422175723,0
hispanic,355.59720862294284,0.02915894805495664,0
hispanic,541.8950459637116,0.26511066425985014,0
hispanic,549.6680250060815,0.2879651613509717,0
hispanic,794.9121473420035,0.9059787727794089,1
hispanic,565.6903140231296,0.32886817551054365,0
hispanic,333.6989458021635,0.022266526940443895,0
hispanic,764.5966753966412,0.8654471213736674,1
hispanic,747.3131356806988,0.8537317965386658,1
hispanic,466.0024066949368,0.11619961006340077,0
hispanic,519.8593957643225,0.21111786172079428,0
hispanic,830.9924384775543,0.9397191084699369,1
hispanic,495.99650449727216,0.1635330618699881,0
hispanic,747.070623347848,0.8358417379242472,1
hispanic,388.5331608524281,0.04472381161075291,0
hispanic,410.58331732974483,0.059500095805745494,0
hispanic,473.680604849705,0.12761176857259138,0
hispanic,483.810153664828,0.14353505984956255,0
hispanic,689.5091615571693,0.7297699052730959,1
hispanic,816.4934537446619,0.9277912847205675,1
hispanic,451.7617045869582,0.0984377270414298,0
hispanic,357.5151212218529,0.030449276664555398,0
hispanic,637.8865840198811,0.5428499121990369,1
hispanic,520.2702936717612,0.21435848781544614,0
hispanic,392.8770833735151,0.04770443918081971,0
hispanic,495.5668535856012,0.1634598364022375,0
hispanic,570.4760365311503,0.34906148395742215,0
hispanic,544.5683549576274,0.2722012787248442,0
hispanic,504.7777084765307,0.18164823806836902,0
hispanic,439.4148497992381,0.08450433806689749,0
hispanic,810.5920646243859,0.9223390879314293,1
hispanic,505.0144011127199,0.18330673241532536,0
hispanic,464.8778969116738,0.1153585107545292,0
hispanic,419.9723434596024,0.06665994340164946,0
hispanic,556.2157241122995,0.3047150385003235,0
hispanic,418.9337720670932,0.06572171146673707,0
hispanic,379.07111444372345,0.03969394207843239,0
hispanic,468.5713998452459,0.12043150380834461,0
hispanic,443.7695246486914,0.08886457482031791,0
hispanic,503.4835183240336,0.17824232437902032,0
hispanic,367.35907919156347,0.034350151747598485,0
hispanic,513.040290179652,0.1973956271300942,0
hispanic,420.73711162634316,0.06681681370911924,0
hispanic,300.0,0.013834391556652479,0
hispanic,385.932494964807,0.04375361933147091,0
hispanic,785.7177736335607,0.8950037852837982,1
hispanic,724.2513351462768,0.7897387078009527,1
hispanic,432.9607676655494,0.07825119322644987,0
hispanic,569.3496990811591,0.34062910684981157,0
hispanic,530.9374878446496,0.23680818130598852,0
hispanic,820.7247488036121,0.9314809108903999,1
hispanic,439.1215102469569,0.08405230249806661,0
hispanic,524.0095487232217,0.22245474736902784,0
hispanic,343.17443785102137,0.025238757518697443,0
hispanic,456.1904907492031,0.10365476218278105,0
hispanic,812.3887483398801,0.9240377658005455,1
hispanic,489.42502189694204,0.15363236368086386,0
hispanic,419.8394499008385,0.06661630357145397,0
hispanic,352.2695852089836,0.028154010622116074,0
hispanic,561.8827341220046,0.32292148291538025,0
hispanic,514.0433176978794,0.19802524789180537,0
hispanic,441.4629981052333,0.08711294870581067,0
hispanic,793.053027760305,0.9038459233241264,1
hispanic,335.2219310986907,0.0224047912995745,0
hispanic,433.7537035347072,0.07913914567886951,0
hispanic,812.1230011780862,0.9237886809112934,1
hispanic,432.60876699608866,0.07777364368763937,0
hispanic,428.5125503814046,0.07361899671698935,0
hispanic,490.8690191563219,0.15404056474921468,0
hispanic,623.0974989370588,0.526965473954118,1
hispanic,364.47651760039304,0.032887591125709145,0
hispanic,815.8476346026105,0.9272122699829547,1
hispanic,558.8680374526934,0.31386647890887664,0
hispanic,396.5843512846154,0.049278488425195124,0
hispanic,568.4991729925822,0.3369506384773662,0
hispanic,462.5052452279366,0.11170004909282116,0
hispanic,450.34506497248674,0.09642434517311803,0
hispanic,545.8067237839363,0.2742313642943898,0
hispanic,836.2992356502954,0.943604787019924,1
hispanic,392.74308970960203,0.04693776710822712,0
hispanic,442.83606437415057,0.08881235425805797,0
hispanic,459.10293919373834,0.10639841764624888,0
hispanic,461.5479990894573,0.11025386654809702,0
hispanic,456.4946577057469,0.10282423670216707,0
hispanic,366.221324543688,0.033605624837639035,0
hispanic,529.8699748677582,0.23640709789249484,0
hispanic,462.2380137038544,0.11202209537344943,0
hispanic,385.1070512436041,0.04298275362669661,0
hispanic,678.2892707402774,0.6705168481247361,1
hispanic,604.3028097760694,0.46440302484081974,1
hispanic,483.7530556253176,0.14458435821874735,0
hispanic,431.81313232719015,0.07668622030048912,0
hispanic,527.5434246417301,0.22870802802470322,0
hispanic,433.2814367354807,0.07830928709504012,0
hispanic,435.3524841900237,0.08041689649683079,0
hispanic,547.8570258424064,0.2833850614686332,0
hispanic,317.0565338705141,0.01764374627458281,0
hispanic,369.4319943332194,0.034873036138032325,0
hispanic,300.0,0.013834391556652479,0
hispanic,386.0258981332304,0.043310063070225606,0
hispanic,351.9065367037125,0.027921706531932548,0
hispanic,794.7807668674385,0.9058294512751952,1
hispanic,449.13743912203034,0.09439198643399965,0
hispanic,388.67545234556593,0.04462394954243432,0
hispanic,443.91639018405573,0.08950483491549113,0
hispanic,784.83001749167,0.8938862501795051,1
hispanic,501.76303744667393,0.17440157791372293,0
hispanic,448.93726236271783,0.0948296452609804,0
hispanic,695.6144864576651,0.7455200199962948,1
hispanic,475.79184888360027,0.13068881924758458,0
hispanic,446.9760866996512,0.0924145507536291,0
hispanic,401.4556188103991,0.0528796147426579,0
hispanic,467.98439307709873,0.11911056397051477,0
hispanic,449.1147587443074,0.09582591955249371,0
hispanic,535.2219613735222,0.2483817088948724,0
hispanic,440.21483340468035,0.0857523599761926,0
hispanic,495.0542884847194,0.16244221289898214,0
hispanic,366.8021272204425,0.03380586618781277,0
asian,650.7435026158513,0.5849789693499655,1
asian,831.906476923255,0.940405788528492,1
asian,567.8985229403715,0.3383535879400175,0
asian,790.5349795288804,0.9008882357796386,1
asian,499.1975618791066,0.1703139874715435,0
asian,559.6349897404581,0.3149553159710795,0
asian,508.17578410665305,0.18782146841623967,0
asian,838.0225035424937,0.9448151086236654,1
asian,539.7728398439251,0.26199696314240206,0
asian,776.4442792040095,0.8828041652801595,1
