group,credit_score,repay_prob,loan_granted
hispanic,543.4558761836523,0.26647143712957616,0
hispanic,497.43564518417344,0.16347729990061355,0
hispanic,541.2003683830674,0.2614461211809425,0
hispanic,524.4934892634442,0.2201901714593689,0
hispanic,629.417100197132,0.5346383427038807,0
hispanic,850.0,0.9548188604890685,1
hispanic,545.6507056753873,0.27092752712520435,0
hispanic,740.6237730597434,0.8237045033081689,1
hispanic,571.9299958706467,0.34711646324254436,0
hispanic,468.77955314650666,0.11760107475135069,0
hispanic,618.7469952362796,0.4949259413551144,0
hispanic,568.5669091390669,0.33858242918699794,0
hispanic,601.6537567138931,0.44192176800895827,0
hispanic,810.6084763772623,0.922354760734253,1
hispanic,545.7071059901642,0.2708834551106811,0
hispanic,844.0503514612673,0.9488588867669769,1
hispanic,631.2046317325534,0.5376722885896553,0
hispanic,555.4745750687997,0.29941932208021743,0
hispanic,589.0815053391435,0.3980873418056222,0
hispanic,518.5555770493038,0.2067161602536867,0
hispanic,845.0,0.955496644737713,1
hispanic,604.585454884218,0.4492282583979702,0
hispanic,417.9258937921566,0.06388069228007005,0
hispanic,518.5190327836053,0.2083819230452789,0
hispanic,597.5033814625456,0.42899893196258615,0
hispanic,420.6333398988967,0.06610972236993437,0
hispanic,391.8228387594164,0.04618412811847375,0
hispanic,543.8697611830061,0.2664753723499327,0
hispanic,521.1510056714653,0.21167445359675963,0
hispanic,546.9763197757798,0.2737306830121131,0
hispanic,501.68190987376795,0.17194110941070162,0
hispanic,473.23275625166235,0.12498554941946724,0
hispanic,610.7345529477432,0.4715176819757184,0
hispanic,565.0515823491228,0.3248850154244694,0
hispanic,486.63769594859565,0.1467118643833241,0
hispanic,509.8921946297927,0.18820525314181347,0
hispanic,583.1345710811186,0.3802325408798438,0
hispanic,433.99671637847547,0.07761150015275758,0
hispanic,463.5050174755378,0.1112902263302041,0
hispanic,437.5016299224605,0.08102982422752945,0
hispanic,708.5991206713672,0.7529959176818851,1
hispanic,628.3123869540109,0.5297279870918561,0
hispanic,635.5659167706174,0.5527881898724706,0
hispanic,617.2510633875438,0.49169719634255404,0
hispanic,608.3373896390375,0.4635547817712398,0
hispanic,549.0581872731431,0.28130143992708895,0
hispanic,595.39813121406,0.4206761872454875,0
hispanic,412.8467399098415,0.059986867607305164,0
hispanic,591.4902937848575,0.409198303190782,0
hispanic,658.4067860706199,0.6407813759040556,1
hispanic,557.707780879913,0.309198623963147,0
hispanic,524.176184317932,0.21904151384518464,0
hispanic,501.8016029313075,0.1721092103238633,0
hispanic,604.087641768094,0.4491610422010991,0
hispanic,615.37357046638,0.48760796500935244,0
hispanic,743.9380400747134,0.8480223946760671,1
hispanic,520.0527069074041,0.20790000440054643,0
hispanic,680.2669935491404,0.6763161217391519,1
hispanic,571.5177846892981,0.34566078496216224,0
hispanic,816.5677925430249,0.927857660561172,1
hispanic,569.9044605476336,0.33925219928024025,0
hispanic,562.0265728428626,0.3173520658989096,0
hispanic,587.2147448436438,0.3925474185372969,0
hispanic,621.6316176383507,0.5044297944253868,0
hispanic,850.0,0.9538163011397819,1
hispanic,428.71059872163465,0.07232399998474659,0
hispanic,415.0305647640694,0.06111150368729475,0
hispanic,850.0,0.955496644737713,1
hispanic,572.323650044414,0.3460303238915833,0
hispanic,588.0177088058696,0.39727871941528325,0
hispanic,558.4977019668871,0.3068017662725143,0
hispanic,439.58217303083495,0.08341012567830554,0
hispanic,638.4303597001264,0.5658198052512443,0
hispanic,637.2822828910433,0.5588328458437265,0
hispanic,511.56125867093186,0.1916853570942014,0
hispanic,525.1406544764171,0.22113551548884672,0
hispanic,745.611422949866,0.8331547003579404,1
hispanic,432.4726505571465,0.07683400567010043,0
hispanic,793.9261211222732,0.9048529006597823,1
hispanic,503.2746586062436,0.17413770205962306,0
hispanic,581.391136324315,0.3783198947363057,0
hispanic,850.0,0.955496644737713,1
hispanic,605.0907747218458,0.4524095704984972,0
hispanic,540.7392859337751,0.25667480794039754,0
hispanic,604.5054949226161,0.45105144815869713,0
hispanic,515.3155310830618,0.20217095465112145,0
hispanic,501.8033394413978,0.17033529739404774,0
hispanic,850.0,0.955496644737713,1
hispanic,634.4773834242992,0.5539431232895844,0
hispanic,604.5281925136328,0.44972241722805234,0
hispanic,527.5319647511432,0.22680234645356448,0
hispanic,418.3181675161627,0.06369074438696176,0
hispanic,400.04874153461765,0.05095482537528363,0
hispanic,579.3672359310913,0.36813853782181116,0
hispanic,639.8364473641609,0.5659299597220454,0
hispanic,564.9255629244848,0.32739860468028764,0
hispanic,771.2776969090331,0.8754869037758526,1
hispanic,401.91672945924626,0.05191331845240661,0
hispanic,528.0606452467714,0.2282055581355046,0
hispanic,497.4594343933413,0.16180394037143805,0
hispanic,553.925618126501,0.2937179871744255,0
hispanic,433.8018831098538,0.07730323732475336,0
hispanic,850.0,0.955496644737713,1
hispanic,492.1550346881461,0.15198608971995514,0
hispanic,850.0,0.9529758188277148,1
hispanic,548.9896594251176,0.2820985749689316,0
hispanic,850.0,0.955496644737713,1
hispanic,571.2417592965753,0.3447206229992025,0
hispanic,850.0,0.9542147897139875,1
hispanic,364.35663816424204,0.03227936706094534,0
hispanic,632.6989544915998,0.5438603079093508,0
hispanic,786.1128968568837,0.9073336883085635,1
hispanic,473.72668371070733,0.12463641744456057,0
hispanic,446.0913309405825,0.08973617267244562,0
hispanic,542.760778265309,0.2656377258590967,0
hispanic,850.0,0.955496644737713,1
hispanic,574.0988778419833,0.3535447193089704,0
hispanic,572.6510470161489,0.34730871335263785,0
hispanic,468.06930824113493,0.11691578423137045,0
hispanic,314.4297302537156,0.016784716203425854,0
hispanic,685.6781049077947,0.6919051945812019,1
hispanic,444.29082423740255,0.08899966888214537,0
hispanic,602.6364415162493,0.44226099836611565,0
hispanic,850.0,0.9541554638193339,1
hispanic,488.2470380565439,0.14792136947530185,0
hispanic,616.9750651587074,0.48937937759364,0
hispanic,442.7391526821346,0.08656114617863107,0
hispanic,597.5417241029659,0.4264922758741112,0
hispanic,462.12824411509035,0.10914968733490767,0
hispanic,638.8354241580394,0.5621818074315083,0
hispanic,523.611007445129,0.21538654027561277,0
hispanic,554.9936873364886,0.29616025671674057,0
hispanic,590.0043280959587,0.4023130454527917,0
hispanic,477.1707936174343,0.12838507907989075,0
hispanic,633.7844942108761,0.5488612974874513,0
hispanic,518.442524170128,0.20704191015036083,0
hispanic,607.6231905501372,0.4625588046319713,0
hispanic,468.6127317932407,0.11873615672885166,0
hispanic,611.7187138525868,0.47537970777838734,0
hispanic,461.9262593371541,0.10857999008404841,0
hispanic,544.0468721565638,0.2684662793772206,0
hispanic,490.30781810996615,0.1525274054670568,0
hispanic,632.6491282777079,0.5405342754459491,0
hispanic,500.7563362972082,0.16991380752831825,0
hispanic,815.4550979200942,0.9268582502372701,1
hispanic,816.1226392234739,0.9274593489688355,1
hispanic,478.83274525587615,0.13376580018281437,0
hispanic,592.7711490799468,0.41094597352573586,0
hispanic,442.3004604724742,0.08637616925112873,0
hispanic,537.9710483823706,0.2531933101983379,0
hispanic,615.5296027511447,0.4870860668450814,0
hispanic,599.1767681920902,0.4349906974281652,0
hispanic,601.4792613591742,0.44131956145568396,0
hispanic,511.49831334598116,0.19080169337587627,0
hispanic,523.1476355351164,0.21591916780215165,0
hispanic,450.8119079266398,0.0954986951029199,0
hispanic,630.8355727769883,0.5387928803284467,0
hispanic,565.9303315688117,0.3272214140953098,0
hispanic,621.3894995631687,0.5085795541472804,0
hispanic,499.6439597437763,0.16713537172462492,0
hispanic,512.3232193393867,0.19439816632502946,0
hispanic,522.8941363512363,0.21909838539210055,0
hispanic,400.5457835002293,0.051266400301806694,0
hispanic,524.8916418250294,0.22089510165049142,0
hispanic,646.2324288457842,0.5703058333231386,1
hispanic,813.2299463680363,0.9248213024149652,1
hispanic,562.2041167671024,0.3157698610726935,0
hispanic,552.3185507273306,0.2905441747186943,0
hispanic,404.91001505220066,0.054006357969270294,0
hispanic,803.5137249500273,0.9153036219868279,1
hispanic,375.3858699903053,0.03736546222611187,0
hispanic,850.0,0.955496644737713,1
hispanic,560.3146950164676,0.31445671966490507,0
hispanic,521.5285052062396,0.21396922645017694,0
hispanic,850.0,0.9534501545704024,1
hispanic,386.92753075953,0.04291864517715949,0
hispanic,578.5554251853195,0.36868401429887965,0
hispanic,572.0379979414831,0.3495511486110364,0
hispanic,487.139800491803,0.14570130153308375,0
hispanic,549.588569828618,0.28389269181947935,0
hispanic,598.4104843038764,0.42981435156757664,0
hispanic,621.9854905986904,0.5061178410630693,0
hispanic,320.5439855019583,0.018436333174094276,0
hispanic,850.0,0.955496644737713,1
hispanic,468.53999056516864,0.11780535187708127,0
hispanic,493.8980308394956,0.15906813934663522,0
hispanic,500.82790011140753,0.17188456700311383,0
hispanic,414.6589762372798,0.06143840052298972,0
hispanic,452.6056895242728,0.09764322060101636,0
hispanic,850.0,0.955496644737713,1
hispanic,516.4739727313918,0.20139062796397214,0
hispanic,452.27779204125426,0.09734426232365583,0
hispanic,443.6309581172273,0.08798022628001259,0
hispanic,619.5227275885682,0.5021194225686688,0
hispanic,788.4394480403575,0.8983653798324059,1
hispanic,507.3349552029019,0.18306929944783112,0
hispanic,384.65193415794784,0.04239509631768809,0
hispanic,498.4691897853096,0.16518827088536098,0
hispanic,421.3351122797913,0.06640493671125829,0
hispanic,457.49597252411485,0.10316948724369446,0
hispanic,539.3150035579556,0.2547964146169987,0
hispanic,498.30783608915806,0.16659925368799455,0
hispanic,571.930997290405,0.3477130913286362,0
hispanic,493.6092668691045,0.15789789737042137,0
hispanic,850.0,0.955496644737713,1
hispanic,841.6974155631599,0.9473148997817494,1
hispanic,583.7116922415041,0.38287941171045997,0
hispanic,520.8456794753517,0.21120259378994374,0
hispanic,548.7569840159885,0.27768909424433474,0
hispanic,542.9976650993789,0.26660995742021876,0
hispanic,626.4400063250009,0.5231667326379729,0
hispanic,543.962194603681,0.26883566994492797,0
hispanic,756.3364887515714,0.852098193065853,1
hispanic,850.0,0.955496644737713,1
hispanic,525.8730143407287,0.22241847403511042,0
hispanic,575.9344105723067,0.3618979595589263,0
hispanic,452.8141133960769,0.09714365719128297,0
hispanic,483.9418149322011,0.14045243039064717,0
hispanic,542.9588995418194,0.2652099888963781,0
hispanic,483.0881188238414,0.13914892675609777,0
hispanic,791.5085972126553,0.9020413251499145,1
hispanic,467.0937406703854,0.11680064617979505,0
hispanic,550.9298698161612,0.28324001699986484,0
hispanic,577.1887374082157,0.3636147034404863,0
hispanic,607.3898107606982,0.46192235484487565,0
hispanic,534.9634796846638,0.24489684442778104,0
hispanic,756.1245120645447,0.8517416417224141,1
hispanic,579.1478793864451,0.3657060138623017,0
hispanic,540.5372539897601,0.258317006342049,0
hispanic,440.59464625046627,0.08367794770917598,0
hispanic,546.9425140802346,0.2766720182900333,0
hispanic,726.0021855663424,0.7935889081582834,1
hispanic,595.4222169422457,0.41849281233706725,0
hispanic,707.317384793223,0.7498036064619624,1
hispanic,565.0500481184355,0.3266629538042978,0
hispanic,450.0773593084725,0.09540945670583484,0
hispanic,382.9870556401839,0.04141436658112192,0
hispanic,516.5352079002162,0.20348014296385727,0
hispanic,608.7741840068877,0.4681702767709922,0
hispanic,646.5797298864304,0.5714402430706218,1
hispanic,513.2238508496653,0.19474672579447855,0
hispanic,561.4781557386347,0.3139073004425499,0
hispanic,539.9647303875455,0.2579306134666334,0
hispanic,535.1664007444157,0.24768432575583804,0
hispanic,504.9046451356773,0.17902395962787504,0
hispanic,455.02359979213287,0.1001197784965642,0
hispanic,482.6457941956131,0.13944348550131158,0
hispanic,420.0041551712395,0.06603751969062827,0
hispanic,489.0195726799697,0.15041072930323385,0
hispanic,373.1770724126105,0.03590469246478396,0
hispanic,592.2220970296179,0.4133346401302721,0
hispanic,516.9495727762973,0.20135503269742863,0
hispanic,849.8081441310309,0.9524584275073137,1
hispanic,486.65067619597727,0.14511063546738717,0
hispanic,522.7458667441716,0.21544862849423893,0
hispanic,526.0178089457228,0.22444449119201573,0
hispanic,358.9593551040344,0.030035893009509033,0
hispanic,780.3730858714983,0.888116139127055,1
hispanic,399.3317548293173,0.05044735846469975,0
hispanic,850.0,0.9553102042381848,1
hispanic,789.5805012324689,0.8997461035053214,1
hispanic,568.5437874271516,0.33649820002965736,0
hispanic,560.9283452041738,0.3127788463674923,0
hispanic,599.7272969836429,0.4375098405047338,0
hispanic,536.4702546850235,0.2491098130910327,0
hispanic,598.9837486255957,0.4342118239395449,0
hispanic,415.9500227624224,0.06196812803937412,0
hispanic,425.7345061697921,0.06935666967711997,0
hispanic,560.8036188561322,0.3139656812089777,0
hispanic,567.5181316581654,0.3343649585267647,0
hispanic,756.1481717057403,0.8678378857952218,1
hispanic,443.5355662483898,0.0877235862602596,0
hispanic,729.3833211973079,0.8008758777822297,1
hispanic,487.7058182765351,0.14891904105358128,0
hispanic,543.3107049805676,0.2642997307766237,0
hispanic,512.7737391996051,0.19562496101148094,0
hispanic,536.635685521159,0.24928257598752157,0
hispanic,466.56600665186374,0.1151914945933344,0
hispanic,563.2044583927726,0.32016422495594904,0
hispanic,673.4651944707181,0.656154216178572,1
hispanic,552.1467741977356,0.2901293527855848,0
hispanic,565.183354722534,0.3244704865674372,0
hispanic,728.2172964826443,0.8189965757301634,1
hispanic,623.3377903170317,0.5106649670881026,0
hispanic,557.5698126634345,0.3060825035878483,0
hispanic,497.00514264321475,0.16377333141301234,0
hispanic,782.1944272896992,0.8905065469959648,1
hispanic,574.006184043436,0.3551298019745334,0
hispanic,495.69604322560457,0.15987044283378452,0
hispanic,503.8338900852125,0.1756705406664277,0
hispanic,667.9882577190897,0.6696295620560062,1
hispanic,409.64392339416787,0.05781888925623525,0
hispanic,850.0,0.955496644737713,1
hispanic,453.1920261398283,0.09873292262924432,0
hispanic,683.472337406393,0.6856006161978613,1
hispanic,540.5302974074197,0.25920186484163565,0
hispanic,551.2949092572757,0.28643109929181143,0
hispanic,774.5460335676186,0.8935265554323358,1
hispanic,549.0627919841129,0.2801893948046536,0
hispanic,572.506206432126,0.34975474301891085,0
hispanic,418.2047429915364,0.06352618555103835,0
hispanic,342.4202819639257,0.02411466422772396,0
hispanic,501.07387724189476,0.17034920302215523,0
hispanic,607.7362093864253,0.4611332676784529,0
hispanic,446.5040151979959,0.09089458080018191,0
hispanic,451.659412824167,0.09722802640329795,0
hispanic,541.2739286406945,0.2600227186619464,0
hispanic,606.6810065752373,0.4588275971377009,0
hispanic,623.5564646801698,0.5112455641994467,0
hispanic,479.94126679412483,0.13525014757754478,0
hispanic,432.13182019389103,0.07616052579813985,0
hispanic,850.0,0.955496644737713,1
hispanic,511.03129578445896,0.18925733433682124,0
hispanic,739.5501386493411,0.8216160849179415,1
hispanic,771.555981848251,0.8758908169114966,1
hispanic,632.891087177245,0.545700856049751,0
hispanic,471.57978058993615,0.122111667081284,0
hispanic,744.2943370372801,0.8306992589502938,1
hispanic,647.824472075119,0.6077012257943722,1
hispanic,583.4468825399027,0.38125382875362335,0
hispanic,523.2359137995475,0.21711897376425035,0
hispanic,505.1647247181046,0.17780003032354935,0
hispanic,457.03926330157196,0.10264842274561962,0
hispanic,572.0199476027307,0.3451018060025575,0
hispanic,586.7211747572193,0.39309810149045754,0
hispanic,522.2535161592953,0.2146939372943085,0
hispanic,550.5316703565276,0.2861538251093946,0
hispanic,523.8720959358982,0.21751706820087238,0
hispanic,598.5475105935507,0.43037447048157434,0
hispanic,804.5561567467626,0.916374918682946,1
hispanic,468.5276777156352,0.1175926440084924,0
hispanic,535.7674205234348,0.24607763905766028,0
hispanic,463.7540178057543,0.11147141043145864,0
hispanic,587.2884719664361,0.3950858364240469,0
hispanic,632.5240559213285,0.5448931357936526,0
hispanic,822.3246024254219,0.9407174611410296,1
hispanic,508.8717036069339,0.18727355160962816,0
hispanic,850.0,0.955496644737713,1
hispanic,429.7237818759646,0.07410908890816827,0
hispanic,585.0870342912028,0.38475983927080015,0
hispanic,421.35107515115965,0.06654846131511209,0
hispanic,776.8158121775352,0.8833157163299132,1
hispanic,572.8311204429059,0.3472528070316327,0
hispanic,603.204070306646,0.4485614129820072,0
hispanic,739.2930993338226,0.8211132314471783,1
hispanic,468.52866300063266,0.11793471355804569,0
hispanic,406.9260424167881,0.05543685121858005,0
hispanic,786.6998854504428,0.8962279825718188,1
hispanic,523.7197877849112,0.21770792048794924,0
hispanic,462.85199054827564,0.10948354598510228,0
hispanic,557.3184910470374,0.3035501320978548,0
hispanic,584.357511148049,0.38498527051945886,0
hispanic,395.3018596805827,0.048266346867510655,0
hispanic,510.8453547644014,0.19099375051724635,0
hispanic,403.1143446780324,0.052475115026639194,0
hispanic,547.0211885386509,0.2743402538216355,0
hispanic,794.8895632459911,0.9167149498389823,1
hispanic,850.0,0.955496644737713,1
hispanic,597.8525506304401,0.42770472127656955,0
hispanic,473.61892628738315,0.1243295438720739,0
hispanic,820.2294348926558,0.9310582008704592,1
hispanic,566.1661877298874,0.3280711116151528,0
hispanic,469.33246361943816,0.11936135528663654,0
hispanic,847.3868984833227,0.9509750580179044,1
hispanic,632.1537186349029,0.5411196181964281,0
hispanic,632.9430501950811,0.5461948584967482,0
hispanic,624.0648966177007,0.5133647165481052,0
hispanic,489.02154770104914,0.14927778833037678,0
hispanic,488.45635210468225,0.14844933379586042,0
hispanic,613.4392028290567,0.47973043925223763,0
hispanic,481.5410844485631,0.13803616231426105,0
hispanic,543.159826307257,0.26555558696792647,0
hispanic,637.2289442449223,0.5578076658193555,0
hispanic,639.8870297121205,0.5682778749783667,0
hispanic,557.9648546356516,0.3058487350639176,0
hispanic,673.4982079675699,0.6562535209312845,1
hispanic,786.3853431438074,0.9076386644895247,1
hispanic,600.220905330297,0.4360599380608853,0
hispanic,492.60373014160365,0.15419339643259228,0
hispanic,508.1951467888534,0.18426528163940073,0
hispanic,516.6541084809409,0.20253975499041071,0
hispanic,449.27825629772025,0.09366306892465427,0
hispanic,504.31603227856897,0.1780542382076845,0
hispanic,482.2874311598019,0.13902431586249578,0
hispanic,554.3531755064106,0.2968547903652411,0
hispanic,836.0050818904907,0.9433957124460002,1
hispanic,448.67360292015667,0.09311201399573518,0
hispanic,617.6051465590455,0.4950579710340615,0
hispanic,610.9749012926326,0.47188555533991133,0
hispanic,442.301525149246,0.08537760003122848,0
hispanic,850.0,0.955496644737713,1
hispanic,573.2688174752707,0.3507251851248404,0
hispanic,542.0438956798221,0.2633627528637996,0
hispanic,636.9675868990118,0.5583087708561468,0
hispanic,508.61288068217505,0.1865950608100508,0
hispanic,612.2800988358946,0.475576702272271,0
hispanic,406.73544625534953,0.055139244981151,0
hispanic,728.4308649705064,0.7988429142637019,1
hispanic,550.5112106644106,0.28498851289835914,0
hispanic,592.1140582003607,0.41105908928014606,0
hispanic,487.287991894375,0.14658101623589148,0
hispanic,608.6861268140069,0.4611964856694393,0
hispanic,666.8119141762121,0.6358720828833274,1
hispanic,562.0163265496445,0.3188246112949717,0
hispanic,590.6767764773323,0.4082420160064404,0
hispanic,546.4193518954633,0.27515752427551393,0
hispanic,792.4789484385554,0.9031786324477447,1
hispanic,554.9664539724724,0.29777928272779264,0
hispanic,694.3884805520007,0.7160963369445041,1
hispanic,640.5312767466557,0.5689720052175864,0
hispanic,539.7132575101285,0.2569366592639178,0
hispanic,487.23837947248245,0.14672141282542933,0
hispanic,542.0094248736953,0.26204227102881733,0
hispanic,723.6520334499363,0.7884087699979803,1
hispanic,498.21598460398644,0.1659485983434993,0
hispanic,569.8539699798503,0.3413942086637983,0
hispanic,734.3406662765354,0.8112075306825964,1
hispanic,532.3631086559387,0.2382364308979796,0
hispanic,602.590043158139,0.4424480239999981,0
hispanic,496.6166641539796,0.16260249145212563,0
hispanic,451.7756041626575,0.09739239956078083,0
hispanic,683.9764820214577,0.687047733166538,1
hispanic,441.50997619121983,0.08507841671385602,0
hispanic,497.97874391499744,0.16467682095810465,0
hispanic,765.7141111270074,0.8671726754659864,1
hispanic,528.8279804145152,0.23186587255128374,0
hispanic,850.0,0.955496644737713,1
hispanic,850.0,0.955496644737713,1
hispanic,505.4613465095798,0.17947616576439168,0
hispanic,409.1098960032157,0.05743071423072338,0
hispanic,610.3563477315953,0.468859774236278,0
hispanic,554.7033118371712,0.2968278340393118,0
hispanic,445.13603432513327,0.0899899158021779,0
hispanic,614.6417070340091,0.483421424348712,0
hispanic,399.8536289439996,0.050342423049863264,0
hispanic,788.045488509642,0.89788476878433,1
hispanic,458.83539039397266,0.10592039238856621,0
hispanic,458.4149148460158,0.10443622421471896,0
hispanic,484.54932152798534,0.14249335714053257,0
hispanic,850.0,0.955496644737713,1
hispanic,613.1763058535968,0.47742059480775956,0
hispanic,709.4680113265105,0.7789526767486121,1
hispanic,533.6345364338679,0.2418975261255691,0
hispanic,524.5965894311822,0.218912174660756,0
hispanic,504.5551582968756,0.17643567575379973,0
hispanic,565.4411355430184,0.3261076077522894,0
hispanic,575.1821684210623,0.3550436909888019,0
hispanic,598.6993241744018,0.4317879465518427,0
hispanic,499.6204444741443,0.16825999334254318,0
hispanic,850.0,0.955496644737713,1
hispanic,472.01193264695087,0.12251774959140031,0
hispanic,850.0,0.955496644737713,1
hispanic,385.67864116761854,0.04143832654112795,0
hispanic,565.6577250648336,0.3280466719231529,0
hispanic,514.0777486536945,0.19825194451580636,0
hispanic,540.4228052030167,0.2587660422074095,0
hispanic,582.106332732244,0.37620915206900857,0
hispanic,544.4767108139876,0.2718379539734675,0
hispanic,537.8561492399589,0.2505786993615814,0
hispanic,628.142245339866,0.5284382499821665,0
hispanic,618.2095300673336,0.4931148041583994,0
hispanic,738.9629904086477,0.8204658044263665,1
hispanic,498.0815009301543,0.16367581240013687,0
hispanic,584.6184793530504,0.3845969824705468,0
hispanic,567.4515188289191,0.33358118648157076,0
hispanic,533.8680234318526,0.24402425479143033,0
hispanic,561.7423394325981,0.31876509740402703,0
hispanic,513.8410124883509,0.1950235279096521,0
hispanic,470.60693104870455,0.12067567197799839,0
hispanic,491.33706739854847,0.15412928447145985,0
hispanic,444.37455627520006,0.08918445815508923,0
hispanic,605.9761364298978,0.45633816610580774,0
hispanic,601.8665623928523,0.43997930058581725,0
hispanic,850.0,0.955496644737713,1
hispanic,620.7205176249774,0.5033715081621776,0
hispanic,432.3468752487416,0.07604590276607973,0
hispanic,806.0153086416044,0.9178537936999343,1
hispanic,797.1917143535039,0.9085360385696839,1
hispanic,552.6799764019058,0.2883236265047967,0
hispanic,566.8673661633779,0.33111874534428026,0
hispanic,850.0,0.955496644737713,1
hispanic,562.3144646948261,0.3164906579949639,0
hispanic,800.6045857060955,0.9122477796383557,1
hispanic,443.6261602837324,0.08803006106884845,0
hispanic,476.83390995414254,0.12972456396123014,0
hispanic,549.0140611928618,0.27969817477282266,0
hispanic,579.3756004670958,0.3699863774224842,0
hispanic,752.1842406020793,0.8449840680899379,1
hispanic,850.0,0.955496644737713,1
hispanic,532.1351396552757,0.23735635535120567,0
hispanic,412.54520769684365,0.05992797821109698,0
hispanic,692.6097296864054,0.7112500695971239,1
hispanic,587.5699522939763,0.3957896183878305,0
hispanic,476.17565515238704,0.12886754461392141,0
hispanic,562.2979729237231,0.32074162181997856,0
hispanic,634.6315293071764,0.5470354925064722,0
hispanic,660.8849776347914,0.6173856646771815,1
hispanic,565.2494635735057,0.3263795938949755,0
hispanic,517.4936486608694,0.203146029506477,0
hispanic,850.0,0.955496644737713,1
hispanic,600.3604204748303,0.4339152035799897,0
hispanic,554.518063478295,0.29641898545231266,0
hispanic,506.3681704601426,0.1801610276335806,0
hispanic,628.9978722320712,0.5307846769728182,0
hispanic,497.4933442627201,0.16346448850493098,0
hispanic,471.81303975805343,0.12224241099512914,0
hispanic,568.4278131787665,0.33675936095141895,0
hispanic,511.3045252954207,0.19130504704915904,0
hispanic,591.5818440491206,0.4063681717071181,0
hispanic,451.2274045627753,0.09546243233818277,0
hispanic,601.2429889259603,0.4404121371185366,0
hispanic,496.31588562099193,0.16209567369889777,0
hispanic,314.207591414162,0.016529641650565207,0
hispanic,459.92966571336166,0.1057072401335573,0
hispanic,849.0367831067965,0.951990543891572,1
hispanic,746.9552219455736,0.8356305052884486,1
hispanic,491.8651927522622,0.15375340985892347,0
hispanic,637.1158417621548,0.5603720732591339,0
hispanic,591.8044027461757,0.4082013057715087,0
hispanic,850.0,0.9537682443066031,1
hispanic,529.6078758355009,0.23035148185779175,0
hispanic,604.3857775497903,0.45129451553080746,0
hispanic,435.8493550155968,0.07882605960905702,0
hispanic,543.6084486584773,0.26647435019851695,0
hispanic,850.0,0.955496644737713,1
hispanic,571.1942660784545,0.33914031833658964,0
hispanic,508.77823188017,0.18594026337297687,0
hispanic,454.0563959056815,0.09931537684018217,0
hispanic,622.0938877990719,0.5059460100452433,0
hispanic,602.5171412147813,0.4441484802900037,0
hispanic,516.7706499121297,0.2044289363961834,0
hispanic,850.0,0.9527904134985387,1
hispanic,389.83301496522455,0.04498514488485068,0
hispanic,511.50507351282033,0.190551642553973,0
hispanic,850.0,0.955496644737713,1
hispanic,514.7747538286305,0.19845330518602752,0
hispanic,503.2625051846224,0.17429310785044902,0
hispanic,563.4096669415363,0.32531569821155626,0
hispanic,712.2097419082439,0.761840492717304,1
hispanic,437.59164921539883,0.08085592072017998,0
hispanic,850.0,0.955496644737713,1
hispanic,723.070888656203,0.7871132573672917,1
hispanic,486.4099986614437,0.14681045790981487,0
hispanic,625.6039702559273,0.5192828956973204,0
hispanic,537.2681121567778,0.250971761253604,0
hispanic,527.3415419446148,0.2260745049355505,0
hispanic,638.4844559693887,0.5620021327997375,0
hispanic,850.0,0.955496644737713,1
hispanic,451.5808597834781,0.09611507671319207,0
hispanic,535.555221588078,0.24510066321105686,0
hispanic,558.1896873432501,0.3061540121262491,0
hispanic,538.3245065211963,0.25356995687444545,0
hispanic,533.0067779004462,0.2399439816132409,0
hispanic,423.8312231527834,0.06922453327639783,0
hispanic,619.2073295466586,0.49842184489769803,0
hispanic,547.0928563668749,0.2765363095880383,0
hispanic,472.9170701832181,0.1239291043088325,0
hispanic,741.0971536426033,0.8246191934072696,1
hispanic,684.434990194896,0.7162223936582565,1
hispanic,548.8786750794467,0.28378124140919103,0
hispanic,512.9500673064503,0.19612811343723363,0
hispanic,600.8831614843315,0.4365682740839859,0
hispanic,501.7365757979285,0.17264125266186112,0
hispanic,511.1425218366301,0.19044154334044455,0
hispanic,632.7549733403674,0.5451148724301679,0
hispanic,407.72232390568837,0.05605739446362269,0
hispanic,440.97857870257616,0.08531562565018073,0
hispanic,366.0816169551768,0.032912194900793654,0
hispanic,473.3728445736098,0.12476039900825707,0
hispanic,422.2759835661395,0.0677717746583196,0
hispanic,850.0,0.955496644737713,1
hispanic,501.92464362255913,0.17500745012688212,0
hispanic,477.9091025380721,0.13105644585540677,0
hispanic,496.91424512249944,0.16361512282292984,0
hispanic,850.0,0.9551596221623189,1
hispanic,572.5225539493372,0.35200784517194,0
hispanic,519.790434551771,0.20833762883277995,0
hispanic,770.0112789106627,0.8736345137178286,1
hispanic,536.9039730450094,0.2523169836033882,0
hispanic,512.204885002511,0.1933514398719221,0
hispanic,480.05286169261075,0.1349934788163271,0
hispanic,535.9046188186834,0.24563790781840375,0
hispanic,531.2132794746898,0.23546167044502087,0
hispanic,612.3593922710355,0.4774828263365831,0
hispanic,498.591066182543,0.16838967743615688,0
hispanic,587.9889900780538,0.3960189498107595,0
hispanic,428.49064307994774,0.07176503714075748,0
asian,650.9255862085099,0.5855682607517967,1
asian,805.8749394240513,0.9177125687983215,1
asian,572.1205955713855,0.34875584076000615,0
asian,754.2412992644296,0.8485427839291978,1
asian,516.4439183921469,0.20105064581289228,0
asian,571.0418158102044,0.34433932997389816,0
asian,525.5631105827088,0.221424758387877,0
