group,credit_score,repay_prob,loan_granted
hispanic,551.6870898519022,0.29316695523154024,0
hispanic,775.2931992641115,0.8812069212321045,1
hispanic,401.8218151535713,0.052866720242593784,0
hispanic,786.2123540079275,0.8956218625563207,1
hispanic,403.08067982061755,0.05385645973045407,0
hispanic,300.0,0.013834391556652479,0
hispanic,791.4671207811107,0.9131640581957078,1
hispanic,405.178234732241,0.05572953303258698,0
hispanic,545.556023074707,0.27599750394417233,0
hispanic,385.16062686560036,0.04314677775422635,0
hispanic,503.41340546658586,0.17885224501273578,0
hispanic,770.1421977048849,0.8738270957299533,1
hispanic,430.71841058793206,0.07629801117948376,0
hispanic,551.3402373444219,0.291908136320721,0
hispanic,405.09251366820877,0.05553402338074843,0
hispanic,518.6863681772389,0.20899393545763317,0
hispanic,435.1648140796977,0.08093098072156336,0
hispanic,418.9490094926631,0.06591560947671453,0
hispanic,427.5330367925195,0.07369902982959715,0
hispanic,413.62268097799307,0.061443125733365404,0
hispanic,763.8925105679978,0.8643500469749896,1
hispanic,452.7882420728089,0.09866200402092389,0
hispanic,413.14556271949004,0.06132297715181232,0
hispanic,453.5144572184625,0.10018845005339294,0
hispanic,442.39338016640573,0.08709135210916634,0
hispanic,540.8293482047933,0.26074682959171575,0
hispanic,826.594985042167,0.9363108396388952,1
hispanic,471.81004088538253,0.12591992625891818,0
hispanic,689.4966921522617,0.729737116835899,1
hispanic,514.3041324672515,0.19987065031168888,0
hispanic,381.8750024943463,0.04145876808242023,0
hispanic,532.3566371572258,0.24101155634978597,0
hispanic,497.7772703341323,0.16858368840765375,0
hispanic,525.9816221410188,0.22546327762942037,0
hispanic,788.8924174436385,0.898915499688833,1
hispanic,470.77021194269173,0.12260292538224841,0
hispanic,828.7067398131114,0.9379694203627709,1
hispanic,544.4873610024181,0.27308382967951866,0
hispanic,474.465265462246,0.12738997835419097,0
hispanic,508.1641781395638,0.18895050166264804,0
hispanic,453.93342076473596,0.10138650240162887,0
hispanic,812.638838010532,0.9242714922686999,1
hispanic,521.8454015545259,0.2173584655234248,0
hispanic,343.1805422921044,0.024734341789392884,0
hispanic,439.6434996864124,0.08518109372676277,0
hispanic,524.0203568935164,0.22108896666822664,0
hispanic,329.05378853860475,0.020751238579113592,0
hispanic,312.21446725092216,0.016755030987047736,0
hispanic,456.2483315800948,0.10413952295681868,0
hispanic,448.37882584978695,0.09393378361883101,0
hispanic,461.74092441361125,0.11064786910583838,0
hispanic,431.6623984279479,0.0767325505293607,0
hispanic,368.22221617221527,0.03440213998770612,0
hispanic,541.0770325831966,0.263347378719381,0
hispanic,479.7893686068377,0.13775223597756495,0
hispanic,419.16359365164885,0.06580203508895213,0
hispanic,455.93794106519056,0.10375021558823304,0
hispanic,507.2136984815789,0.18338401018741682,0
hispanic,360.5660219116568,0.03162322194562346,0
hispanic,386.49174624986983,0.04357890343234635,0
hispanic,343.4734234885048,0.02535351385338766,0
hispanic,638.3374798515825,0.5656876930588498,0
hispanic,548.973857210337,0.2835606349237749,0
hispanic,550.9869884166012,0.2914407491420225,0
hispanic,544.7564518555105,0.27279446324350415,0
hispanic,532.12084349991,0.23984161871559823,0
hispanic,470.06197323490807,0.12189220177074554,0
hispanic,511.5938961893855,0.1946542362390503,0
hispanic,329.2269222741292,0.0206162889804383,0
hispanic,530.56508048636,0.23976990487215905,0
hispanic,563.484202000687,0.3271753039475616,0
hispanic,469.4918815189477,0.12133561752588383,0
hispanic,446.64472014928657,0.09208324799819875,0
hispanic,423.9956609812253,0.07024512106404926,0
hispanic,551.786587357564,0.29451765696147675,0
hispanic,540.6353513578952,0.2610653646782595,0
hispanic,701.4935467136555,0.7349558388349978,1
hispanic,445.63233315046995,0.09108636856476389,0
hispanic,597.3862119960044,0.4339199350466734,0
hispanic,477.81863634013837,0.132823810488326,0
hispanic,768.3574926753769,0.8711800788132277,1
hispanic,492.572369382355,0.15608549721678755,0
hispanic,485.5198241197096,0.14745404461988915,0
hispanic,493.43657996321593,0.15840399610285522,0
hispanic,528.0720842861851,0.23115472902379694,0
hispanic,829.2913374265464,0.9384213887172144,1
hispanic,343.3285294956517,0.024996709276007868,0
hispanic,344.34833154347615,0.02526017108266652,0
hispanic,816.3367831603633,0.9276512117880699,1
hispanic,482.8520735692746,0.14191402863915162,0
hispanic,535.020782218187,0.24712356260227872,0
hispanic,483.36319316421276,0.14348688956883093,0
hispanic,361.5970479076739,0.031550875783449575,0
hispanic,551.3538474129922,0.29263299494415446,0
hispanic,558.6104440431753,0.3129277676190659,0
hispanic,407.39146030665097,0.056850217052308555,0
hispanic,443.42951668867613,0.08961785184490094,0
hispanic,714.5425476569101,0.7674379637925532,1
hispanic,336.17368887220664,0.022551023197861963,0
hispanic,753.7754155303571,0.8641668857395363,1
hispanic,450.97835078811136,0.09692515948780839,0
hispanic,488.4904808445167,0.15107998776722098,0
hispanic,790.8548995890927,0.9125145865476462,1
hispanic,518.1155275317756,0.20935898139297365,0
hispanic,448.516428739693,0.09414531452263179,0
hispanic,541.0673573100835,0.2651277126666136,0
hispanic,446.4734128714218,0.09135091315816234,0
hispanic,426.0670642723914,0.07191225587367558,0
hispanic,821.7883757218235,0.9323805264446406,1
hispanic,582.1467512570579,0.38092853587518133,0
hispanic,526.9838173228288,0.23046372274859417,0
hispanic,454.608392436398,0.10211822562006105,0
hispanic,350.6055227765087,0.027285384776715826,0
hispanic,317.78148558685456,0.01792157694851161,0
hispanic,499.94782442802386,0.17211982898089384,0
hispanic,549.8260722660054,0.2853173256086187,0
hispanic,495.05103277208866,0.16201389645859432,0
hispanic,750.3288380554397,0.8586818206461118,1
hispanic,301.8919963650283,0.014583640450116685,0
hispanic,457.9273461513942,0.10451809776127025,0
hispanic,418.22027249202137,0.06489162258071784,0
hispanic,467.42008457918115,0.11876466880585013,0
hispanic,373.77369440156343,0.036916663294913374,0
hispanic,803.9968166748367,0.9158016303574937,1
hispanic,398.38866202247505,0.050945123940296724,0
hispanic,791.0844706663061,0.9127586389025278,1
hispanic,457.6942189479651,0.1061273564604005,0
hispanic,807.1645190101669,0.9190017333536855,1
hispanic,495.38165476699254,0.16171372838476375,0
hispanic,813.6404178349893,0.9252009360440431,1
hispanic,300.0,0.013834391556652479,0
hispanic,525.4474926604324,0.22685732942345213,0
hispanic,759.2497195314932,0.8569268180358711,1
hispanic,392.4370026255002,0.0471914652541055,0
hispanic,348.6864623692026,0.02675333865710749,0
hispanic,460.9477698585101,0.10960450100979284,0
hispanic,801.7577525730045,0.9134708437257248,1
hispanic,488.93349122890555,0.1512051581578894,0
hispanic,485.83388214792404,0.14711540266121848,0
hispanic,406.5908902831025,0.056265209017247145,0
hispanic,300.0,0.013834391556652479,0
hispanic,606.030018835015,0.4617766546575436,0
hispanic,349.2320213465221,0.02704264393468776,0
hispanic,525.5551159772942,0.22603370798547717,0
hispanic,806.8889367898945,0.9187277963826664,1
hispanic,393.09371796358687,0.04767168407147111,0
hispanic,520.0316407696605,0.21355646532634276,0
hispanic,372.38656802108335,0.03670574318479141,0
hispanic,512.6975746957618,0.1985173670183316,0
hispanic,368.0129850550981,0.03484863025621059,0
hispanic,560.3945723025341,0.31572615298634404,0
hispanic,457.43947272838955,0.10544562078585154,0
hispanic,459.0153730482746,0.10705651314630867,0
hispanic,524.8752916169047,0.22051359252525823,0
hispanic,398.6244211080859,0.051458148832214404,0
hispanic,557.2137945112651,0.3091530350602321,0
hispanic,456.61244484954574,0.10457351961354273,0
hispanic,531.3470698172846,0.2392142217716387,0
hispanic,382.89238112795016,0.041797942987032474,0
hispanic,525.0589957935139,0.22417672605749936,0
hispanic,356.3464246425657,0.03001836609385809,0
hispanic,468.02238635367024,0.11866407617416667,0
hispanic,399.92893281021463,0.05233964330060329,0
hispanic,548.950192800455,0.28616406054749577,0
hispanic,420.9570373134269,0.06677680618611728,0
hispanic,766.9338155112999,0.8690347251160313,1
hispanic,773.9676694838805,0.8793443118900961,1
hispanic,405.62846576610565,0.05529713569813651,0
hispanic,535.2280056929824,0.24894908568851987,0
hispanic,369.4186512957917,0.03517335147404373,0
hispanic,455.90804268014415,0.10276839275307595,0
hispanic,535.5101898782589,0.24853555604486005,0
hispanic,527.9222813423472,0.22930004644104837,0
hispanic,524.8266918399775,0.22372491191814947,0
hispanic,428.60942947156593,0.07398181527013231,0
hispanic,454.72979541726113,0.10150442312325669,0
hispanic,379.82593890535134,0.03976713220385492,0
hispanic,547.9919748142476,0.2833955233409935,0
hispanic,503.83497736388455,0.18039046064650383,0
hispanic,545.2672003503134,0.27387140085063993,0
hispanic,419.6119769552713,0.06681026154642279,0
hispanic,435.2767013284925,0.08086410993548404,0
hispanic,447.02354945091804,0.09370481021730427,0
hispanic,336.59257639248017,0.02301270443172471,0
hispanic,462.9218575099499,0.11312069589751066,0
hispanic,589.5353928455287,0.40612925242021064,0
hispanic,775.6493275980972,0.8817030884601909,1
hispanic,477.75450101906983,0.13226422136301624,0
hispanic,510.1705749831717,0.19180011430433158,0
hispanic,325.797766714003,0.019820001900991126,0
hispanic,749.1595494457823,0.8567793528364434,1
hispanic,316.72999275159907,0.017656188374232988,0
hispanic,833.6982685459433,0.9417306778337655,1
hispanic,486.11862469821165,0.14814459040428998,0
hispanic,427.32151375611164,0.07299232688973918,0
hispanic,830.3147632215162,0.9392052256716239,1
hispanic,300.0,0.013834391556652479,0
hispanic,512.5877554452251,0.19643168854609294,0
hispanic,478.7707239654312,0.13519189760178343,0
hispanic,422.85603122242304,0.06975028881570837,0
hispanic,477.84608492719815,0.13494601573369716,0
hispanic,536.1354860278018,0.2491683439172755,0
hispanic,528.298347837924,0.23137654871386612,0
hispanic,300.0,0.013834391556652479,0
hispanic,786.6816249322715,0.9079692984967761,1
hispanic,377.6577487554553,0.0390322131214435,0
hispanic,423.17752987253823,0.06935447694443644,0
hispanic,435.7301608382794,0.08173463733867763,0
hispanic,339.8813316184812,0.02382165797058121,0
hispanic,385.02331052349035,0.0425491217663542,0
hispanic,819.5583014833728,0.930481590336336,1
hispanic,464.45320342594783,0.1144275687143492,0
hispanic,376.3735780784709,0.03833659460953946,0
hispanic,371.5535690575618,0.036237920491825656,0
hispanic,567.9330807824359,0.3402456277690418,0
hispanic,788.7815667909961,0.8987811191168908,1
hispanic,420.40641778584995,0.06723295502864925,0
hispanic,304.49925802255103,0.015094543235721729,0
hispanic,404.08258394901793,0.054522645520647825,0
hispanic,350.92703014838656,0.027475102175844958,0
hispanic,378.6438648893438,0.03993861311946313,0
hispanic,452.3623639622689,0.09879955520232596,0
hispanic,415.21189931973544,0.06307469690238243,0
hispanic,500.33131012848395,0.17150023844072612,0
hispanic,418.8803599635336,0.06644026045747659,0
hispanic,810.8588055972743,0.922593459905565,1
hispanic,803.6193035714983,0.9154126883531715,1
hispanic,507.69794558133816,0.18653930496624968,0
hispanic,459.56154074229147,0.10712824835652095,0
hispanic,446.3306832007343,0.09253126147945782,0
hispanic,478.0377359955615,0.13462161078412438,0
hispanic,530.4288131731868,0.23533927288202222,0
hispanic,446.255792844135,0.09239989502515325,0
hispanic,679.9018916811414,0.7037789930558958,1
hispanic,810.7712566753463,0.9225100549590349,1
hispanic,473.50428645526125,0.12733588254603098,0
hispanic,484.5230949485364,0.1441940138254709,0
hispanic,371.0204397485301,0.03596246639892184,0
hispanic,420.1742366014354,0.06661515419803508,0
hispanic,448.60848582576943,0.09471374494042643,0
hispanic,415.32777693144976,0.0626160075461024,0
hispanic,764.9860175333423,0.8660504856238812,1
hispanic,370.99062261196934,0.035811412595675024,0
hispanic,477.6927092484825,0.13209356452964696,0
hispanic,494.4992591290269,0.16151172771711095,0
hispanic,543.4771383814245,0.27076609187771306,0
hispanic,463.79623013121403,0.11234466111522039,0
hispanic,705.4475870685716,0.7450976008607629,1
hispanic,471.3624811920726,0.12386650917978194,0
hispanic,465.2001784796381,0.11634199503630975,0
hispanic,379.023930021151,0.04018466777272304,0
hispanic,451.2457294136346,0.09822003962455872,0
hispanic,651.989369157567,0.5890061212633276,1
hispanic,516.3411529341101,0.20567023004265794,0
hispanic,651.9575981105417,0.5889035698159117,1
hispanic,479.000098649673,0.1351369717215065,0
hispanic,398.4969894252217,0.05116097348492706,0
hispanic,325.46099092999674,0.01963453605595502,0
hispanic,428.486471483246,0.07366906853248274,0
hispanic,512.5793163341045,0.1962920438254694,0
hispanic,554.2059495480986,0.3019285555721239,0
hispanic,424.9601901372204,0.07003915104726818,0
hispanic,466.2288704337493,0.11762156912210144,0
hispanic,459.02021240778276,0.10666965817735818,0
hispanic,441.95104996077714,0.08775778974668337,0
hispanic,443.54277623672874,0.08916964317119042,0
hispanic,385.61267793622267,0.04315610498047056,0
hispanic,407.9759973215628,0.05715247711037865,0
hispanic,345.30876198702913,0.025535607034473756,0
hispanic,408.14712107757447,0.0572497679733783,0
hispanic,300.0,0.013834391556652479,0
hispanic,502.8852996850388,0.17873060418158762,0
hispanic,435.7910683458416,0.08120723886481067,0
hispanic,820.4959153030287,0.9312859193959996,1
hispanic,421.8727943874677,0.06838009169834935,0
hispanic,431.6601948224482,0.07667433040476117,0
hispanic,449.8382029808897,0.09557258629922763,0
hispanic,300.0,0.013834391556652479,0
hispanic,713.3320237620079,0.7876961055784722,1
hispanic,310.62658229912716,0.016342086131183438,0
hispanic,827.5335146149735,0.9370530070709572,1
hispanic,762.0098981892603,0.8613799121994656,1
hispanic,464.39362515557576,0.11406747549539673,0
hispanic,468.9895882873519,0.12032618714647081,0
hispanic,524.9704027072088,0.22455109470015666,0
hispanic,459.4525719560113,0.10714676880719466,0
hispanic,524.2389780529762,0.2234549757478287,0
hispanic,336.4026992045981,0.023041115675040132,0
hispanic,344.37089369847865,0.025317625549009806,0
hispanic,474.5361770483763,0.12886713529109833,0
hispanic,467.95572481629785,0.11813035581516013,0
hispanic,724.9240841273669,0.7912243163446723,1
hispanic,354.4351193100779,0.02863707075393063,0
hispanic,669.1533594552386,0.6430694400627864,1
hispanic,411.4850064272323,0.05963366701742769,0
hispanic,488.7993076425437,0.15157429472302322,0
hispanic,416.8707017341645,0.06372957116099226,0
hispanic,462.4488066018793,0.11167981603617327,0
hispanic,389.54242468169514,0.04506953233149358,0
hispanic,489.2261716375565,0.15151095122722097,0
hispanic,572.2156911201446,0.35197889202190763,0
hispanic,450.77078145900566,0.09733123455673906,0
hispanic,475.45193559986336,0.1309632254462786,0
hispanic,666.1602368929429,0.6642153733263569,1
hispanic,532.8174101041906,0.2445700425738463,0
hispanic,454.5270559583519,0.10261082360937883,0
hispanic,405.49179069258076,0.056306184306770174,0
hispanic,733.1382873817428,0.8087400169683118,1
hispanic,490.5011667590924,0.15620224005205857,0
hispanic,405.5027898428457,0.05505763810927822,0
hispanic,434.8381454341438,0.07996604696939767,0
hispanic,597.1576583346522,0.42914481192883197,0
hispanic,333.75180906690866,0.02226848775670847,0
hispanic,794.4163111688785,0.9054141134568334,1
hispanic,376.4256921431812,0.03832164066277805,0
hispanic,607.6335233684744,0.4675117648522745,0
hispanic,470.5339422784451,0.12477489629706583,0
hispanic,464.22089353935104,0.1142106594578897,0
hispanic,700.9544079986302,0.7587902996908967,1
hispanic,451.88755052485965,0.0992552465661607,0
hispanic,497.1524466120357,0.16624799994683803,0
hispanic,333.055874199643,0.021917768905530405,0
hispanic,300.0,0.013834391556652479,0
hispanic,416.36682070710293,0.06339193067721825,0
hispanic,508.73773012253827,0.18867166621283565,0
hispanic,359.51507179561,0.03100359831169425,0
hispanic,388.91330631372205,0.044973390675338704,0
hispanic,478.2603031944832,0.1342596365737067,0
hispanic,520.07436519244,0.21400917051743507,0
hispanic,525.246315812534,0.22684676919639185,0
hispanic,404.21003762128953,0.053920393338133844,0
hispanic,341.5435662976298,0.02431444422390322,0
hispanic,818.4216883204143,0.9294948719234646,1
hispanic,422.8084753284236,0.06890080822307584,0
hispanic,698.592517975176,0.7273529156036752,1
hispanic,733.5614395775729,0.8096112039617879,1
hispanic,542.7152048184637,0.2678749352186221,0
hispanic,394.8414822578788,0.04805362734255705,0
hispanic,686.4020773172333,0.6939591196087338,1
hispanic,560.6361362962846,0.319171529611668,0
hispanic,517.4431532792594,0.20714982734800833,0
hispanic,443.9449985857469,0.08907832877583995,0
hispanic,417.51087193541804,0.06444015386114746,0
hispanic,367.5678233691878,0.0339232595811819,0
hispanic,525.5909289944967,0.22537991885956635,0
hispanic,530.8242570143593,0.23769607087238337,0
hispanic,439.418682345834,0.08447049937539339,0
hispanic,480.95421113895685,0.13793478492348274,0
hispanic,442.7026349309669,0.08820573160332405,0
hispanic,514.7028863976929,0.2018070018866093,0
hispanic,719.5960509917363,0.7792464909084476,1
hispanic,406.035219378329,0.05641538002026071,0
hispanic,460.36942167098005,0.108674046931761,0
hispanic,400.361903312354,0.051850982723850005,0
hispanic,514.6737548333247,0.20316568953445252,0
hispanic,584.3771045547635,0.3919720699268747,0
hispanic,792.2503367785491,0.9029117526504993,1
hispanic,435.19062764251436,0.08032859040841552,0
hispanic,792.7944693986312,0.9145572045174342,1
hispanic,328.39562673965696,0.02079452727004885,0
hispanic,502.8400521194155,0.17892777634379214,0
hispanic,329.3147507916011,0.02109756126535111,0
hispanic,729.8303736089159,0.8221630550194527,1
hispanic,484.95924939300454,0.1449722446651091,0
hispanic,526.9707817188395,0.22906322787707822,0
hispanic,713.2660694834668,0.7643865226550633,1
hispanic,414.00807298514763,0.061419448458732206,0
hispanic,337.3697628254899,0.02294342346467333,0
hispanic,729.984804506302,0.8224639152106067,1
hispanic,433.2391930901694,0.07798475117880964,0
hispanic,397.8307516130571,0.05050139072068717,0
hispanic,509.835972096486,0.19055618919000417,0
hispanic,503.9317278498244,0.17858574483352171,0
hispanic,326.655560332944,0.02028346679013553,0
hispanic,437.31890292877705,0.08216217949507836,0
hispanic,341.2303518089588,0.024249988172965666,0
hispanic,457.2805478566771,0.10561684790059384,0
hispanic,767.8787620579435,0.8704620372077508,1
hispanic,772.9448859628726,0.877889941715984,1
hispanic,523.1118493423221,0.22214675496795463,0
hispanic,410.23083289980826,0.058661895668014746,0
hispanic,785.9278587345335,0.895266722437783,1
hispanic,469.4883963831297,0.12050131619699608,0
hispanic,385.22488287432714,0.042983195892292964,0
hispanic,808.5825849534368,0.9296353321160722,1
hispanic,533.4778255490253,0.24368666689416815,0
hispanic,563.801571360737,0.3256211476375267,0
hispanic,541.2517683450349,0.26122415646425434,0
hispanic,416.435640369946,0.0640308377711382,0
hispanic,407.88206077207667,0.0570346449511415,0
hispanic,502.9979402313139,0.1757482843573179,0
hispanic,414.64041737515726,0.06266109101402913,0
hispanic,437.56460159407084,0.08246641961874845,0
hispanic,548.5297022819681,0.2821505577163537,0
hispanic,561.8412494834205,0.3219479854360867,0
hispanic,469.0982734947393,0.12227451687902591,0
hispanic,583.7418508423184,0.38789877821408497,0
hispanic,701.4431951291792,0.7348250412100304,1
hispanic,522.8474125982503,0.21899441963711344,0
hispanic,417.1705894953563,0.06495518174597402,0
hispanic,420.00978086056824,0.06617904629956639,0
hispanic,443.94523291771253,0.08975622482377817,0
hispanic,375.92970073262387,0.03840448644106202,0
hispanic,427.1349089277926,0.0725904981342313,0
hispanic,406.3378593108403,0.056460407812973616,0
hispanic,459.7076864935336,0.10990665001732464,0
hispanic,799.8591641156075,0.9114488819971395,1
hispanic,356.25559932105864,0.029694828628854444,0
hispanic,517.573492158303,0.20716850171314619,0
hispanic,518.2076125590156,0.21093627375257548,0
hispanic,358.4528247622543,0.03037737388913276,0
hispanic,806.3186561800384,0.9181582368962387,1
hispanic,484.2019768130938,0.14282409969726828,0
hispanic,454.5454786661853,0.10162348292781487,0
hispanic,567.6984816597417,0.3363558125470864,0
hispanic,437.0482373613305,0.08222071530534143,0
hispanic,541.905391593905,0.265681394167157,0
hispanic,316.3040447652135,0.017642536325482194,0
hispanic,667.2021966088946,0.6673068270680512,1
hispanic,478.9720797799912,0.13564010534740142,0
hispanic,526.6047318285616,0.22760828954157236,0
hispanic,413.4267065459046,0.061291408925683265,0
hispanic,553.2152118018696,0.2967642993366387,0
hispanic,598.608693637294,0.4348861091533151,0
hispanic,452.75467836092236,0.09918746696766403,0
hispanic,520.1043108434395,0.21501841519081263,0
hispanic,460.54887911962385,0.10952551274536144,0
hispanic,776.413273236031,0.8827613864100119,1
hispanic,478.44314005046334,0.13477941390539838,0
hispanic,603.4869483044002,0.4527532864749892,0
hispanic,576.0136923920501,0.36386779893276133,0
hispanic,476.37785379345036,0.13041701414588064,0
hispanic,404.2833678065539,0.05551035327758868,0
hispanic,464.55487936769737,0.11466771528667981,0
hispanic,651.7845091628011,0.6202148193762657,1
hispanic,432.5106599812791,0.07743807592323342,0
hispanic,524.5768781695318,0.2230192030904538,0
hispanic,676.5581354975354,0.6944008560305975,1
hispanic,447.36258306492533,0.09178738857628616,0
hispanic,533.9059612683318,0.2482999885758482,0
hispanic,418.12370969660697,0.06508094647288896,0
hispanic,375.3312746593134,0.038119799756641586,0
hispanic,612.9803392503708,0.4824455870522503,0
hispanic,357.91222516808665,0.030105672972152952,0
hispanic,427.04266512583433,0.07225293009213836,0
hispanic,670.1438842019571,0.646095095982684,1
hispanic,445.631423231338,0.09099104305749324,0
hispanic,798.3234489342059,0.9097822685982403,1
hispanic,805.8145983540263,0.9176517919909243,1
hispanic,434.6775937102488,0.0804095271704116,0
hispanic,342.19385623099146,0.024426771032585285,0
hispanic,537.5254142362279,0.25519809610801,0
hispanic,464.4725166459014,0.11373665710154073,0
hispanic,372.0073922410787,0.03635311608480611,0
hispanic,553.7266075712645,0.29690516584414,0
hispanic,350.2054014175514,0.027190420494148708,0
hispanic,739.9074605614489,0.8223132846982959,1
hispanic,377.8600450995509,0.039049080614729025,0
hispanic,384.3539174925106,0.04256807507398085,0
hispanic,390.8787308507673,0.046219220201424556,0
hispanic,830.0508839930908,0.939004019231801,1
hispanic,534.090804788979,0.24580746650772883,0
hispanic,605.5600340496902,0.4582109029631603,0
hispanic,447.2901341515998,0.09312335987814022,0
hispanic,438.7387470020942,0.0840530110384625,0
hispanic,439.322747423248,0.08372531980027997,0
hispanic,469.5882397888522,0.12141530079696332,0
hispanic,539.9929027546182,0.25956215591098264,0
hispanic,523.0833377638697,0.21992263292333408,0
hispanic,403.83109479436325,0.05470049256284079,0
hispanic,818.0319415587944,0.9291535545683527,1
hispanic,387.11618151440655,0.043785928486156034,0
hispanic,779.6336275677513,0.8871326916621225,1
hispanic,321.05065765911513,0.018581733442573797,0
hispanic,476.6690139396357,0.13197202954805048,0
hispanic,399.32031448263467,0.05111623898820406,0
hispanic,445.9470521593845,0.09166879605448393,0
hispanic,514.7779369942552,0.20151782211151292,0
hispanic,448.17365325335135,0.09370657469684276,0
hispanic,457.8694963485067,0.10623306355916877,0
hispanic,560.6863301993124,0.3171824628305655,0
hispanic,540.7045401162603,0.2624659303385879,0
hispanic,720.0365608989542,0.7802551953178035,1
hispanic,429.47115703868326,0.07533652105003702,0
hispanic,490.5063527643589,0.15498190462875794,0
hispanic,464.4477633556895,0.11494880946608454,0
hispanic,467.6914495915658,0.11858660424209765,0
hispanic,457.43394354214627,0.10439874966762647,0
hispanic,433.1653423178746,0.07940799441391484,0
hispanic,404.80094030104334,0.05548744882930105,0
hispanic,393.3470886768484,0.047629469058233724,0
hispanic,351.9600074842734,0.02769835623159354,0
hispanic,536.9475751910791,0.25433776000669844,0
hispanic,548.7795018182948,0.28457178772998226,0
hispanic,794.9121473420035,0.9059787727794089,1
hispanic,562.4579283161494,0.3203005934120512,0
hispanic,334.21158723957257,0.022438282911648424,0
hispanic,764.5966753966412,0.8654471213736674,1
hispanic,747.3131356806988,0.8537317965386658,1
hispanic,467.73918303099816,0.11864179975652081,0
hispanic,517.0662753041552,0.20707897779090487,0
hispanic,830.9924384775543,0.9397191084699369,1
hispanic,491.7382198870639,0.1573292453716787,0
hispanic,747.070623347848,0.8358417379242472,1
hispanic,385.44384118054427,0.04275570905536174,0
hispanic,403.7630408920368,0.05461288952605322,0
hispanic,474.5507239475633,0.1283480167361321,0
hispanic,487.12263655334294,0.148520537739458,0
hispanic,689.5091615571693,0.7297699052730959,1
hispanic,816.4934537446619,0.9277912847205675,1
hispanic,447.19730869140807,0.09299295255854857,0
hispanic,349.61300551085344,0.02727757670757847,0
hispanic,626.8493247778063,0.530201065824793,0
hispanic,514.4885814194225,0.20207532435663753,0
hispanic,395.3139438893023,0.04854943311109447,0
hispanic,495.17387514791517,0.1643660585595863,0
hispanic,569.0775098778504,0.3406871551305719,0
hispanic,565.7691086599076,0.3301815803442407,0
hispanic,503.03453244549314,0.17726040443549113,0
hispanic,443.27439644222096,0.08752855572108421,0
hispanic,810.5920646243859,0.9223390879314293,1
hispanic,509.68149032097915,0.1902009096037762,0
hispanic,470.2971122116189,0.12315473733722855,0
hispanic,415.4891947835009,0.06285060523223088,0
hispanic,557.810506015653,0.30714727334036696,0
hispanic,423.0188038796135,0.06885310811415035,0
hispanic,377.6942250381676,0.03903195900189865,0
hispanic,473.6039102957308,0.1266522674930876,0
hispanic,438.24129351562107,0.08309774574202411,0
hispanic,499.9599595952405,0.171848006988719,0
hispanic,365.7937087871459,0.03364099808703338,0
hispanic,512.1966028937927,0.19560891537515562,0
hispanic,413.16738353328725,0.06106761926310206,0
hispanic,300.0,0.013834391556652479,0
hispanic,395.10207460033723,0.048890441026863844,0
hispanic,785.7177736335607,0.8950037852837982,1
hispanic,724.2513351462768,0.7897387078009527,1
hispanic,432.7589719035365,0.07804916187938304,0
hispanic,567.312100884251,0.3350328604276426,0
hispanic,528.8638978505073,0.23354135958475292,0
hispanic,820.7247488036121,0.9314809108903999,1
hispanic,444.97268838665804,0.0891167110905998,0
hispanic,523.5436934016032,0.21965864656079853,0
hispanic,350.6641259940899,0.027414107267442412,0
hispanic,458.2859497677018,0.1064728257273435,0
hispanic,812.3887483398801,0.9240377658005455,1
hispanic,492.2269530976494,0.15747499619807684,0
hispanic,427.2617119448118,0.0727296308061479,0
hispanic,352.9126328157171,0.028508720317733854,0
hispanic,562.3588351010578,0.3201256170300429,0
hispanic,506.1058016563384,0.18479803730876304,0
hispanic,433.1376360668369,0.07782241237697382,0
hispanic,793.053027760305,0.9038459233241264,1
hispanic,330.89766547593655,0.02113118743377135,0
hispanic,435.33587540944103,0.08082906814328589,0
hispanic,812.1230011780862,0.9237886809112934,1
hispanic,427.28377422342817,0.07327230932577226,0
hispanic,431.73359461733895,0.07617565546489864,0
hispanic,490.09155455156014,0.1533716130337695,0
hispanic,624.983695624211,0.5253060516507508,0
hispanic,366.01888741034264,0.03346997076259089,0
hispanic,815.8476346026105,0.9272122699829547,1
hispanic,673.5829983207236,0.6565085081006626,1
hispanic,399.3662223449344,0.05151781113938167,0
hispanic,567.9712881009349,0.34170777869200036,0
hispanic,458.4378527896759,0.10664226946050848,0
hispanic,453.5720287877615,0.10077303541208962,0
hispanic,545.5372625359204,0.27591660511262545,0
hispanic,836.2992356502954,0.943604787019924,1
hispanic,392.93180647684915,0.047225480175250724,0
hispanic,443.3009877422895,0.08867974285364338,0
hispanic,461.19539006511235,0.10820397400448849,0
hispanic,463.27949321694433,0.11256921548038823,0
hispanic,458.41927505953134,0.1072160574805679,0
hispanic,365.62993758616034,0.03322746185168869,0
hispanic,530.1595889277575,0.23660967754242213,0
hispanic,465.67424053339454,0.11711961248241176,0
hispanic,381.4640236801449,0.040581069392723525,0
hispanic,678.2892707402774,0.6705168481247361,1
hispanic,598.8759281500928,0.4365468269964166,0
hispanic,479.94243858831567,0.1351176596211579,0
hispanic,430.5787007808517,0.07566048116734156,0
hispanic,528.5327636397858,0.23193575710390443,0
hispanic,436.3729369151401,0.08090082137801848,0
hispanic,439.05570819511837,0.08409089432586767,0
hispanic,550.4287875564642,0.28936689349874223,0
